10月28日18時33分	青 予選
10月28日18時33分	青 予選
シーツ補正X RS_X:1038,16 Y:2420	G(-3876,6887),N(-3890,6502)	lidar(3895,1811)
シーツ補正Y lidar(3895,1811),391	G(-3876,6893),N(-3890,6502)	RS(1038,2420)
シーツ補正X RS_X:1040,18 Y:2434	G(-3871,6893),N(-3888,6506)	lidar(3892,1804)
シーツ補正Y lidar(3892,1804),384	G(-3871,6890),N(-3888,6506)	RS(1040,2434)
シーツ補正X RS_X:1040,18 Y:2434	G(-3871,6890),N(-3886,6510)	lidar(3892,1804)
シーツ補正Y lidar(3892,1804),384	G(-3871,6894),N(-3886,6510)	RS(1040,2434)
シーツ補正X RS_X:1034,13 Y:2423	G(-3873,6894),N(-3885,6514)	lidar(3879,1799)
シーツ補正Y lidar(3879,1799),379	G(-3873,6893),N(-3885,6514)	RS(1034,2423)
シーツ補正X RS_X:1026,6 Y:2412	G(-3876,6893),N(-3881,6523)	lidar(3879,1799)
シーツ補正Y lidar(3879,1799),379	G(-3876,6902),N(-3881,6523)	RS(1026,2412)
シーツ補正X RS_X:1026,6 Y:2412	G(-3876,6902),N(-3880,6527)	lidar(3866,1776)
シーツ補正Y lidar(3866,1776),356	G(-3876,6883),N(-3880,6527)	RS(1026,2412)
シーツ補正X RS_X:1025,5 Y:2413	G(-3872,6883),N(-3878,6533)	lidar(3866,1776)
シーツ補正Y lidar(3866,1776),356	G(-3872,6889),N(-3878,6533)	RS(1025,2413)
シーツ補正X RS_X:1025,5 Y:2413	G(-3872,6889),N(-3877,6538)	lidar(3848,1756)
シーツ補正Y lidar(3848,1756),336	G(-3872,6874),N(-3877,6538)	RS(1025,2413)
シーツ補正X RS_X:1019,1 Y:2401	G(-3875,6874),N(-3876,6550)	lidar(3848,1756)
シーツ補正Y lidar(3848,1756),336	G(-3875,6886),N(-3876,6550)	RS(1019,2401)
シーツ補正X RS_X:1018,0 Y:2394	G(-3875,6886),N(-3876,6556)	lidar(3848,1756)
シーツ補正Y lidar(3848,1756),336	G(-3875,6892),N(-3876,6556)	RS(1018,2394)
シーツ補正X RS_X:1018,0 Y:2394	G(-3875,6892),N(-3876,6563)	lidar(3852,1744)
シーツ補正Y lidar(3852,1744),324	G(-3875,6887),N(-3876,6563)	RS(1018,2394)
シーツ補正X RS_X:1020,1 Y:2392	G(-3875,6887),N(-3876,6570)	lidar(3852,1744)
シーツ補正Y lidar(3852,1744),324	G(-3875,6894),N(-3876,6570)	RS(1020,2392)
シーツ補正X RS_X:1018,0 Y:2373	G(-3877,6894),N(-3878,6587)	lidar(3875,1732)
シーツ補正Y lidar(3875,1732),312	G(-3877,6899),N(-3878,6587)	RS(1018,2373)
シーツ補正X RS_X:1018,0 Y:2373	G(-3877,6899),N(-3880,6597)	lidar(3875,1732)
シーツ補正Y lidar(3875,1732),312	G(-3877,6909),N(-3880,6597)	RS(1018,2373)
シーツ補正X RS_X:1016,0 Y:2353	G(-3881,6909),N(-3882,6606)	lidar(3872,1705)
シーツ補正Y lidar(3872,1705),285	G(-3881,6891),N(-3882,6606)	RS(1016,2353)
シーツ補正X RS_X:1022,3 Y:2351	G(-3879,6891),N(-3884,6625)	lidar(3872,1705)
シーツ補正Y lidar(3872,1705),285	G(-3879,6910),N(-3884,6625)	RS(1022,2351)
シーツ補正X RS_X:1022,3 Y:2351	G(-3879,6910),N(-3886,6635)	lidar(3883,1670)
シーツ補正Y lidar(3883,1670),250	G(-3879,6885),N(-3886,6635)	RS(1022,2351)
シーツ補正X RS_X:1026,6 Y:2336	G(-3879,6885),N(-3887,6644)	lidar(3883,1670)
シーツ補正Y lidar(3883,1670),250	G(-3879,6894),N(-3887,6644)	RS(1026,2336)
シーツ補正X RS_X:1033,12 Y:2328	G(-3876,6894),N(-3888,6654)	lidar(3883,1670)
シーツ補正Y lidar(3883,1670),250	G(-3876,6904),N(-3888,6654)	RS(1033,2328)
シーツ補正X RS_X:1033,12 Y:2328	G(-3876,6904),N(-3891,6673)	lidar(3903,1645)
シーツ補正Y lidar(3903,1645),225	G(-3876,6898),N(-3891,6673)	RS(1033,2328)
シーツ補正X RS_X:1037,15 Y:2312	G(-3877,6898),N(-3892,6682)	lidar(3903,1645)
シーツ補正Y lidar(3903,1645),225	G(-3877,6907),N(-3892,6682)	RS(1037,2312)
シーツ補正X RS_X:1037,15 Y:2312	G(-3877,6907),N(-3893,6692)	lidar(3892,1645)
シーツ補正Y lidar(3892,1645),225	G(-3877,6917),N(-3893,6692)	RS(1037,2312)
シーツ補正X RS_X:1043,20 Y:2305	G(-3872,6917),N(-3893,6701)	lidar(3892,1645)
シーツ補正Y lidar(3892,1645),225	G(-3872,6926),N(-3893,6701)	RS(1043,2305)
シーツ補正X RS_X:1043,20 Y:2278	G(-3873,6926),N(-3893,6719)	lidar(3888,1618)
シーツ補正Y lidar(3888,1618),198	G(-3873,6917),N(-3893,6719)	RS(1043,2278)
シーツ補正X RS_X:1043,20 Y:2278	G(-3873,6917),N(-3893,6728)	lidar(3888,1618)
シーツ補正Y lidar(3888,1618),198	G(-3873,6926),N(-3893,6728)	RS(1043,2278)
シーツ補正X RS_X:1037,15 Y:2242	G(-3878,6926),N(-3893,6736)	lidar(3904,1591)
シーツ補正Y lidar(3904,1591),171	G(-3878,6907),N(-3893,6736)	RS(1037,2242)
シーツ補正X RS_X:1032,11 Y:2215	G(-3881,6907),N(-3892,6754)	lidar(3904,1591)
シーツ補正Y lidar(3904,1591),171	G(-3881,6925),N(-3892,6754)	RS(1032,2215)
シーツ補正X RS_X:1032,11 Y:2215	G(-3881,6925),N(-3890,6763)	lidar(3904,1591)
シーツ補正Y lidar(3904,1591),171	G(-3881,6934),N(-3890,6763)	RS(1032,2215)
シーツ補正X RS_X:1032,11 Y:2192	G(-3878,6934),N(-3888,6773)	lidar(3916,1562)
シーツ補正Y lidar(3916,1562),142	G(-3878,6915),N(-3888,6773)	RS(1032,2192)
シーツ補正X RS_X:1027,7 Y:2167	G(-3878,6915),N(-3886,6783)	lidar(3916,1562)
シーツ補正Y RS_Y:2167,133 X:1027	G(-3878,6917),N(-3886,6783)
シーツ補正X RS_X:1027,7 Y:2167	G(-3878,6917),N(-3883,6804)	lidar(3908,1531)
シーツ補正Y RS_Y:2167,133 X:1027	G(-3878,6917),N(-3883,6804)
シーツ補正X RS_X:1034,12 Y:2166	G(-3870,6917),N(-3882,6816)	lidar(3908,1531)
シーツ補正Y RS_Y:2166,133 X:1034	G(-3870,6938),N(-3882,6816)
シーツ補正X RS_X:1034,12 Y:2166	G(-3870,6938),N(-3881,6827)	lidar(3900,1489)
シーツ補正Y RS_Y:2166,133 X:1034	G(-3870,6938),N(-3881,6827)
シーツ補正X RS_X:1027,7 Y:2134	G(-3873,6938),N(-3881,6837)	lidar(3900,1489)
シーツ補正Y RS_Y:2134,107 X:1027	G(-3873,6934),N(-3881,6837)
シーツ補正X RS_X:1022,3 Y:2108	G(-3877,6934),N(-3880,6858)	lidar(3885,1451)
シーツ補正Y RS_Y:2108,86 X:1022	G(-3877,6934),N(-3880,6858)
シーツ補正X RS_X:1022,3 Y:2108	G(-3877,6934),N(-3880,6867)	lidar(3885,1451)
シーツ補正Y RS_Y:2108,86 X:1022	G(-3877,6934),N(-3880,6867)
シーツ補正X RS_X:1022,3 Y:2093	G(-3876,6934),N(-3880,6877)	lidar(3885,1451)
シーツ補正Y RS_Y:2093,75 X:1022	G(-3876,6942),N(-3880,6877)
シーツ補正X RS_X:1015,-1 Y:2063	G(-3881,6942),N(-3879,6894)	lidar(3876,1416)
シーツ補正Y 無し RS(1015,2063) G(-3881,6840),N(-3879,6894)	lidar(3876,1416)
シーツ補正X RS_X:1015,-1 Y:2063	G(-3881,6840),N(-3879,6902)	lidar(3876,1416)
シーツ補正Y 無し RS(1015,2063) G(-3881,6840),N(-3879,6902)	lidar(3876,1416)
シーツ補正X RS_X:1014,-2 Y:2039	G(-3881,6840),N(-3879,6910)	lidar(3871,1385)
シーツ補正Y 無し RS(1014,2039) G(-3881,6840),N(-3879,6910)	lidar(3871,1385)
シーツ補正X RS_X:1014,-2 Y:2039	G(-3881,6840),N(-3879,6917)	lidar(3871,1385)
シーツ補正Y 無し RS(1014,2039) G(-3881,6840),N(-3879,6917)	lidar(3871,1385)
シーツ補正X RS_X:1014,-2 Y:2019	G(-3882,6840),N(-3881,6925)	lidar(3878,1361)
シーツ補正Y 無し RS(1014,2019) G(-3882,6840),N(-3881,6925)	lidar(3878,1361)
シーツ補正X RS_X:1015,-2 Y:1999	G(-3883,6840),N(-3883,6925)	lidar(3878,1361)
シーツ補正Y 無し RS(1015,1999) G(-3883,6840),N(-3883,6925)	lidar(3878,1361)
シーツ補正X RS_X:1015,-2 Y:1999	G(-3883,6840),N(-3884,6924)	lidar(3876,1361)
シーツ補正Y 無し RS(1015,1999) G(-3883,6840),N(-3884,6924)	lidar(3876,1361)
シーツ補正X RS_X:1011,-4 Y:1980	G(-3889,6840),N(-3884,6922)	lidar(3876,1361)
シーツ補正Y 無し RS(1011,1980) G(-3889,6840),N(-3884,6922)	lidar(3876,1361)
シーツ補正X RS_X:1015,-2 Y:1974	G(-3888,6840),N(-3887,6919)	lidar(3876,1361)
シーツ補正Y 無し RS(1015,1974) G(-3888,6840),N(-3887,6919)	lidar(3876,1361)
シーツリミット左 lidar(3891,1359) RS_Y:1974,X:1015	now(-3889,6917,0.077470)
シーツ補正Y 無し RS(1015,1974) G(-3888,6840),N(-3889,6917)	lidar(3891,1359)
シーツはじめ lidar(3891,1359) now(-3890.540771,6915.517090,0.029418)	RS(1013,1961)	20
干し右よけ待ち RS_X:1018,0	G(-1650,6893),N(-3892,6893)	lidar(3908,1392)
干し右よけ待ち RS_X:1016,1652	G(-1650,6893),N(-3892,6893)	lidar(3900,1387)
干し右よけ待ち RS_X:1015,1652	G(-1650,6893),N(-3892,6893)	lidar(3900,1387)
干し右よけ待ち RS_X:1015,1652	G(-1650,6893),N(-3892,6893)	lidar(3900,1387)
干し右よけ待ち RS_X:1015,1652	G(-1650,6893),N(-3892,6893)	lidar(3905,1388)
干し右よけ待ち RS_X:1015,1652	G(-1650,6893),N(-3892,6893)	lidar(3905,1388)
干し右よけ待ち RS_X:1015,1652	G(-1650,6893),N(-3892,6893)	lidar(3907,1383)
干し右よけ待ち RS_X:1015,1652	G(-1650,6893),N(-3892,6893)	lidar(3907,1383)
干し右よけ待ち RS_X:1015,1652	G(-1650,6893),N(-3892,6893)	lidar(3907,1395)
干し右よけ待ち RS_X:1023,1658	G(-1650,6893),N(-3892,6893)	lidar(3907,1395)
干し右よけ待ち RS_X:1019,1655	G(-1650,6893),N(-3892,6893)	lidar(3899,1393)
干し右よけ待ち RS_X:1019,1655	G(-1650,6893),N(-3892,6893)	lidar(3899,1393)
干し右よけ待ち RS_X:1019,1655	G(-1650,6893),N(-3892,6893)	lidar(3899,1393)
干し右よけ待ち RS_X:1019,1655	G(-1650,6893),N(-3892,6893)	lidar(3903,1397)
干し右よけ待ち RS_X:1019,1655	G(-1650,6893),N(-3891,6893)	lidar(3903,1397)
干し右よけ待ち RS_X:1019,1655	G(-1650,6893),N(-3891,6893)	lidar(3895,1397)
干し右よけ待ち RS_X:1017,1654	G(-1650,6893),N(-3891,6893)	lidar(3895,1397)
干し右よけ待ち RS_X:1017,1654	G(-1650,6893),N(-3891,6893)	lidar(3901,1396)
干し右よけ待ち RS_X:1020,1656	G(-1650,6893),N(-3890,6893)	lidar(3901,1396)
干し右よけ待ち RS_X:1020,1656	G(-1650,6893),N(-3889,6893)	lidar(3911,1395)
干し右よけ待ち RS_X:1019,1655	G(-1650,6893),N(-3888,6893)	lidar(3911,1395)
干し右よけ待ち RS_X:1018,1654	G(-1650,6893),N(-3887,6893)	lidar(3911,1395)
干し右よけ待ち RS_X:1018,1654	G(-1650,6893),N(-3885,6893)	lidar(3897,1385)
干し右よけ待ち RS_X:1017,1654	G(-1650,6893),N(-3881,6894)	lidar(3897,1385)
干し右よけ待ち RS_X:1017,1654	G(-1650,6893),N(-3878,6894)	lidar(3897,1382)
干し右よけ待ち RS_X:1017,1654	G(-1650,6893),N(-3873,6893)	lidar(3897,1382)
干し右よけ待ち RS_X:1016,1653	G(-1650,6893),N(-3868,6893)	lidar(3892,1386)
干し右よけ待ち RS_X:1016,1653	G(-1650,6893),N(-3855,6892)	lidar(3892,1386)
干し右よけ待ち RS_X:1010,1648	G(-1650,6893),N(-3849,6891)	lidar(3866,1396)
干し右よけ待ち RS_X:998,1638	G(-1650,6893),N(-3842,6891)	lidar(3866,1396)
干し右よけ待ち RS_X:998,1638	G(-1650,6893),N(-3827,6890)	lidar(3866,1396)
干し右よけ待ち RS_X:991,1633	G(-1650,6893),N(-3820,6889)	lidar(3855,1397)
干し右よけ待ち RS_X:991,1633	G(-1650,6893),N(-3813,6888)	lidar(3855,1397)
干し右よけ待ち RS_X:972,1618	G(-1650,6893),N(-3806,6888)	lidar(3823,1398)
干し右よけ待ち RS_X:962,1610	G(-1650,6893),N(-3791,6886)	lidar(3823,1398)
干し右よけ待ち RS_X:962,1610	G(-1650,6893),N(-3784,6886)	lidar(3781,1387)
干し右よけ待ち RS_X:944,1595	G(-1650,6893),N(-3776,6886)	lidar(3781,1387)
干し右よけ待ち RS_X:944,1595	G(-1650,6893),N(-3760,6886)	lidar(3746,1387)
干し右よけ待ち RS_X:931,1585	G(-1650,6893),N(-3752,6887)	lidar(3746,1387)
干し右よけ待ち RS_X:910,1568	G(-1650,6893),N(-3744,6887)	lidar(3746,1387)
干し右よけ待ち RS_X:910,1568	G(-1650,6893),N(-3736,6888)	lidar(3722,1400)
干し右よけ待ち RS_X:905,1564	G(-1650,6893),N(-3721,6888)	lidar(3722,1400)
干し右よけ待ち RS_X:894,1555	G(-1650,6893),N(-3713,6889)	lidar(3711,1397)
干し右よけ待ち RS_X:894,1555	G(-1650,6893),N(-3705,6890)	lidar(3711,1397)
干し右よけ待ち RS_X:881,1545	G(-1650,6893),N(-3698,6891)	lidar(3694,1392)
干し右よけ待ち RS_X:868,1534	G(-1650,6893),N(-3683,6891)	lidar(3694,1392)
干し右よけ待ち RS_X:868,1534	G(-1650,6893),N(-3675,6891)	lidar(3672,1394)
干し右よけ待ち RS_X:853,1522	G(-1650,6893),N(-3667,6892)	lidar(3672,1394)
干し右よけ待ち RS_X:853,1522	G(-1650,6893),N(-3651,6891)	lidar(3672,1394)
干し右よけ待ち RS_X:836,1509	G(-1650,6893),N(-3643,6890)	lidar(3643,1391)
干し補正X 無視lidar(3643,1391),1793	G(-1650,6893),N(-3635,6890)
干し補正Y RS_Y:2018,14	G(-1650,6905),N(-3635,6890)
干し補正X 無視lidar(3612,1391),1762	G(-1650,6905),N(-3627,6890)
干し補正X 無視lidar(3612,1391),1762	G(-1650,6905),N(-3609,6889)
干し補正Y RS_Y:2015,12	G(-1650,6902),N(-3609,6889)
干し補正X 無視lidar(3592,1391),1742	G(-1650,6902),N(-3600,6889)
干し補正Y RS_Y:2002,1	G(-1650,6891),N(-3600,6889)
干し補正X 無視lidar(3592,1391),1742	G(-1650,6891),N(-3591,6890)
干し補正X 無視lidar(3556,1384),1706	G(-1650,6891),N(-3581,6890)
干し補正Y RS_Y:2006,5	G(-1650,6895),N(-3581,6890)
干し補正X 無視lidar(3556,1384),1706	G(-1650,6895),N(-3561,6890)
干し補正Y RS_Y:2001,1	G(-1650,6892),N(-3561,6890)
干し補正X 無視lidar(3556,1384),1706	G(-1650,6892),N(-3551,6889)
干し補正X 無視lidar(3513,1382),1663	G(-1650,6892),N(-3541,6889)
干し補正Y RS_Y:1991,-6	G(-1650,6883),N(-3541,6889)
干し補正X 無視lidar(3513,1382),1663	G(-1650,6883),N(-3530,6890)
干し補正Y RS_Y:1994,-4	G(-1650,6885),N(-3530,6890)
干し補正X 無視lidar(3485,1382),1635	G(-1650,6885),N(-3508,6890)
干し補正X 無視lidar(3485,1382),1635	G(-1650,6885),N(-3497,6890)
干し補正Y RS_Y:1992,-5	G(-1650,6884),N(-3497,6890)
干し補正X 無視lidar(3446,1389),1596	G(-1650,6884),N(-3485,6890)
干し補正Y RS_Y:1992,-5	G(-1650,6884),N(-3485,6890)
干し補正X 無視lidar(3446,1389),1596	G(-1650,6884),N(-3462,6890)
干し補正X 無視lidar(3411,1387),1561	G(-1650,6884),N(-3451,6889)
干し補正Y RS_Y:2006,5	G(-1650,6895),N(-3451,6889)
干し補正X 無視lidar(3411,1387),1561	G(-1650,6895),N(-3439,6888)
干し補正Y RS_Y:2003,2	G(-1650,6891),N(-3439,6888)
干し補正X 無視lidar(3411,1387),1561	G(-1650,6891),N(-3427,6888)
干し補正X 無視lidar(3387,1389),1537	G(-1650,6891),N(-3403,6885)
干し補正Y RS_Y:2001,1	G(-1650,6887),N(-3403,6885)
干し補正X 無視lidar(3387,1389),1537	G(-1650,6887),N(-3391,6884)
干し補正Y RS_Y:2010,8	G(-1650,6893),N(-3391,6884)
干し補正X 無視lidar(3348,1390),1498	G(-1650,6893),N(-3378,6884)
干し補正X 無視lidar(3348,1390),1498	G(-1650,6893),N(-3366,6883)
干し補正Y RS_Y:2003,2	G(-1650,6885),N(-3366,6883)
干し補正X 無視lidar(3316,1390),1466	G(-1650,6885),N(-3339,6882)
干し補正X 無視lidar(3316,1390),1466	G(-1650,6885),N(-3327,6881)
干し補正Y RS_Y:2003,2	G(-1650,6885),N(-3327,6881)
干し補正X 無視lidar(3281,1387),1431	G(-1650,6885),N(-3314,6881)
干し補正Y RS_Y:2001,1	G(-1650,6882),N(-3314,6881)
干し補正X 無視lidar(3281,1387),1431	G(-1650,6882),N(-3300,6881)
干し補正X 無視lidar(3281,1387),1431	G(-1650,6882),N(-3274,6881)
干し補正Y RS_Y:1998,0	G(-1650,6880),N(-3274,6881)
干し補正X 無視lidar(3236,1389),1386	G(-1650,6880),N(-3260,6881)
干し補正Y RS_Y:1993,-5	G(-1650,6876),N(-3260,6881)
干し補正X 無視lidar(3236,1389),1386	G(-1650,6876),N(-3245,6880)
干し補正X 無視lidar(3197,1386),1347	G(-1650,6876),N(-3231,6880)
干し補正Y RS_Y:1998,-1	G(-1650,6879),N(-3231,6880)
干し補正X 無視lidar(3197,1386),1347	G(-1650,6879),N(-3202,6880)
干し補正Y RS_Y:1999,0	G(-1650,6880),N(-3202,6880)
干し補正X 無視lidar(3141,1387),1291	G(-1650,6880),N(-3188,6880)
干し補正X 無視lidar(3141,1387),1291	G(-1650,6880),N(-3173,6880)
干し補正Y RS_Y:2001,1	G(-1650,6882),N(-3173,6880)
干し補正X 無視lidar(3103,1387),1253	G(-1650,6882),N(-3142,6879)
干し補正Y RS_Y:1997,-1	G(-1650,6878),N(-3142,6879)
干し補正X 無視lidar(3103,1387),1253	G(-1650,6878),N(-3126,6878)
干し補正X 無視lidar(3103,1387),1253	G(-1650,6878),N(-3111,6878)
干し補正Y RS_Y:2004,3	G(-1650,6882),N(-3111,6878)
干し補正X 無視lidar(3059,1386),1209	G(-1650,6882),N(-3095,6877)
干し補正X 無視lidar(3059,1386),1209	G(-1650,6882),N(-3064,6875)
干し補正Y RS_Y:2005,4	G(-1650,6881),N(-3064,6875)
干し補正X 無視lidar(3010,1386),1160	G(-1650,6881),N(-3048,6875)
干し補正Y RS_Y:2003,2	G(-1650,6878),N(-3048,6875)
干し補正X 無視lidar(3010,1386),1160	G(-1650,6878),N(-3033,6875)
干し補正X 無視lidar(2963,1388),1113	G(-1650,6878),N(-3017,6874)
干し補正Y RS_Y:2005,4	G(-1650,6879),N(-3017,6874)
干し補正X 無視lidar(2963,1388),1113	G(-1650,6879),N(-2986,6874)
干し補正Y RS_Y:2019,15	G(-1650,6889),N(-2986,6874)
干し補正X 無視lidar(2920,1388),1070	G(-1650,6889),N(-2971,6874)
干し補正X 無視lidar(2920,1388),1070	G(-1650,6889),N(-2955,6874)
干し補正Y RS_Y:2015,12	G(-1650,6887),N(-2955,6874)
干し補正X 無視lidar(2920,1388),1070	G(-1650,6887),N(-2938,6875)
干し補正X 無視lidar(2872,1392),1022	G(-1650,6887),N(-2906,6875)
干し補正Y RS_Y:2016,13	G(-1650,6888),N(-2906,6875)
干し補正X 無視lidar(2872,1392),1022	G(-1650,6888),N(-2891,6876)
干し補正Y RS_Y:2016,12	G(-1650,6889),N(-2891,6876)
干し補正X 無視lidar(2825,1399),975	G(-1650,6889),N(-2875,6876)
干し補正X 無視lidar(2825,1399),975	G(-1650,6889),N(-2860,6877)
干し補正Y RS_Y:2014,11	G(-1650,6889),N(-2860,6877)
干し補正X 無視lidar(2777,1397),927	G(-1650,6889),N(-2831,6879)
干し補正Y RS_Y:2004,3	G(-1650,6883),N(-2831,6879)
干し補正X 無視lidar(2777,1397),927	G(-1650,6883),N(-2816,6879)
干し補正X 無視lidar(2745,1388),895	G(-1650,6883),N(-2802,6880)
干し補正Y RS_Y:1998,0	G(-1650,6878),N(-2802,6880)
干し補正X 無視lidar(2745,1388),895	G(-1650,6878),N(-2772,6880)
干し補正X 無視lidar(2745,1388),895	G(-1650,6878),N(-2758,6880)
干し補正X 無視lidar(2709,1386),859	G(-1650,6878),N(-2743,6881)
干し補正X 無視lidar(2709,1386),859	G(-1650,6878),N(-2729,6880)
干し補正X 無視lidar(2668,1382),818	G(-1650,6878),N(-2700,6880)
干し補正X 無視lidar(2668,1382),818	G(-1650,6878),N(-2686,6879)
干し補正X 無視lidar(2628,1382),778	G(-1650,6878),N(-2671,6879)
干し補正X 無視lidar(2628,1382),778	G(-1650,6878),N(-2656,6879)
干し補正Y RS_Y:2010,8	G(-1650,6887),N(-2656,6879)
干し補正X 無視lidar(2588,1382),738	G(-1650,6887),N(-2626,6878)
干し補正Y RS_Y:1996,-3	G(-1650,6875),N(-2626,6878)
干し補正X 無視lidar(2588,1382),738	G(-1650,6875),N(-2610,6878)
干し補正X 無視lidar(2588,1382),738	G(-1650,6875),N(-2595,6877)
干し補正Y RS_Y:1997,-2	G(-1650,6875),N(-2595,6877)
干し補正X 無視lidar(2547,1375),697	G(-1650,6875),N(-2579,6877)
干し補正Y RS_Y:1992,-6	G(-1650,6871),N(-2579,6877)
干し補正X 無視lidar(2547,1375),697	G(-1650,6871),N(-2549,6876)
干し補正X 無視lidar(2508,1375),658	G(-1650,6871),N(-2533,6875)
干し補正Y RS_Y:1995,-3	G(-1650,6872),N(-2533,6875)
干し補正X 無視lidar(2508,1375),658	G(-1650,6872),N(-2518,6874)
干し補正Y RS_Y:1997,-1	G(-1650,6872),N(-2518,6874)
干し補正X 無視lidar(2467,1375),617	G(-1650,6872),N(-2503,6874)
干し補正X 無視lidar(2467,1375),617	G(-1650,6872),N(-2472,6873)
干し補正Y RS_Y:1995,-3	G(-1650,6870),N(-2472,6873)
干し補正X 無視lidar(2430,1370),580	G(-1650,6870),N(-2457,6872)
干し補正X 無視lidar(2430,1370),580	G(-1650,6870),N(-2442,6872)
干し補正Y RS_Y:2001,0	G(-1650,6873),N(-2442,6872)
干し補正X 無視lidar(2430,1370),580	G(-1650,6873),N(-2427,6871)
干し補正Y RS_Y:1993,-5	G(-1650,6866),N(-2427,6871)
干し補正X 無視lidar(2384,1365),534	G(-1650,6866),N(-2396,6871)
干し補正X 無視lidar(2384,1365),534	G(-1650,6866),N(-2381,6870)
干し補正Y RS_Y:1994,-4	G(-1650,6866),N(-2381,6870)
干し補正X 無視lidar(2339,1369),489	G(-1650,6866),N(-2365,6870)
干し補正Y RS_Y:1982,-14	G(-1650,6855),N(-2365,6870)
干し補正X 無視lidar(2339,1369),489	G(-1650,6855),N(-2335,6868)
干し補正X 無視lidar(2292,1368),442	G(-1650,6855),N(-2320,6868)
干し補正Y RS_Y:1985,-11	G(-1650,6857),N(-2320,6868)
干し補正X 無視lidar(2292,1368),442	G(-1650,6857),N(-2305,6868)
干し補正Y RS_Y:1990,-7	G(-1650,6860),N(-2305,6868)
干し補正X 無視lidar(2245,1365),395	G(-1650,6860),N(-2290,6867)
干し補正X 無視lidar(2245,1365),395	G(-1650,6860),N(-2260,6867)
干し補正Y RS_Y:1998,-1	G(-1650,6866),N(-2260,6867)
干し補正X 無視lidar(2245,1365),395	G(-1650,6866),N(-2245,6866)
干し補正X 無視lidar(2202,1365),352	G(-1650,6866),N(-2230,6866)
干し補正Y RS_Y:1996,-3	G(-1650,6863),N(-2230,6866)
干し補正X 無視lidar(2202,1365),352	G(-1650,6863),N(-2215,6865)
干し補正Y RS_Y:1992,-5	G(-1650,6859),N(-2215,6865)
干し補正X 無視lidar(2161,1365),311	G(-1650,6859),N(-2184,6864)
干し補正X 無視lidar(2161,1365),311	G(-1650,6859),N(-2170,6863)
干し補正Y RS_Y:1995,-3	G(-1650,6860),N(-2170,6863)
干し補正X lidar(2117,1365),267	G(-1888,6860),N(-2155,6863)
干し補正Y RS_Y:2001,1	G(-1888,6864),N(-2155,6863)
干し補正X lidar(2117,1365),267	G(-1874,6864),N(-2141,6862)
干し補正X lidar(2078,1369),228	G(-1883,6864),N(-2111,6862)
干し補正Y RS_Y:2003,2	G(-1883,6865),N(-2111,6862)
干し補正X lidar(2078,1369),228	G(-1868,6865),N(-2096,6862)
干し補正Y RS_Y:1995,-3	G(-1868,6858),N(-2096,6862)
干し補正X lidar(2078,1369),228	G(-1853,6858),N(-2081,6861)
干し補正X lidar(2030,1365),180	G(-1886,6858),N(-2066,6862)
干し補正Y RS_Y:1998,0	G(-1886,6861),N(-2066,6862)
干しリミットまで RS_X:-729,256	G(-1985,6861),N(-2035,6862)	lidar(2030,1365)
干し補正Y RS_Y:1991,-7	G(-1985,6855),N(-2035,6862)
干しリミットまで RS_X:-729,256	G(-1969,6855),N(-2019,6863)	lidar(1971,1364)
干しリミットまで RS_X:-762,230	G(-1954,6855),N(-2004,6863)	lidar(1971,1364)
干し補正Y RS_Y:1996,-3	G(-1954,6860),N(-2004,6863)
干しリミットまで RS_X:-762,230	G(-1939,6860),N(-1989,6863)	lidar(1931,1363)
干しリミットまで RS_X:-793,204	G(-1913,6860),N(-1963,6865)	lidar(1931,1363)
干し補正Y RS_Y:1999,0	G(-1913,6863),N(-1963,6865)
干しリミットまで RS_X:-825,179	G(-1903,6863),N(-1953,6865)	lidar(1888,1371)
干し補正Y RS_Y:1999,0	G(-1903,6864),N(-1953,6865)
干しリミットまで RS_X:-825,179	G(-1896,6864),N(-1946,6866)	lidar(1888,1371)
干しリミットまで RS_X:-50000,-39160	G(-1891,6864),N(-1941,6866)	lidar(1888,1371)
干し補正Y lidar(1888,1371),-49	G(-1891,6817),N(-1941,6866)
干しリミットまで RS_X:-868,145	G(-1888,6817),N(-1938,6867)	lidar(1871,1369)
干し補正Y RS_Y:1990,-7	G(-1888,6860),N(-1938,6867)
干しリミットまで RS_X:-868,145	G(-1887,6860),N(-1937,6867)	lidar(1871,1369)
干しリミットまで RS_X:-884,132	G(-1888,6860),N(-1938,6867)	lidar(1863,1365)
干し補正Y RS_Y:1991,-7	G(-1888,6860),N(-1938,6867)
干しリミットまで RS_X:-893,125	G(-1888,6860),N(-1938,6867)	lidar(1863,1365)
干し補正Y RS_Y:1984,-12	G(-1888,6854),N(-1938,6867)
干しリミットまで RS_X:-893,125	G(-1888,6854),N(-1938,6866)	lidar(1876,1365)
干しリミットまで RS_X:-898,121	G(-1889,6854),N(-1939,6866)	lidar(1876,1365)
干し補正Y RS_Y:1985,-11	G(-1889,6854),N(-1939,6866)
干しリミットまで RS_X:-911,110	G(-1889,6854),N(-1939,6866)	lidar(1875,1367)
干し補正Y RS_Y:1990,-7	G(-1889,6859),N(-1939,6866)
干しリミットまで RS_X:-911,110	G(-1889,6859),N(-1939,6866)	lidar(1875,1367)
干しリミットまで RS_X:-50000,-39160	G(-1889,6859),N(-1939,6865)	lidar(1875,1367)
