10月28日18時59分	青 予選
シーツ　RS無視 RS_Y:2446,357,6818 X:1049	lidar_y:1833,413
シーツ補正X RS_X:1047,23 Y:2443	G(-3813,6840),N(-3836,6468)	lidar(3937,1833)
シーツ　RS無視 RS_Y:2443,354,6819 X:1047	lidar_y:1833,413
シーツ補正X RS_X:1041,18 Y:2431	G(-3815,6840),N(-3834,6471)	lidar(3944,1825)
シーツ　RS無視 RS_Y:2431,345,6816 X:1041	lidar_y:1825,405
シーツ補正X RS_X:1041,18 Y:2431	G(-3815,6840),N(-3831,6475)	lidar(3944,1825)
シーツ　RS無視 RS_Y:2431,345,6816 X:1041	lidar_y:1825,405
シーツ補正X RS_X:1040,17 Y:2433	G(-3811,6840),N(-3826,6484)	lidar(3951,1818)
シーツ補正Y lidar(3951,1818),398	G(-3811,6882),N(-3826,6484)	RS(1040,2433)
シーツ補正X RS_X:1040,17 Y:2433	G(-3811,6882),N(-3823,6489)	lidar(3951,1818)
シーツ補正Y lidar(3951,1818),398	G(-3811,6887),N(-3823,6489)	RS(1040,2433)
シーツ補正X RS_X:1031,10 Y:2422	G(-3812,6887),N(-3820,6494)	lidar(3931,1786)
シーツ補正Y lidar(3931,1786),366	G(-3812,6860),N(-3820,6494)	RS(1031,2422)
シーツ補正X RS_X:1032,11 Y:2421	G(-3806,6860),N(-3815,6503)	lidar(3931,1786)
シーツ補正Y lidar(3931,1786),366	G(-3806,6869),N(-3815,6503)	RS(1032,2421)
シーツ補正X RS_X:1032,11 Y:2421	G(-3806,6869),N(-3812,6507)	lidar(3942,1786)
シーツ補正Y lidar(3942,1786),366	G(-3806,6873),N(-3812,6507)	RS(1032,2421)
シーツ補正X RS_X:1033,12 Y:2430	G(-3799,6873),N(-3809,6512)	lidar(3942,1786)
シーツ補正Y lidar(3942,1786),366	G(-3799,6878),N(-3809,6512)	RS(1033,2430)
シーツ補正X RS_X:1033,12 Y:2430	G(-3799,6878),N(-3807,6517)	lidar(3942,1786)
シーツ補正Y lidar(3942,1786),366	G(-3799,6883),N(-3807,6517)	RS(1033,2430)
シーツ補正X RS_X:1036,14 Y:2438	G(-3792,6883),N(-3802,6528)	lidar(3913,1784)
シーツ補正Y lidar(3913,1784),364	G(-3792,6892),N(-3802,6528)	RS(1036,2438)
シーツ補正X RS_X:1018,0 Y:2400	G(-3801,6892),N(-3799,6533)	lidar(3913,1784)
シーツ補正Y lidar(3913,1784),364	G(-3801,6897),N(-3799,6533)	RS(1018,2400)
シーツ補正X RS_X:1018,0 Y:2400	G(-3801,6897),N(-3796,6539)	lidar(3892,1769)
シーツ補正Y lidar(3892,1769),349	G(-3801,6888),N(-3796,6539)	RS(1018,2400)
シーツ補正X RS_X:1017,0 Y:2408	G(-3796,6888),N(-3794,6545)	lidar(3892,1769)
シーツ補正Y lidar(3892,1769),349	G(-3796,6894),N(-3794,6545)	RS(1017,2408)
シーツ補正X RS_X:1012,-4 Y:2388	G(-3795,6894),N(-3791,6557)	lidar(3870,1751)
シーツ補正Y lidar(3870,1751),331	G(-3795,6888),N(-3791,6557)	RS(1012,2388)
シーツ補正X RS_X:1012,-4 Y:2388	G(-3795,6888),N(-3790,6562)	lidar(3870,1751)
シーツ補正Y lidar(3870,1751),331	G(-3795,6893),N(-3790,6562)	RS(1012,2388)
シーツ補正X RS_X:1008,-7 Y:2378	G(-3798,6893),N(-3791,6569)	lidar(3864,1734)
シーツ補正Y lidar(3864,1734),314	G(-3798,6883),N(-3791,6569)	RS(1008,2378)
シーツ補正X RS_X:1008,-7 Y:2370	G(-3800,6883),N(-3793,6576)	lidar(3864,1734)
シーツ補正Y lidar(3864,1734),314	G(-3800,6890),N(-3793,6576)	RS(1008,2370)
シーツ補正X RS_X:1008,-7 Y:2370	G(-3800,6890),N(-3794,6590)	lidar(3864,1734)
シーツ補正Y lidar(3864,1734),314	G(-3800,6904),N(-3794,6590)	RS(1008,2370)
シーツ補正X RS_X:1005,-9 Y:2358	G(-3804,6904),N(-3795,6598)	lidar(3864,1711)
シーツ補正Y lidar(3864,1711),291	G(-3804,6889),N(-3795,6598)	RS(1005,2358)
シーツ補正X RS_X:1008,-7 Y:2346	G(-3803,6889),N(-3795,6606)	lidar(3864,1711)
シーツ補正Y lidar(3864,1711),291	G(-3803,6897),N(-3795,6606)	RS(1008,2346)
シーツ補正X RS_X:1008,-7 Y:2346	G(-3803,6897),N(-3798,6623)	lidar(3880,1678)
シーツ補正Y lidar(3880,1678),258	G(-3803,6881),N(-3798,6623)	RS(1008,2346)
シーツ補正X RS_X:1013,-3 Y:2345	G(-3802,6881),N(-3799,6632)	lidar(3880,1678)
シーツ補正Y lidar(3880,1678),258	G(-3802,6890),N(-3799,6632)	RS(1013,2345)
シーツ補正X RS_X:1012,-4 Y:2326	G(-3805,6890),N(-3801,6641)	lidar(3892,1644)
シーツ補正Y lidar(3892,1644),224	G(-3805,6865),N(-3801,6641)	RS(1012,2326)
シーツ補正X RS_X:1012,-4 Y:2326	G(-3805,6865),N(-3803,6650)	lidar(3892,1644)
シーツ補正Y lidar(3892,1644),224	G(-3805,6874),N(-3803,6650)	RS(1012,2326)
シーツ補正X RS_X:1007,-8 Y:2300	G(-3813,6874),N(-3807,6668)	lidar(3892,1615)
シーツ補正Y lidar(3892,1615),195	G(-3813,6863),N(-3807,6668)	RS(1007,2300)
シーツ補正X RS_X:1018,0 Y:2298	G(-3808,6863),N(-3808,6678)	lidar(3892,1615)
シーツ補正Y lidar(3892,1615),195	G(-3808,6873),N(-3808,6678)	RS(1018,2298)
シーツ補正X RS_X:1018,0 Y:2298	G(-3808,6873),N(-3810,6687)	lidar(3892,1615)
シーツ補正Y lidar(3892,1615),195	G(-3808,6882),N(-3810,6687)	RS(1018,2298)
シーツ補正X RS_X:1018,0 Y:2276	G(-3810,6882),N(-3810,6697)	lidar(3901,1585)
シーツ補正Y lidar(3901,1585),165	G(-3810,6862),N(-3810,6697)	RS(1018,2276)
シーツ補正X RS_X:1018,0 Y:2276	G(-3810,6862),N(-3811,6715)	lidar(3901,1585)
シーツ補正Y lidar(3901,1585),165	G(-3810,6880),N(-3811,6715)	RS(1018,2276)
シーツ補正X RS_X:1017,0 Y:2253	G(-3811,6880),N(-3811,6724)	lidar(3900,1585)
シーツ補正Y lidar(3900,1585),165	G(-3811,6889),N(-3811,6724)	RS(1017,2253)
シーツ補正X RS_X:1023,4 Y:2238	G(-3807,6889),N(-3811,6733)	lidar(3900,1585)
シーツ補正Y lidar(3900,1585),165	G(-3807,6898),N(-3811,6733)	RS(1023,2238)
シーツ補正X RS_X:1023,4 Y:2238	G(-3807,6898),N(-3810,6751)	lidar(3910,1565)
シーツ補正Y lidar(3910,1565),145	G(-3807,6896),N(-3810,6751)	RS(1023,2238)
シーツリミット左 lidar(3910,1565) RS_Y:2208,X:1020	now(-3808,6759,0.122039)
シーツ補正Y lidar(3910,1565),145	G(-3793,6904),N(-3808,6759)	RS(1020,2208)
シーツ補正X RS_X:1019,1 Y:2186	G(-3804,6904),N(-3806,6769)	lidar(3943,1534)
シーツ補正Y RS_Y:2186,148 X:1019	G(-3804,6917),N(-3806,6769)
シーツ補正X RS_X:1019,1 Y:2186	G(-3804,6917),N(-3804,6778)	lidar(3943,1534)
シーツ補正Y RS_Y:2186,148 X:1019	G(-3804,6917),N(-3804,6778)
シーツ補正X RS_X:1022,3 Y:2175	G(-3799,6917),N(-3801,6800)	lidar(3943,1534)
シーツ補正Y RS_Y:2175,140 X:1022	G(-3799,6929),N(-3801,6800)
シーツ補正X RS_X:1010,-5 Y:2140	G(-3806,6929),N(-3801,6811)	lidar(3929,1510)
シーツ補正Y RS_Y:2140,112 X:1010	G(-3806,6923),N(-3801,6811)
シーツ補正X RS_X:1010,-5 Y:2140	G(-3806,6923),N(-3800,6822)	lidar(3929,1510)
シーツ補正Y RS_Y:2140,112 X:1010	G(-3806,6923),N(-3800,6822)
シーツ補正X RS_X:1004,-10 Y:2115	G(-3810,6923),N(-3800,6833)	lidar(3896,1475)
シーツ補正Y RS_Y:2115,92 X:1004	G(-3810,6925),N(-3800,6833)
シーツ補正X RS_X:1003,-11 Y:2092	G(-3812,6925),N(-3800,6852)	lidar(3896,1475)
シーツ補正Y RS_Y:2092,73 X:1003	G(-3812,6916),N(-3800,6852)
シーツ補正X RS_X:1003,-11 Y:2092	G(-3812,6916),N(-3800,6861)	lidar(3890,1432)
シーツ補正Y RS_Y:2092,73 X:1003	G(-3812,6916),N(-3800,6861)
シーツ補正X RS_X:1003,-11 Y:2072	G(-3812,6916),N(-3800,6870)	lidar(3890,1432)
シーツ補正Y RS_Y:2072,58 X:1003	G(-3812,6919),N(-3800,6870)
シーツ補正X RS_X:1001,-12 Y:2062	G(-3813,6919),N(-3800,6886)	lidar(3887,1401)
シーツ補正Y RS_Y:2062,49 X:1001	G(-3813,6928),N(-3800,6886)
シーツ補正X RS_X:1001,-12 Y:2062	G(-3813,6928),N(-3800,6894)	lidar(3887,1401)
シーツ補正Y 無し RS(1001,2062) G(-3813,6840),N(-3800,6894)	lidar(3887,1401)
シーツ補正X RS_X:1000,-13 Y:2037	G(-3814,6840),N(-3801,6901)	lidar(3887,1401)
シーツ補正Y 無し RS(1000,2037) G(-3814,6840),N(-3801,6901)	lidar(3887,1401)
シーツ補正X RS_X:996,-17 Y:2014	G(-3820,6840),N(-3802,6908)	lidar(3886,1373)
シーツ補正Y 無し RS(996,2014) G(-3820,6840),N(-3802,6908)	lidar(3886,1373)
シーツ補正X RS_X:996,-17 Y:2014	G(-3820,6840),N(-3806,6918)	lidar(3886,1373)
シーツ補正Y 無し RS(996,2014) G(-3820,6840),N(-3806,6918)	lidar(3886,1373)
シーツ補正X RS_X:1001,-13 Y:2005	G(-3819,6840),N(-3807,6920)	lidar(3892,1352)
シーツ補正Y 無し RS(1001,2005) G(-3819,6840),N(-3807,6920)	lidar(3892,1352)
シーツ補正X RS_X:1001,-13 Y:1987	G(-3822,6840),N(-3809,6921)	lidar(3892,1352)
シーツ補正Y 無し RS(1001,1987) G(-3822,6840),N(-3809,6921)	lidar(3892,1352)
シーツリミット左 lidar(3908,1353) RS_Y:1987,X:1001	now(-3810,6919,0.353211)
シーツ補正Y 無し RS(1001,1987) G(-3822,6840),N(-3810,6919)	lidar(3908,1353)
シーツはじめ lidar(3908,1353) now(-3811.922119,6916.432617,0.283488)	RS(996,1964)	20
干し右よけ待ち RS_X:1003,1642	G(-1650,6906),N(-3812,6906)	lidar(3892,1361)
干し右よけ待ち RS_X:1002,1642	G(-1650,6906),N(-3812,6906)	lidar(3892,1361)
干し右よけ待ち RS_X:1002,1642	G(-1650,6906),N(-3812,6906)	lidar(3896,1361)
干し右よけ待ち RS_X:1003,1643	G(-1650,6906),N(-3812,6906)	lidar(3896,1361)
干し右よけ待ち RS_X:1003,1643	G(-1650,6906),N(-3812,6906)	lidar(3889,1363)
干し右よけ待ち RS_X:1000,1640	G(-1650,6906),N(-3812,6906)	lidar(3889,1363)
干し右よけ待ち RS_X:1003,1642	G(-1650,6906),N(-3812,6906)	lidar(3889,1363)
干し右よけ待ち RS_X:1003,1642	G(-1650,6906),N(-3812,6906)	lidar(3889,1365)
干し右よけ待ち RS_X:1003,1642	G(-1650,6906),N(-3812,6906)	lidar(3889,1365)
干し右よけ待ち RS_X:1003,1642	G(-1650,6906),N(-3812,6906)	lidar(3888,1362)
干し右よけ待ち RS_X:1003,1642	G(-1650,6906),N(-3812,6906)	lidar(3888,1362)
干し右よけ待ち RS_X:1006,1644	G(-1650,6906),N(-3812,6906)	lidar(3880,1365)
干し右よけ待ち RS_X:1002,1641	G(-1650,6906),N(-3812,6906)	lidar(3880,1365)
干し右よけ待ち RS_X:1002,1641	G(-1650,6906),N(-3812,6906)	lidar(3887,1365)
干し右よけ待ち RS_X:1004,1643	G(-1650,6906),N(-3812,6906)	lidar(3887,1365)
干し右よけ待ち RS_X:1004,1643	G(-1650,6906),N(-3812,6906)	lidar(3904,1367)
干し右よけ待ち RS_X:1002,1642	G(-1650,6906),N(-3811,6906)	lidar(3904,1367)
干し右よけ待ち RS_X:1005,1644	G(-1650,6906),N(-3810,6906)	lidar(3904,1367)
干し右よけ待ち RS_X:1005,1644	G(-1650,6906),N(-3810,6906)	lidar(3904,1358)
干し右よけ待ち RS_X:1000,1640	G(-1650,6906),N(-3810,6906)	lidar(3904,1358)
干し右よけ待ち RS_X:1000,1640	G(-1650,6906),N(-3809,6906)	lidar(3894,1371)
干し右よけ待ち RS_X:1000,1640	G(-1650,6906),N(-3807,6906)	lidar(3894,1371)
干し右よけ待ち RS_X:993,1635	G(-1650,6906),N(-3805,6907)	lidar(3898,1371)
干し右よけ待ち RS_X:993,1635	G(-1650,6906),N(-3804,6907)	lidar(3898,1371)
干し右よけ待ち RS_X:992,1634	G(-1650,6906),N(-3801,6906)	lidar(3898,1363)
干し右よけ待ち RS_X:992,1634	G(-1650,6906),N(-3793,6906)	lidar(3898,1363)
干し右よけ待ち RS_X:993,1634	G(-1650,6906),N(-3788,6905)	lidar(3898,1363)
干し右よけ待ち RS_X:985,1628	G(-1650,6906),N(-3783,6904)	lidar(3892,1363)
干し右よけ待ち RS_X:985,1628	G(-1650,6906),N(-3777,6903)	lidar(3892,1363)
干し右よけ待ち RS_X:976,1620	G(-1650,6906),N(-3763,6901)	lidar(3862,1369)
干し右よけ待ち RS_X:968,1615	G(-1650,6906),N(-3756,6900)	lidar(3862,1369)
干し右よけ待ち RS_X:968,1615	G(-1650,6906),N(-3749,6900)	lidar(3848,1376)
干し右よけ待ち RS_X:953,1603	G(-1650,6906),N(-3743,6899)	lidar(3848,1376)
干し右よけ待ち RS_X:947,1597	G(-1650,6906),N(-3729,6900)	lidar(3818,1377)
干し右よけ待ち RS_X:947,1597	G(-1650,6906),N(-3722,6899)	lidar(3818,1377)
干し右よけ待ち RS_X:934,1587	G(-1650,6906),N(-3715,6899)	lidar(3818,1377)
干し右よけ待ち RS_X:921,1577	G(-1650,6906),N(-3701,6898)	lidar(3789,1382)
干し右よけ待ち RS_X:921,1577	G(-1650,6906),N(-3693,6897)	lidar(3789,1382)
干し右よけ待ち RS_X:914,1571	G(-1650,6906),N(-3686,6898)	lidar(3763,1382)
干し右よけ待ち RS_X:904,1563	G(-1650,6906),N(-3677,6898)	lidar(3763,1382)
干し右よけ待ち RS_X:904,1563	G(-1650,6906),N(-3661,6900)	lidar(3741,1374)
干し右よけ待ち RS_X:896,1556	G(-1650,6906),N(-3653,6901)	lidar(3741,1374)
干し右よけ待ち RS_X:878,1542	G(-1650,6906),N(-3644,6901)	lidar(3741,1374)
干し右よけ待ち RS_X:878,1542	G(-1650,6906),N(-3628,6902)	lidar(3720,1370)
干し右よけ待ち RS_X:869,1535	G(-1650,6906),N(-3621,6902)	lidar(3720,1370)
干し右よけ待ち RS_X:869,1535	G(-1650,6906),N(-3613,6902)	lidar(3685,1356)
干し右よけ待ち RS_X:852,1521	G(-1650,6906),N(-3604,6903)	lidar(3685,1356)
干し右よけ待ち RS_X:837,1509	G(-1650,6906),N(-3588,6904)	lidar(3663,1356)
干し右よけ待ち RS_X:837,1509	G(-1650,6906),N(-3580,6905)	lidar(3663,1356)
干し右よけ待ち RS_X:819,1495	G(-1650,6906),N(-3571,6905)	lidar(3634,1356)
干し補正X 無視lidar(3634,1356),1784	G(-1650,6906),N(-3563,6905)
干し補正Y RS_Y:1976,-18	G(-1650,6887),N(-3563,6905)
干し補正X 無視lidar(3634,1356),1784	G(-1650,6887),N(-3546,6904)
干し補正X 無視lidar(3615,1356),1765	G(-1650,6887),N(-3537,6903)
干し補正Y RS_Y:1973,-21	G(-1650,6883),N(-3537,6903)
干し補正X 無視lidar(3615,1356),1765	G(-1650,6883),N(-3527,6902)
干し補正Y RS_Y:1976,-19	G(-1650,6883),N(-3527,6902)
干し補正X 無視lidar(3584,1355),1734	G(-1650,6883),N(-3508,6901)
干し補正X 無視lidar(3584,1355),1734	G(-1650,6883),N(-3498,6900)
干し補正Y RS_Y:1960,-31	G(-1650,6869),N(-3498,6900)
干し補正X 無視lidar(3548,1350),1698	G(-1650,6869),N(-3488,6899)
干し補正Y RS_Y:1951,-38	G(-1650,6860),N(-3488,6899)
干し補正X 無視lidar(3548,1350),1698	G(-1650,6860),N(-3478,6897)
干し補正X 無視lidar(3513,1349),1663	G(-1650,6860),N(-3456,6894)
干し補正Y RS_Y:1955,-35	G(-1650,6861),N(-3456,6894)
干し補正X 無視lidar(3513,1349),1663	G(-1650,6861),N(-3446,6893)
干し補正X 無視lidar(3513,1349),1663	G(-1650,6861),N(-3435,6891)
干し補正Y RS_Y:1956,-34	G(-1650,6858),N(-3435,6891)
干し補正X 無視lidar(3485,1350),1635	G(-1650,6858),N(-3424,6889)
干し補正Y RS_Y:1961,-30	G(-1650,6859),N(-3424,6889)
干し補正X 無視lidar(3485,1350),1635	G(-1650,6859),N(-3402,6886)
干し補正X 無視lidar(3461,1364),1611	G(-1650,6859),N(-3390,6883)
干し補正Y RS_Y:1969,-24	G(-1650,6861),N(-3390,6883)
干し補正X 無視lidar(3461,1364),1611	G(-1650,6861),N(-3379,6881)
干し補正Y RS_Y:1987,-10	G(-1650,6871),N(-3379,6881)
干し補正X 無視lidar(3415,1371),1565	G(-1650,6871),N(-3367,6878)
干し補正X 無視lidar(3415,1371),1565	G(-1650,6871),N(-3343,6872)
干し補正Y RS_Y:1990,-7	G(-1650,6867),N(-3343,6872)
干し補正X 無視lidar(3391,1378),1541	G(-1650,6867),N(-3330,6870)
干し補正Y RS_Y:1979,-16	G(-1650,6854),N(-3330,6870)
干し補正X 無視lidar(3391,1378),1541	G(-1650,6854),N(-3317,6867)
干し補正X 無視lidar(3391,1378),1541	G(-1650,6854),N(-3291,6864)
干し補正Y RS_Y:1984,-12	G(-1650,6853),N(-3291,6864)
干し補正X 無視lidar(3362,1378),1512	G(-1650,6853),N(-3278,6864)
干し補正Y RS_Y:1995,-3	G(-1650,6860),N(-3278,6864)
干し補正X 無視lidar(3362,1378),1512	G(-1650,6860),N(-3265,6863)
干し補正X 無視lidar(3316,1380),1466	G(-1650,6860),N(-3251,6862)
干し補正Y RS_Y:2001,0	G(-1650,6863),N(-3251,6862)
干し補正X 無視lidar(3316,1380),1466	G(-1650,6863),N(-3225,6860)
干し補正X 無視lidar(3283,1385),1433	G(-1650,6863),N(-3212,6859)
干し補正Y RS_Y:2004,3	G(-1650,6863),N(-3212,6859)
干し補正X 無視lidar(3283,1385),1433	G(-1650,6863),N(-3199,6858)
干し補正Y RS_Y:2010,8	G(-1650,6866),N(-3199,6858)
干し補正X 無視lidar(3250,1386),1400	G(-1650,6866),N(-3185,6857)
干し補正X 無視lidar(3250,1386),1400	G(-1650,6866),N(-3158,6857)
干し補正Y RS_Y:2007,6	G(-1650,6863),N(-3158,6857)
干し補正X 無視lidar(3250,1386),1400	G(-1650,6863),N(-3145,6857)
干し補正Y RS_Y:1990,-7	G(-1650,6850),N(-3145,6857)
干し補正X 無視lidar(3206,1386),1356	G(-1650,6850),N(-3132,6858)
干し補正X 無視lidar(3206,1386),1356	G(-1650,6850),N(-3119,6858)
干し補正Y RS_Y:1998,0	G(-1650,6857),N(-3119,6858)
干し補正X 無視lidar(3160,1388),1310	G(-1650,6857),N(-3092,6859)
干し補正Y RS_Y:2009,7	G(-1650,6866),N(-3092,6859)
干し補正X 無視lidar(3160,1388),1310	G(-1650,6866),N(-3078,6859)
干し補正X 無視lidar(3109,1382),1259	G(-1650,6866),N(-3064,6859)
干し補正Y RS_Y:2022,18	G(-1650,6877),N(-3064,6859)
干し補正X 無視lidar(3109,1382),1259	G(-1650,6877),N(-3049,6858)
干し補正Y RS_Y:2015,12	G(-1650,6870),N(-3049,6858)
干し補正X 無視lidar(3069,1385),1219	G(-1650,6870),N(-3019,6857)
干し補正X 無視lidar(3069,1385),1219	G(-1650,6870),N(-3004,6856)
干し補正Y RS_Y:2016,12	G(-1650,6870),N(-3004,6856)
干し補正X 無視lidar(3069,1385),1219	G(-1650,6870),N(-2988,6856)
干し補正Y RS_Y:2031,25	G(-1650,6881),N(-2988,6856)
干し補正X 無視lidar(3035,1387),1185	G(-1650,6881),N(-2972,6855)
干し補正X 無視lidar(3035,1387),1185	G(-1650,6881),N(-2940,6855)
干し補正Y RS_Y:2014,11	G(-1650,6867),N(-2940,6855)
干し補正X 無視lidar(2980,1390),1130	G(-1650,6867),N(-2924,6855)
干し補正Y RS_Y:2009,7	G(-1650,6863),N(-2924,6855)
干し補正X 無視lidar(2980,1390),1130	G(-1650,6863),N(-2909,6855)
干し補正X 無視lidar(2924,1390),1074	G(-1650,6863),N(-2877,6855)
干し補正Y RS_Y:2017,14	G(-1650,6869),N(-2877,6855)
干し補正X 無視lidar(2924,1390),1074	G(-1650,6869),N(-2861,6855)
干し補正Y RS_Y:2018,15	G(-1650,6870),N(-2861,6855)
干し補正X 無視lidar(2876,1396),1026	G(-1650,6870),N(-2845,6855)
干し補正X 無視lidar(2876,1396),1026	G(-1650,6870),N(-2830,6855)
干し補正Y RS_Y:2016,13	G(-1650,6868),N(-2830,6855)
干し補正X 無視lidar(2876,1396),1026	G(-1650,6868),N(-2797,6856)
干し補正Y RS_Y:2014,11	G(-1650,6867),N(-2797,6856)
干し補正X 無視lidar(2842,1395),992	G(-1650,6867),N(-2782,6858)
干し補正X 無視lidar(2842,1395),992	G(-1650,6867),N(-2766,6859)
干し補正Y RS_Y:2009,7	G(-1650,6867),N(-2766,6859)
干し補正X 無視lidar(2786,1385),936	G(-1650,6867),N(-2750,6861)
干し補正X 無視lidar(2786,1385),936	G(-1650,6867),N(-2720,6863)
干し補正Y RS_Y:1996,-2	G(-1650,6860),N(-2720,6863)
干し補正X 無視lidar(2751,1382),901	G(-1650,6860),N(-2706,6864)
干し補正Y RS_Y:2004,3	G(-1650,6867),N(-2706,6864)
干し補正X 無視lidar(2751,1382),901	G(-1650,6867),N(-2692,6864)
干し補正X 無視lidar(2712,1382),862	G(-1650,6867),N(-2677,6864)
干し補正Y RS_Y:2007,6	G(-1650,6870),N(-2677,6864)
干し補正X 無視lidar(2712,1382),862	G(-1650,6870),N(-2648,6864)
干し補正X 無視lidar(2712,1382),862	G(-1650,6870),N(-2634,6864)
干し補正Y RS_Y:2015,12	G(-1650,6876),N(-2634,6864)
干し補正X 無視lidar(2663,1379),813	G(-1650,6876),N(-2619,6864)
干し補正Y RS_Y:2005,4	G(-1650,6868),N(-2619,6864)
干し補正X 無視lidar(2663,1379),813	G(-1650,6868),N(-2605,6863)
干し補正X 無視lidar(2628,1380),778	G(-1650,6868),N(-2575,6863)
干し補正Y RS_Y:2003,2	G(-1650,6866),N(-2575,6863)
干し補正X 無視lidar(2628,1380),778	G(-1650,6866),N(-2561,6863)
干し補正Y RS_Y:2012,9	G(-1650,6873),N(-2561,6863)
干し補正X 無視lidar(2577,1379),727	G(-1650,6873),N(-2546,6864)
干し補正X 無視lidar(2577,1379),727	G(-1650,6873),N(-2531,6863)
干し補正Y RS_Y:2016,12	G(-1650,6876),N(-2531,6863)
干し補正X 無視lidar(2541,1386),691	G(-1650,6876),N(-2501,6863)
干し補正Y RS_Y:2010,8	G(-1650,6871),N(-2501,6863)
干し補正X 無視lidar(2541,1386),691	G(-1650,6871),N(-2487,6862)
干し補正X 無視lidar(2541,1386),691	G(-1650,6871),N(-2471,6862)
干し補正Y RS_Y:2010,8	G(-1650,6870),N(-2471,6862)
干し補正X 無視lidar(2512,1386),662	G(-1650,6870),N(-2456,6862)
干し補正X 無視lidar(2512,1386),662	G(-1650,6870),N(-2426,6863)
干し補正Y RS_Y:2008,6	G(-1650,6869),N(-2426,6863)
干し補正X 無視lidar(2474,1388),624	G(-1650,6869),N(-2410,6864)
干し補正Y RS_Y:2010,8	G(-1650,6872),N(-2410,6864)
干し補正X 無視lidar(2474,1388),624	G(-1650,6872),N(-2394,6865)
干し補正X 無視lidar(2430,1378),580	G(-1650,6872),N(-2364,6866)
干し補正Y RS_Y:2006,5	G(-1650,6871),N(-2364,6866)
干し補正X 無視lidar(2430,1378),580	G(-1650,6871),N(-2349,6866)
干し補正Y RS_Y:2012,10	G(-1650,6876),N(-2349,6866)
干し補正X 無視lidar(2397,1370),547	G(-1650,6876),N(-2334,6867)
干し補正X 無視lidar(2397,1370),547	G(-1650,6876),N(-2318,6867)
干し補正Y RS_Y:2009,7	G(-1650,6874),N(-2318,6867)
干し補正X 無視lidar(2397,1370),547	G(-1650,6874),N(-2288,6867)
干し補正Y RS_Y:2008,6	G(-1650,6874),N(-2288,6867)
干し補正X 無視lidar(2352,1369),502	G(-1650,6874),N(-2272,6868)
干し補正X 無視lidar(2352,1369),502	G(-1650,6874),N(-2257,6869)
干し補正Y RS_Y:2003,2	G(-1650,6870),N(-2257,6869)
干し補正X 無視lidar(2305,1374),455	G(-1650,6870),N(-2242,6869)
干し補正X 無視lidar(2305,1374),455	G(-1650,6870),N(-2211,6871)
干し補正Y RS_Y:2007,5	G(-1650,6875),N(-2211,6871)
干し補正X 無視lidar(2255,1369),405	G(-1650,6875),N(-2197,6872)
干し補正Y RS_Y:1995,-3	G(-1650,6868),N(-2197,6872)
干し補正X 無視lidar(2255,1369),405	G(-1650,6868),N(-2181,6872)
干し補正X 無視lidar(2211,1360),361	G(-1650,6868),N(-2166,6873)
干し補正Y RS_Y:1993,-5	G(-1650,6867),N(-2166,6873)
干し補正X 無視lidar(2211,1360),361	G(-1650,6867),N(-2136,6872)
干し補正Y RS_Y:1989,-8	G(-1650,6864),N(-2136,6872)
干し補正X 無視lidar(2211,1360),361	G(-1650,6864),N(-2122,6872)
干し補正X 無視lidar(2172,1357),322	G(-1650,6864),N(-2107,6872)
干し補正Y RS_Y:1988,-9	G(-1650,6863),N(-2107,6872)
干し補正X 無視lidar(2172,1357),322	G(-1650,6863),N(-2092,6871)
干し補正Y RS_Y:1994,-4	G(-1650,6866),N(-2092,6871)
干し補正X lidar(2125,1361),275	G(-1788,6866),N(-2063,6870)
干し補正X lidar(2125,1361),275	G(-1773,6866),N(-2048,6869)
干し補正Y RS_Y:1987,-10	G(-1773,6860),N(-2048,6869)
干し補正X lidar(2087,1368),237	G(-1796,6860),N(-2033,6869)
干し補正X RS_X:-685,291	G(-1741,6860),N(-2018,6868)
干し補正Y RS_Y:1986,-10	G(-1741,6858),N(-2018,6868)
干し補正X RS_X:-716,267	G(-1736,6858),N(-1988,6867)
干し補正Y RS_Y:1986,-10	G(-1736,6857),N(-1988,6867)
干し補正X RS_X:-749,240	G(-1731,6857),N(-1957,6865)
干し補正Y RS_Y:1992,-6	G(-1731,6860),N(-1957,6865)
干し補正X RS_X:-778,217	G(-1724,6860),N(-1941,6864)
干し補正Y RS_Y:1991,-7	G(-1724,6857),N(-1941,6864)
干しリミットまで RS_X:-778,217	G(-1860,6857),N(-1910,6863)	lidar(1990,1353)
干しリミットまで RS_X:-809,192	G(-1845,6857),N(-1895,6862)	lidar(1940,1355)
干し補正Y RS_Y:1997,-2	G(-1845,6860),N(-1895,6862)
干しリミットまで RS_X:-836,170	G(-1829,6860),N(-1879,6861)	lidar(1940,1355)
干し補正Y RS_Y:1988,-9	G(-1829,6852),N(-1879,6861)
干しリミットまで RS_X:-836,170	G(-1800,6852),N(-1850,6861)	lidar(1898,1356)
干しリミットまで RS_X:-859,152	G(-1788,6852),N(-1838,6862)	lidar(1898,1356)
干し補正Y RS_Y:1983,-12	G(-1788,6848),N(-1838,6862)
干しリミットまで RS_X:-884,132	G(-1779,6848),N(-1829,6862)	lidar(1861,1365)
干し補正Y RS_Y:1972,-21	G(-1779,6840),N(-1829,6862)
干しリミットまで RS_X:-884,132	G(-1773,6840),N(-1823,6863)	lidar(1861,1365)
