11月5日19時50分	赤 決勝
11月5日19時50分	赤 決勝
シーツ補正X lidar(3061,1772),1	G(1787,6766),N(1786,6444)	RS(0,0)
シーツ補正Y lidar(3061,1772),332	G(1787,6776),N(1786,6444)	RS(0,0)
シーツ補正X lidar(3061,1772),1	G(1786,6776),N(1785,6456)	RS(0,0)
シーツ補正Y lidar(3061,1772),332	G(1786,6788),N(1785,6456)	RS(0,0)
シーツ補正X lidar(3054,1736),-6	G(1778,6788),N(1784,6479)	RS(0,0)
シーツ補正Y lidar(3054,1736),296	G(1778,6775),N(1784,6479)	RS(0,0)
シーツ補正X lidar(3054,1736),-6	G(1778,6775),N(1784,6491)	RS(0,0)
シーツ補正Y lidar(3054,1736),296	G(1778,6787),N(1784,6491)	RS(0,0)
シーツ補正X lidar(3058,1701),-2	G(1781,6787),N(1783,6502)	RS(0,0)
シーツ補正Y lidar(3058,1701),261	G(1781,6763),N(1783,6502)	RS(0,0)
シーツ補正X lidar(3058,1701),-2	G(1781,6763),N(1783,6514)	RS(0,0)
シーツ補正Y lidar(3058,1701),261	G(1781,6775),N(1783,6514)	RS(0,0)
シーツ補正X lidar(3047,1672),-13	G(1770,6775),N(1783,6536)	RS(0,0)
シーツ補正Y lidar(3047,1672),232	G(1770,6768),N(1783,6536)	RS(0,0)
シーツ補正X lidar(3047,1672),-13	G(1770,6768),N(1783,6548)	RS(0,0)
シーツ補正Y lidar(3047,1672),232	G(1770,6780),N(1783,6548)	RS(0,0)
シーツ補正X lidar(3056,1639),-4	G(1779,6780),N(1783,6559)	RS(0,0)
シーツ補正Y lidar(3056,1639),199	G(1779,6758),N(1783,6559)	RS(0,0)
シーツ補正X lidar(3056,1639),-4	G(1778,6758),N(1782,6571)	RS(0,0)
シーツ補正Y lidar(3056,1639),199	G(1778,6770),N(1782,6571)	RS(0,0)
シーツ補正X lidar(3056,1639),-4	G(1778,6770),N(1782,6595)	RS(0,0)
シーツ補正Y lidar(3056,1639),199	G(1778,6794),N(1782,6595)	RS(0,0)
シーツ補正X lidar(3054,1611),-6	G(1775,6794),N(1781,6608)	RS(0,0)
シーツ補正Y lidar(3054,1611),171	G(1775,6779),N(1781,6608)	RS(0,0)
シーツ補正X lidar(3054,1611),-6	G(1775,6779),N(1781,6621)	RS(0,0)
シーツ補正Y lidar(3054,1611),171	G(1775,6792),N(1781,6621)	RS(0,0)
シーツ補正X lidar(3062,1558),2	G(1783,6792),N(1781,6646)	RS(0,0)
シーツ補正Y lidar(3062,1558),118	G(1783,6764),N(1781,6646)	RS(0,0)
シーツ補正X lidar(3062,1558),2	G(1783,6764),N(1781,6658)	RS(0,0)
シーツ補正Y lidar(3062,1558),118	G(1783,6776),N(1781,6658)	RS(0,0)
シーツ補正X lidar(3056,1513),-4	G(1777,6776),N(1781,6670)	RS(0,0)
シーツ補正Y lidar(3056,1513),73	G(1777,6743),N(1781,6670)	RS(0,0)
シーツ補正X lidar(3056,1513),-54	G(1726,6743),N(1780,6681)	RS(0,0)
シーツ補正Y lidar(3056,1513),73	G(1726,6754),N(1780,6681)	RS(0,0)
シーツ補正X lidar(3060,1472),-50	G(1730,6754),N(1780,6703)	RS(0,0)
シーツ補正Y lidar(3060,1472),32	G(1730,6735),N(1780,6703)	RS(0,0)
シーツ補正X lidar(3060,1472),-50	G(1730,6735),N(1780,6713)	RS(0,0)
シーツ補正Y lidar(3060,1472),32	G(1730,6745),N(1780,6713)	RS(0,0)
シーツ補正X lidar(3060,1472),-50	G(1730,6745),N(1780,6721)	RS(0,0)
シーツ補正Y lidar(3060,1472),32	G(1730,6753),N(1780,6721)	RS(0,0)
シーツ補正X lidar(3060,1472),-50	G(1731,6753),N(1781,6728)	RS(0,0)
シーツ補正Y lidar(3060,1472),32	G(1731,6760),N(1781,6728)	RS(0,0)
シーツ補正X lidar(3060,1472),-50	G(1731,6760),N(1781,6739)	RS(0,0)
シーツ補正Y lidar(3060,1472),32	G(1731,6771),N(1781,6739)	RS(0,0)
シーツ補正X lidar(3060,1443),-50	G(1731,6771),N(1781,6742)	RS(0,0)
シーツ補正Y lidar(3060,1443),3	G(1731,6745),N(1781,6742)	RS(0,0)
シーツ補正X lidar(3060,1443),-50	G(1731,6745),N(1781,6745)	RS(0,0)
シーツ補正Y lidar(3060,1443),3	G(1731,6748),N(1781,6745)	RS(0,0)
シーツ補正X lidar(3066,1426),-44	G(1737,6748),N(1781,6745)	RS(0,0)
シーツ補正Y lidar(3066,1426),-14	G(1737,6731),N(1781,6745)	RS(0,0)
シーツ補正X lidar(3066,1426),-44	G(1737,6731),N(1781,6745)	RS(0,0)
シーツ補正Y lidar(3066,1426),-14	G(1737,6731),N(1781,6745)	RS(0,0)
シーツ補正X lidar(3066,1418),-44	G(1736,6731),N(1780,6743)	RS(0,0)
シーツ補正Y lidar(3066,1418),-22	G(1736,6721),N(1780,6743)	RS(0,0)
シーツ補正X lidar(3066,1418),-44	G(1734,6721),N(1778,6742)	RS(0,0)
シーツ補正Y lidar(3066,1418),-22	G(1734,6720),N(1778,6742)	RS(0,0)
シーツ補正X lidar(3066,1418),-44	G(1733,6720),N(1777,6739)	RS(0,0)
シーツ補正Y lidar(3066,1418),-22	G(1733,6717),N(1777,6739)	RS(0,0)
シーツ補正X lidar(3063,1419),-47	G(1724,6717),N(1771,6732)	RS(0,0)
シーツ補正Y lidar(3063,1419),-21	G(1724,6711),N(1771,6732)	RS(0,0)
シーツ補正X lidar(3063,1419),-47	G(1720,6711),N(1767,6728)	RS(0,0)
シーツ補正Y lidar(3063,1419),-21	G(1720,6707),N(1767,6728)	RS(0,0)
シーツ補正X lidar(3072,1424),-38	G(1725,6707),N(1763,6725)	RS(0,0)
シーツ補正Y lidar(3072,1424),-16	G(1725,6709),N(1763,6725)	RS(0,0)
シーツ補正X lidar(3072,1424),-38	G(1719,6709),N(1757,6717)	RS(0,0)
シーツ補正Y lidar(3072,1424),-16	G(1719,6701),N(1757,6717)	RS(0,0)
シーツ補正X lidar(3090,1431),-20	G(1733,6701),N(1753,6714)	RS(0,0)
シーツ補正Y lidar(3090,1431),-9	G(1733,6705),N(1753,6714)	RS(0,0)
シーツ補正X lidar(3090,1431),-20	G(1730,6705),N(1750,6711)	RS(0,0)
シーツ補正Y lidar(3090,1431),-9	G(1730,6702),N(1750,6711)	RS(0,0)
シーツ補正X lidar(3090,1445),-20	G(1727,6702),N(1747,6708)	RS(0,0)
シーツ補正Y lidar(3090,1445),5	G(1727,6713),N(1747,6708)	RS(0,0)
シーツ補正X lidar(3090,1445),-20	G(1722,6713),N(1742,6703)	RS(0,0)
シーツ補正Y lidar(3090,1445),5	G(1722,6708),N(1742,6703)	RS(0,0)
シーツ補正X lidar(3090,1445),-20	G(1720,6708),N(1740,6701)	RS(0,0)
シーツ補正Y lidar(3090,1445),5	G(1720,6706),N(1740,6701)	RS(0,0)
シーツ補正X lidar(3088,1457),-22	G(1716,6706),N(1738,6699)	RS(0,0)
シーツ補正Y lidar(3088,1457),17	G(1716,6716),N(1738,6699)	RS(0,0)
シーツ補正X lidar(3088,1457),-22	G(1714,6716),N(1736,6698)	RS(0,0)
シーツ補正Y lidar(3088,1457),17	G(1714,6715),N(1736,6698)	RS(0,0)
シーツ補正X lidar(3100,1466),-10	G(1725,6715),N(1735,6696)	RS(0,0)
シーツ補正Y lidar(3100,1466),26	G(1725,6722),N(1735,6696)	RS(0,0)
シーツ補正X lidar(3100,1466),-10	G(1725,6722),N(1735,6697)	RS(0,0)
シーツ補正Y lidar(3100,1466),26	G(1725,6723),N(1735,6697)	RS(0,0)
シーツ補正X lidar(3097,1466),-13	G(1722,6723),N(1735,6697)	RS(0,0)
シーツ補正Y lidar(3097,1466),26	G(1722,6723),N(1735,6697)	RS(0,0)
シーツ補正X lidar(3097,1466),-13	G(1722,6723),N(1735,6699)	RS(0,0)
シーツ補正Y lidar(3097,1466),26	G(1722,6725),N(1735,6699)	RS(0,0)
シーツリミット左 lidar(3110,1472) RS_Y:0,X:0	now(1735,6699,-0.262566)
シーツ補正Y lidar(3110,1472),32	G(1735,6731),N(1735,6699)	RS(0,0)
シーツリミット左 lidar(3110,1472) RS_Y:0,X:0	now(1735,6700,-0.163603)
シーツ補正Y lidar(3110,1472),32	G(1735,6732),N(1735,6700)	RS(0,0)
シーツリミット左 lidar(3110,1472) RS_Y:0,X:0	now(1735,6702,-0.056534)
シーツ補正Y lidar(3110,1472),32	G(1735,6734),N(1735,6702)	RS(0,0)
シーツリミット左 lidar(3108,1471) RS_Y:0,X:0	now(1735,6705,0.260471)
シーツ補正Y lidar(3108,1471),31	G(1735,6736),N(1735,6705)	RS(0,0)
シーツリミット左 lidar(3108,1471) RS_Y:0,X:0	now(1735,6707,0.376997)
シーツ補正Y lidar(3108,1471),31	G(1735,6738),N(1735,6707)	RS(0,0)
シーツリミット左 lidar(3108,1473) RS_Y:0,X:0	now(1736,6709,0.504975)
シーツ補正Y lidar(3108,1473),33	G(1736,6742),N(1736,6709)	RS(0,0)
シーツリミット左 lidar(3108,1473) RS_Y:0,X:0	now(1736,6711,0.635948)
シーツ補正Y lidar(3108,1473),33	G(1736,6744),N(1736,6711)	RS(0,0)
シーツリミット左 lidar(3101,1464) RS_Y:0,X:0	now(1736,6713,0.795722)
シーツ補正Y lidar(3101,1464),24	G(1736,6737),N(1736,6713)	RS(0,0)
シーツリミット左 lidar(3101,1464) RS_Y:0,X:0	now(1736,6715,0.845351)
シーツ補正Y lidar(3101,1464),24	G(1736,6739),N(1736,6715)	RS(0,0)
シーツリミット左 lidar(3107,1465) RS_Y:0,X:0	now(1737,6716,0.867936)
シーツ補正Y lidar(3107,1465),25	G(1737,6741),N(1737,6716)	RS(0,0)
シーツリミット左 lidar(3107,1465) RS_Y:0,X:0	now(1737,6718,0.731546)
シーツ補正Y lidar(3107,1465),25	G(1737,6743),N(1737,6718)	RS(0,0)
シーツリミット左 lidar(3107,1465) RS_Y:0,X:0	now(1736,6720,0.609713)
シーツ補正Y lidar(3107,1465),25	G(1736,6745),N(1736,6720)	RS(0,0)
シーツリミット左 lidar(3113,1456) RS_Y:0,X:0	now(1736,6722,0.452552)
シーツ補正Y lidar(3113,1456),16	G(1736,6738),N(1736,6722)	RS(0,0)
シーツリミット左 lidar(3113,1456) RS_Y:0,X:0	now(1736,6723,0.273636)
シーツ補正Y lidar(3113,1456),16	G(1736,6739),N(1736,6723)	RS(0,0)
シーツはじめ lidar(3111,1446) now(1735.146240,6727.725586,-0.010244)	RS(0,0)	15
干し右よけ待ち RS_X:0,50000	G(3880,6730),N(1734,6730)	lidar(3106,1428)
干し右よけ待ち RS_X:0,50000	G(3880,6730),N(1734,6730)	lidar(3112,1424)
干し右よけ待ち RS_X:0,50000	G(3880,6730),N(1734,6730)	lidar(3112,1424)
干し右よけ待ち RS_X:0,50000	G(3880,6730),N(1734,6730)	lidar(3109,1426)
干し右よけ待ち RS_X:0,50000	G(3880,6730),N(1734,6730)	lidar(3109,1426)
干し右よけ待ち RS_X:0,50000	G(3880,6730),N(1734,6730)	lidar(3109,1426)
干し右よけ待ち RS_X:0,50000	G(3880,6730),N(1734,6730)	lidar(3105,1426)
