11月5日19時57分	赤 決勝
11月5日19時57分	赤 決勝
シーツ補正X lidar(3109,2073),49	G(1794,6340),N(1745,6160)	RS(0,0)
シーツ補正X lidar(3109,2073),49	G(1795,6340),N(1746,6184)	RS(0,0)
シーツ補正X lidar(3102,1995),42	G(1790,6340),N(1748,6229)	RS(0,0)
シーツ補正X lidar(3102,1995),42	G(1791,6340),N(1749,6249)	RS(0,0)
シーツ補正X lidar(3089,1941),29	G(1778,6340),N(1749,6268)	RS(0,0)
シーツ補正X lidar(3089,1941),29	G(1778,6340),N(1749,6285)	RS(0,0)
シーツ補正X lidar(3089,1941),29	G(1778,6340),N(1749,6313)	RS(0,0)
展開２ lidar(3091,1868) now(1750.291626,6324.012695,-0.087594)	RS(0,0)	8
シーツ補正X lidar(3091,1868),31	G(1781,6340),N(1750,6324)	RS(0,0)
シーツ補正X lidar(3091,1868),31	G(1782,6340),N(1751,6333)	RS(0,0)
シーツ補正X lidar(3087,1822),27	G(1780,6340),N(1753,6345)	RS(0,0)
シーツ補正X lidar(3087,1822),27	G(1782,6340),N(1755,6348)	RS(0,0)
シーツ補正X lidar(3085,1806),25	G(1781,6340),N(1756,6349)	RS(0,0)
シーツ補正X lidar(3085,1806),25	G(1782,6340),N(1757,6348)	RS(0,0)
シーツ補正X lidar(3084,1800),24	G(1782,6340),N(1758,6346)	RS(0,0)
シーツ補正X lidar(3084,1800),24	G(1783,6340),N(1759,6344)	RS(0,0)
シーツ補正X lidar(3084,1800),24	G(1785,6340),N(1761,6342)	RS(0,0)
シーツ補正X lidar(3076,1800),16	G(1779,6340),N(1763,6340)	RS(0,0)
シーツ補正X lidar(3076,1800),16	G(1783,6340),N(1767,6334)	RS(0,0)
シーツ補正X lidar(3074,1802),14	G(1784,6340),N(1770,6332)	RS(0,0)
シーツ補正X lidar(3074,1802),14	G(1786,6340),N(1772,6329)	RS(0,0)
シーツ補正X lidar(3073,1808),13	G(1787,6340),N(1774,6327)	RS(0,0)
シーツ補正X lidar(3073,1808),13	G(1790,6340),N(1777,6324)	RS(0,0)
シーツ補正X lidar(3070,1830),10	G(1787,6340),N(1777,6322)	RS(0,0)
シーツ補正X lidar(3070,1830),10	G(1787,6340),N(1777,6322)	RS(0,0)
シーツ補正X lidar(3070,1830),10	G(1787,6340),N(1777,6321)	RS(0,0)
シーツ補正X lidar(3065,1827),5	G(1782,6340),N(1777,6322)	RS(0,0)
シーツ補正X lidar(3065,1827),5	G(1782,6340),N(1777,6322)	RS(0,0)
シーツ補正X lidar(3058,1827),-2	G(1775,6340),N(1777,6322)	RS(0,0)
シーツ補正X lidar(3058,1827),-2	G(1775,6340),N(1777,6323)	RS(0,0)
シーツ補正X lidar(3062,1827),2	G(1779,6340),N(1777,6323)	RS(0,0)
シーツ補正X lidar(3062,1827),2	G(1779,6340),N(1777,6322)	RS(0,0)
シーツ補正X lidar(3066,1829),6	G(1782,6340),N(1776,6322)	RS(0,0)
シーツ補正X lidar(3066,1829),6	G(1782,6340),N(1776,6322)	RS(0,0)
シーツ補正X lidar(3066,1829),6	G(1782,6340),N(1776,6322)	RS(0,0)
シーツ補正X lidar(3062,1828),2	G(1778,6340),N(1776,6322)	RS(0,0)
シーツ補正X lidar(3062,1828),2	G(1779,6340),N(1777,6323)	RS(0,0)
シーツ補正X lidar(3062,1824),2	G(1779,6340),N(1777,6323)	RS(0,0)
シーツ補正X lidar(3062,1824),2	G(1779,6340),N(1777,6323)	RS(0,0)
シーツ補正X lidar(3062,1824),2	G(1779,6340),N(1777,6324)	RS(0,0)
シーツ補正X lidar(3062,1824),2	G(1779,6340),N(1777,6324)	RS(0,0)
シーツ補正X lidar(3064,1827),4	G(1782,6340),N(1778,6325)	RS(0,0)
シーツ補正X lidar(3064,1827),4	G(1782,6340),N(1778,6326)	RS(0,0)
シーツ補正X lidar(3064,1827),4	G(1782,6340),N(1778,6327)	RS(0,0)
シーツ補正X lidar(3065,1822),5	G(1783,6340),N(1778,6328)	RS(0,0)
シーツ補正X lidar(3065,1822),5	G(1783,6340),N(1778,6329)	RS(0,0)
シーツ補正X lidar(3062,1823),2	G(1781,6340),N(1779,6330)	RS(0,0)
シーツ補正X lidar(3062,1823),2	G(1782,6340),N(1780,6331)	RS(0,0)
シーツ補正X lidar(3058,1812),-2	G(1779,6340),N(1781,6333)	RS(0,0)
シーツ補正X lidar(3058,1812),-2	G(1780,6340),N(1782,6334)	RS(0,0)
シーツ補正X lidar(3059,1816),-1	G(1781,6340),N(1782,6335)	RS(0,0)
シーツ補正X lidar(3059,1816),-1	G(1782,6340),N(1783,6336)	RS(0,0)
シーツ補正X lidar(3059,1816),-1	G(1782,6340),N(1783,6336)	RS(0,0)
シーツ補正X lidar(3058,1814),-2	G(1781,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3058,1814),-2	G(1781,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3056,1811),-4	G(1779,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3056,1811),-4	G(1779,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3060,1812),0	G(1783,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3060,1812),0	G(1783,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3055,1814),-5	G(1778,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3055,1814),-5	G(1778,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3055,1814),-5	G(1778,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3054,1814),-6	G(1777,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3054,1814),-6	G(1777,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3051,1809),-9	G(1774,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3051,1809),-9	G(1774,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3058,1808),-2	G(1781,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3058,1808),-2	G(1781,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3055,1807),-5	G(1778,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3055,1807),-5	G(1778,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3055,1807),-5	G(1778,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3056,1810),-4	G(1779,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3056,1810),-4	G(1779,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3053,1812),-7	G(1776,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3053,1812),-7	G(1776,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3062,1809),2	G(1785,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3062,1809),2	G(1785,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3058,1813),-2	G(1781,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3058,1813),-2	G(1781,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3058,1813),-2	G(1781,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3055,1813),-5	G(1778,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3055,1813),-5	G(1778,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3048,1809),-12	G(1771,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3048,1809),-12	G(1771,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3062,1809),2	G(1785,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3062,1809),2	G(1785,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3070,1813),10	G(1793,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3070,1813),10	G(1793,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3070,1813),10	G(1793,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3069,1811),9	G(1792,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3069,1811),9	G(1792,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3061,1817),1	G(1784,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3061,1817),1	G(1784,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3066,1818),6	G(1789,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3066,1818),6	G(1789,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3056,1822),-4	G(1779,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3056,1822),-4	G(1779,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3056,1822),-4	G(1779,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3067,1813),7	G(1790,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3067,1813),7	G(1790,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3069,1815),9	G(1792,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3069,1815),9	G(1792,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3070,1826),10	G(1793,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3070,1826),10	G(1793,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3065,1825),5	G(1788,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3065,1825),5	G(1788,6340),N(1783,6337)	RS(0,0)
シーツ補正X lidar(3065,1825),5	G(1789,6340),N(1784,6337)	RS(0,0)
シーツ補正Y lidar(3065,1825),385	G(1789,6722),N(1784,6337)	RS(0,0)
シーツ補正X lidar(3067,1825),7	G(1791,6722),N(1784,6337)	RS(0,0)
シーツ補正Y lidar(3067,1825),385	G(1791,6722),N(1784,6337)	RS(0,0)
シーツ補正X lidar(3067,1825),7	G(1791,6722),N(1784,6337)	RS(0,0)
シーツ補正Y lidar(3067,1825),385	G(1791,6722),N(1784,6337)	RS(0,0)
シーツ補正X lidar(3066,1821),6	G(1790,6722),N(1784,6337)	RS(0,0)
シーツ補正Y lidar(3066,1821),381	G(1790,6718),N(1784,6337)	RS(0,0)
シーツ補正X lidar(3066,1821),6	G(1790,6718),N(1784,6337)	RS(0,0)
シーツ補正Y lidar(3066,1821),381	G(1790,6718),N(1784,6337)	RS(0,0)
シーツ補正X lidar(3065,1809),5	G(1789,6718),N(1784,6337)	RS(0,0)
シーツ補正Y lidar(3065,1809),369	G(1789,6706),N(1784,6337)	RS(0,0)
シーツ補正X lidar(3065,1809),5	G(1789,6706),N(1784,6337)	RS(0,0)
シーツ補正Y lidar(3065,1809),369	G(1789,6706),N(1784,6337)	RS(0,0)
シーツ補正X lidar(3069,1812),9	G(1793,6706),N(1784,6337)	RS(0,0)
シーツ補正Y lidar(3069,1812),372	G(1793,6709),N(1784,6337)	RS(0,0)
シーツ補正X lidar(3069,1812),9	G(1793,6709),N(1784,6338)	RS(0,0)
シーツ補正Y lidar(3069,1812),372	G(1793,6710),N(1784,6338)	RS(0,0)
シーツ補正X lidar(3069,1812),9	G(1793,6710),N(1784,6338)	RS(0,0)
シーツ補正Y lidar(3069,1812),372	G(1793,6710),N(1784,6338)	RS(0,0)
シーツ補正X lidar(3071,1814),11	G(1795,6710),N(1784,6338)	RS(0,0)
シーツ補正Y lidar(3071,1814),374	G(1795,6712),N(1784,6338)	RS(0,0)
シーツ補正X lidar(3071,1814),11	G(1795,6712),N(1784,6338)	RS(0,0)
シーツ補正Y lidar(3071,1814),374	G(1795,6712),N(1784,6338)	RS(0,0)
シーツ補正X lidar(3064,1806),4	G(1789,6712),N(1785,6338)	RS(0,0)
シーツ補正Y lidar(3064,1806),366	G(1789,6704),N(1785,6338)	RS(0,0)
シーツ補正X lidar(3064,1806),4	G(1789,6704),N(1785,6339)	RS(0,0)
シーツ補正Y lidar(3064,1806),366	G(1789,6705),N(1785,6339)	RS(0,0)
シーツ補正X lidar(3068,1812),8	G(1794,6705),N(1786,6341)	RS(0,0)
シーツ補正Y lidar(3068,1812),372	G(1794,6713),N(1786,6341)	RS(0,0)
シーツ補正X lidar(3068,1812),8	G(1797,6713),N(1789,6346)	RS(0,0)
シーツ補正Y lidar(3068,1812),372	G(1797,6718),N(1789,6346)	RS(0,0)
シーツ補正X lidar(3066,1806),6	G(1797,6718),N(1791,6350)	RS(0,0)
シーツ補正Y lidar(3066,1806),366	G(1797,6716),N(1791,6350)	RS(0,0)
シーツ補正X lidar(3066,1806),6	G(1799,6716),N(1793,6354)	RS(0,0)
シーツ補正Y lidar(3066,1806),366	G(1799,6720),N(1793,6354)	RS(0,0)
シーツ補正X lidar(3066,1806),6	G(1800,6720),N(1794,6359)	RS(0,0)
シーツ補正Y lidar(3066,1806),366	G(1800,6725),N(1794,6359)	RS(0,0)
シーツ補正X lidar(3058,1793),-2	G(1794,6725),N(1796,6370)	RS(0,0)
シーツ補正Y lidar(3058,1793),353	G(1794,6723),N(1796,6370)	RS(0,0)
シーツ補正X lidar(3058,1793),-2	G(1794,6723),N(1796,6377)	RS(0,0)
シーツ補正Y lidar(3058,1793),353	G(1794,6730),N(1796,6377)	RS(0,0)
シーツ補正X lidar(3052,1775),-8	G(1789,6730),N(1797,6385)	RS(0,0)
シーツ補正Y lidar(3052,1775),335	G(1789,6720),N(1797,6385)	RS(0,0)
シーツ補正X lidar(3052,1775),-8	G(1791,6720),N(1799,6403)	RS(0,0)
シーツ補正Y lidar(3052,1775),335	G(1791,6738),N(1799,6403)	RS(0,0)
シーツ補正X lidar(3038,1775),-22	G(1777,6738),N(1799,6413)	RS(0,0)
シーツ補正Y lidar(3038,1775),335	G(1777,6748),N(1799,6413)	RS(0,0)
シーツ補正X lidar(3038,1775),-22	G(1778,6748),N(1800,6423)	RS(0,0)
シーツ補正Y lidar(3038,1775),335	G(1778,6758),N(1800,6423)	RS(0,0)
シーツ補正X lidar(3041,1748),-19	G(1781,6758),N(1800,6433)	RS(0,0)
シーツ補正Y lidar(3041,1748),308	G(1781,6741),N(1800,6433)	RS(0,0)
シーツ補正X lidar(3041,1748),-19	G(1781,6741),N(1800,6454)	RS(0,0)
シーツ補正Y lidar(3041,1748),308	G(1781,6762),N(1800,6454)	RS(0,0)
シーツ補正X lidar(3041,1748),-19	G(1781,6762),N(1800,6465)	RS(0,0)
シーツ補正Y lidar(3041,1748),308	G(1781,6773),N(1800,6465)	RS(0,0)
シーツ補正X lidar(3041,1711),-19	G(1780,6773),N(1799,6476)	RS(0,0)
シーツ補正Y lidar(3041,1711),271	G(1780,6747),N(1799,6476)	RS(0,0)
シーツ補正X lidar(3041,1711),-19	G(1778,6747),N(1797,6486)	RS(0,0)
シーツ補正Y lidar(3041,1711),271	G(1778,6757),N(1797,6486)	RS(0,0)
シーツ補正X lidar(3040,1684),-20	G(1775,6757),N(1795,6508)	RS(0,0)
シーツ補正Y lidar(3040,1684),244	G(1775,6752),N(1795,6508)	RS(0,0)
シーツ補正X lidar(3040,1684),-20	G(1773,6752),N(1793,6520)	RS(0,0)
シーツ補正Y lidar(3040,1684),244	G(1773,6764),N(1793,6520)	RS(0,0)
シーツ補正X lidar(3051,1652),-9	G(1782,6764),N(1791,6531)	RS(0,0)
シーツ補正Y lidar(3051,1652),212	G(1782,6743),N(1791,6531)	RS(0,0)
シーツ補正X lidar(3051,1652),-9	G(1779,6743),N(1788,6554)	RS(0,0)
シーツ補正Y lidar(3051,1652),212	G(1779,6766),N(1788,6554)	RS(0,0)
シーツ補正X lidar(3050,1629),-10	G(1776,6766),N(1786,6565)	RS(0,0)
シーツ補正Y lidar(3050,1629),189	G(1776,6754),N(1786,6565)	RS(0,0)
シーツ補正X lidar(3050,1629),-10	G(1775,6754),N(1785,6577)	RS(0,0)
シーツ補正Y lidar(3050,1629),189	G(1775,6766),N(1785,6577)	RS(0,0)
シーツ補正X lidar(3050,1629),-10	G(1773,6766),N(1783,6589)	RS(0,0)
シーツ補正Y lidar(3050,1629),189	G(1773,6778),N(1783,6589)	RS(0,0)
シーツ補正X lidar(3068,1590),8	G(1788,6778),N(1780,6612)	RS(0,0)
シーツ補正Y lidar(3068,1590),150	G(1788,6762),N(1780,6612)	RS(0,0)
シーツ補正X lidar(3068,1590),8	G(1787,6762),N(1779,6624)	RS(0,0)
シーツ補正Y lidar(3068,1590),150	G(1787,6774),N(1779,6624)	RS(0,0)
シーツ補正X lidar(3072,1556),12	G(1790,6774),N(1778,6636)	RS(0,0)
シーツ補正Y lidar(3072,1556),116	G(1790,6752),N(1778,6636)	RS(0,0)
シーツ補正X lidar(3072,1556),12	G(1789,6752),N(1777,6648)	RS(0,0)
シーツ補正Y lidar(3072,1556),116	G(1789,6764),N(1777,6648)	RS(0,0)
シーツ補正X lidar(3079,1506),-31	G(1745,6764),N(1776,6671)	RS(0,0)
シーツ補正Y lidar(3079,1506),66	G(1745,6737),N(1776,6671)	RS(0,0)
シーツ補正X lidar(3079,1506),-31	G(1745,6737),N(1776,6682)	RS(0,0)
シーツ補正Y lidar(3079,1506),66	G(1745,6748),N(1776,6682)	RS(0,0)
シーツ補正X lidar(3079,1464),-31	G(1745,6748),N(1776,6693)	RS(0,0)
シーツ補正Y lidar(3079,1464),24	G(1745,6717),N(1776,6693)	RS(0,0)
シーツ補正X lidar(3079,1464),-31	G(1745,6717),N(1776,6703)	RS(0,0)
シーツ補正Y lidar(3079,1464),24	G(1745,6727),N(1776,6703)	RS(0,0)
シーツ補正X lidar(3079,1464),-31	G(1746,6727),N(1777,6718)	RS(0,0)
シーツ補正Y lidar(3079,1464),24	G(1746,6742),N(1777,6718)	RS(0,0)
シーツ補正X lidar(3073,1464),-37	G(1740,6742),N(1777,6723)	RS(0,0)
シーツ補正Y lidar(3073,1464),24	G(1740,6747),N(1777,6723)	RS(0,0)
シーツ補正X lidar(3073,1464),-37	G(1741,6747),N(1778,6728)	RS(0,0)
シーツ補正Y lidar(3073,1464),24	G(1741,6752),N(1778,6728)	RS(0,0)
シーツ補正X lidar(3075,1431),-35	G(1743,6752),N(1778,6730)	RS(0,0)
シーツ補正Y lidar(3075,1431),-9	G(1743,6721),N(1778,6730)	RS(0,0)
シーツ補正X lidar(3075,1431),-35	G(1742,6721),N(1777,6731)	RS(0,0)
シーツ補正Y lidar(3075,1431),-9	G(1742,6722),N(1777,6731)	RS(0,0)
シーツ補正X lidar(3076,1422),-34	G(1743,6722),N(1777,6730)	RS(0,0)
シーツ補正Y lidar(3076,1422),-18	G(1743,6712),N(1777,6730)	RS(0,0)
シーツ補正X lidar(3076,1422),-34	G(1743,6712),N(1777,6730)	RS(0,0)
シーツ補正Y lidar(3076,1422),-18	G(1743,6712),N(1777,6730)	RS(0,0)
シーツ補正X lidar(3072,1431),-38	G(1737,6712),N(1775,6728)	RS(0,0)
シーツ補正Y lidar(3072,1431),-9	G(1737,6719),N(1775,6728)	RS(0,0)
シーツ補正X lidar(3072,1431),-38	G(1735,6719),N(1773,6725)	RS(0,0)
シーツ補正Y lidar(3072,1431),-9	G(1735,6716),N(1773,6725)	RS(0,0)
シーツ補正X lidar(3072,1431),-38	G(1733,6716),N(1771,6722)	RS(0,0)
シーツ補正Y lidar(3072,1431),-9	G(1733,6713),N(1771,6722)	RS(0,0)
シーツ補正X lidar(3071,1430),-39	G(1729,6713),N(1768,6718)	RS(0,0)
シーツ補正Y lidar(3071,1430),-10	G(1729,6708),N(1768,6718)	RS(0,0)
シーツ補正X lidar(3071,1430),-39	G(1722,6708),N(1761,6711)	RS(0,0)
シーツ補正Y lidar(3071,1430),-10	G(1722,6701),N(1761,6711)	RS(0,0)
シーツ補正X lidar(3088,1430),-22	G(1736,6701),N(1758,6708)	RS(0,0)
シーツ補正Y lidar(3088,1430),-10	G(1736,6698),N(1758,6708)	RS(0,0)
シーツ補正X lidar(3088,1430),-22	G(1733,6698),N(1755,6705)	RS(0,0)
シーツ補正Y lidar(3088,1430),-10	G(1733,6695),N(1755,6705)	RS(0,0)
シーツ補正X lidar(3086,1453),-24	G(1728,6695),N(1752,6703)	RS(0,0)
シーツ補正Y lidar(3086,1453),13	G(1728,6716),N(1752,6703)	RS(0,0)
シーツ補正X lidar(3086,1453),-24	G(1724,6716),N(1748,6699)	RS(0,0)
シーツ補正Y lidar(3086,1453),13	G(1724,6712),N(1748,6699)	RS(0,0)
シーツ補正X lidar(3094,1449),-16	G(1731,6712),N(1747,6698)	RS(0,0)
シーツ補正Y lidar(3094,1449),9	G(1731,6707),N(1747,6698)	RS(0,0)
シーツ補正X lidar(3094,1449),-16	G(1730,6707),N(1746,6697)	RS(0,0)
シーツ補正Y lidar(3094,1449),9	G(1730,6706),N(1746,6697)	RS(0,0)
シーツ補正X lidar(3094,1449),-16	G(1728,6706),N(1744,6695)	RS(0,0)
シーツ補正Y lidar(3094,1449),9	G(1728,6704),N(1744,6695)	RS(0,0)
シーツ補正X lidar(3095,1455),-15	G(1729,6704),N(1744,6695)	RS(0,0)
シーツ補正Y lidar(3095,1455),15	G(1729,6710),N(1744,6695)	RS(0,0)
シーツ補正X lidar(3095,1455),-15	G(1728,6710),N(1743,6694)	RS(0,0)
シーツ補正Y lidar(3095,1455),15	G(1728,6709),N(1743,6694)	RS(0,0)
シーツ補正X lidar(3101,1455),-9	G(1734,6709),N(1743,6694)	RS(0,0)
シーツ補正Y lidar(3101,1455),15	G(1734,6709),N(1743,6694)	RS(0,0)
シーツ補正X lidar(3101,1455),-9	G(1734,6709),N(1743,6695)	RS(0,0)
シーツ補正Y lidar(3101,1455),15	G(1734,6710),N(1743,6695)	RS(0,0)
シーツ補正X lidar(3100,1455),-10	G(1733,6710),N(1743,6696)	RS(0,0)
シーツ補正Y lidar(3100,1455),15	G(1733,6711),N(1743,6696)	RS(0,0)
シーツ補正X lidar(3100,1455),-10	G(1733,6711),N(1743,6696)	RS(0,0)
シーツ補正Y lidar(3100,1455),15	G(1733,6711),N(1743,6696)	RS(0,0)
シーツ補正X lidar(3095,1464),-15	G(1727,6711),N(1742,6697)	RS(0,0)
シーツ補正Y lidar(3095,1464),24	G(1727,6721),N(1742,6697)	RS(0,0)
シーツ補正X lidar(3095,1464),-15	G(1727,6721),N(1742,6698)	RS(0,0)
シーツ補正Y lidar(3095,1464),24	G(1727,6722),N(1742,6698)	RS(0,0)
シーツ補正X lidar(3095,1464),-15	G(1726,6722),N(1741,6698)	RS(0,0)
シーツ補正Y lidar(3095,1464),24	G(1726,6722),N(1741,6698)	RS(0,0)
シーツ補正X lidar(3103,1467),-7	G(1734,6722),N(1741,6698)	RS(0,0)
シーツ補正Y lidar(3103,1467),27	G(1734,6725),N(1741,6698)	RS(0,0)
シーツリミット左 lidar(3103,1467) RS_Y:0,X:0	now(1740,6699,-0.044547)
シーツ補正Y lidar(3103,1467),27	G(1740,6726),N(1740,6699)	RS(0,0)
シーツリミット左 lidar(3105,1464) RS_Y:0,X:0	now(1739,6701,-0.047740)
シーツ補正Y lidar(3105,1464),24	G(1739,6725),N(1739,6701)	RS(0,0)
シーツリミット左 lidar(3105,1464) RS_Y:0,X:0	now(1738,6702,-0.059927)
シーツ補正Y lidar(3105,1464),24	G(1738,6726),N(1738,6702)	RS(0,0)
シーツリミット左 lidar(3115,1465) RS_Y:0,X:0	now(1739,6702,-0.061348)
シーツ補正Y lidar(3115,1465),25	G(1739,6727),N(1739,6702)	RS(0,0)
シーツリミット左 lidar(3115,1465) RS_Y:0,X:0	now(1739,6703,-0.084381)
シーツ補正Y lidar(3115,1465),25	G(1739,6728),N(1739,6703)	RS(0,0)
シーツリミット左 lidar(3110,1460) RS_Y:0,X:0	now(1739,6703,-0.096713)
シーツ補正Y lidar(3110,1460),20	G(1739,6723),N(1739,6703)	RS(0,0)
シーツリミット左 lidar(3110,1460) RS_Y:0,X:0	now(1739,6704,-0.102548)
シーツ補正Y lidar(3110,1460),20	G(1739,6724),N(1739,6704)	RS(0,0)
シーツはじめ lidar(3110,1460) now(1739.616821,6705.211426,-0.107597)	RS(0,0)	15
干し右よけ待ち RS_X:0,50000	G(3880,6712),N(1740,6712)	lidar(3110,1460)
干し右よけ待ち RS_X:0,50000	G(3880,6712),N(1740,6712)	lidar(3110,1460)
干し右よけ待ち RS_X:0,50000	G(3880,6712),N(1740,6712)	lidar(3114,1462)
干し右よけ待ち RS_X:0,50000	G(3880,6712),N(1740,6712)	lidar(3114,1462)
干し右よけ待ち RS_X:0,50000	G(3880,6712),N(1740,6712)	lidar(3106,1460)
干し右よけ待ち RS_X:0,50000	G(3880,6712),N(1740,6712)	lidar(3106,1460)
干し右よけ待ち RS_X:0,50000	G(3880,6712),N(1740,6712)	lidar(3110,1462)
