11月6日21時9分	青 決勝
11月6日21時9分	青 決勝
シーツ補正Y lidar(3812,1507),77	G(-3544,6884),N(-3544,6807)	RS(0,0)
シーツ補正X lidar(3812,1507),-68	G(-3612,6884),N(-3544,6813)	RS(0,0)
シーツ補正Y lidar(3812,1507),77	G(-3612,6890),N(-3544,6813)	RS(0,0)
シーツ補正X lidar(3809,1502),-71	G(-3616,6890),N(-3545,6821)	RS(0,0)
シーツ補正Y lidar(3809,1502),72	G(-3616,6893),N(-3545,6821)	RS(0,0)
シーツリミット左 lidar(3809,1502) RS_Y:0,X:0	now(-3545,6827,-1.048292)
シーツ補正Y lidar(3809,1502),72	G(-3545,6899),N(-3545,6827)	RS(0,0)
シーツリミット左 lidar(3813,1481) RS_Y:0,X:0	now(-3546,6841,-1.223938)
シーツ補正Y 無し RS(0,0) G(-3546,6740),N(-3546,6841)	lidar(3813,1481)
シーツリミット左 lidar(3813,1481) RS_Y:0,X:0	now(-3546,6848,-1.190387)
シーツ補正Y 無し RS(0,0) G(-3546,6740),N(-3546,6848)	lidar(3813,1481)
シーツリミット左 lidar(3822,1446) RS_Y:0,X:0	now(-3545,6855,-1.052449)
シーツ補正Y 無し RS(0,0) G(-3545,6740),N(-3545,6855)	lidar(3822,1446)
シーツリミット左 lidar(3822,1446) RS_Y:0,X:0	now(-3544,6863,-0.846973)
シーツ補正Y 無し RS(0,0) G(-3529,6740),N(-3544,6863)	lidar(3822,1446)
シーツリミット左 lidar(3820,1420) RS_Y:0,X:0	now(-3542,6879,-0.374435)
シーツ補正Y 無し RS(0,0) G(-3527,6740),N(-3542,6879)	lidar(3820,1420)
シーツリミット左 lidar(3820,1420) RS_Y:0,X:0	now(-3541,6887,-0.213922)
シーツ補正Y 無し RS(0,0) G(-3526,6740),N(-3541,6887)	lidar(3820,1420)
シーツリミット左 lidar(3820,1420) RS_Y:0,X:0	now(-3541,6894,-0.061752)
シーツ補正Y 無し RS(0,0) G(-3526,6740),N(-3541,6894)	lidar(3820,1420)
シーツリミット左 lidar(2406,1402) RS_Y:0,X:0	now(-3539,6906,0.239360)
シーツ補正Y 無し RS(0,0) G(-3524,6740),N(-3539,6906)	lidar(2406,1402)
シーツリミット左 lidar(2406,1402) RS_Y:0,X:0	now(-3538,6909,0.369461)
シーツ補正Y 無し RS(0,0) G(-3523,6740),N(-3538,6909)	lidar(2406,1402)
シーツリミット左 lidar(2045,1388) RS_Y:0,X:0	now(-3538,6912,0.461561)
シーツ補正Y 無し RS(0,0) G(-3523,6740),N(-3538,6912)	lidar(2045,1388)
シーツ補正X 無視lidar(2045,1388),-1785	G(-3690,6740),N(-3537,6913)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3690,6740),N(-3537,6913)	lidar(2045,1388)
シーツ補正X 無視lidar(2038,1388),-1792	G(-3690,6740),N(-3535,6915)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3690,6740),N(-3535,6915)	lidar(2038,1388)
シーツ補正X 無視lidar(2038,1388),-1792	G(-3690,6740),N(-3534,6915)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3690,6740),N(-3534,6915)	lidar(2038,1388)
シーツ補正X 無視lidar(2038,1388),-1792	G(-3690,6740),N(-3534,6916)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3690,6740),N(-3534,6916)	lidar(2038,1388)
シーツ補正X 無視lidar(2034,1383),-1796	G(-3690,6740),N(-3533,6916)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3690,6740),N(-3533,6916)	lidar(2034,1383)
シーツ補正X 無視lidar(2034,1383),-1796	G(-3690,6740),N(-3533,6916)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3690,6740),N(-3533,6916)	lidar(2034,1383)
シーツ補正X 無視lidar(2037,1381),-1793	G(-3690,6740),N(-3534,6915)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3690,6740),N(-3534,6915)	lidar(2037,1381)
シーツ補正X 無視lidar(2037,1381),-1793	G(-3690,6740),N(-3534,6915)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3690,6740),N(-3534,6915)	lidar(2037,1381)
シーツ補正X 無視lidar(2035,1378),-1795	G(-3690,6740),N(-3534,6914)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3690,6740),N(-3534,6914)	lidar(2035,1378)
シーツ補正X 無視lidar(2035,1378),-1795	G(-3690,6740),N(-3534,6914)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3690,6740),N(-3534,6914)	lidar(2035,1378)
シーツ補正X 無視lidar(2035,1378),-1795	G(-3690,6740),N(-3534,6913)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3690,6740),N(-3534,6913)	lidar(2035,1378)
シーツ補正X 無視lidar(2035,1378),-1795	G(-3690,6740),N(-3534,6913)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3690,6740),N(-3534,6913)	lidar(2035,1378)
シーツ補正X 無視lidar(2035,1378),-1795	G(-3690,6740),N(-3535,6912)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3690,6740),N(-3535,6912)	lidar(2035,1378)
シーツ補正X 無視lidar(2042,1373),-1788	G(-3690,6740),N(-3536,6912)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3690,6740),N(-3536,6912)	lidar(2042,1373)
シーツ補正X 無視lidar(2042,1373),-1788	G(-3690,6740),N(-3536,6912)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3690,6740),N(-3536,6912)	lidar(2042,1373)
シーツ補正X 無視lidar(2040,1372),-1790	G(-3690,6740),N(-3536,6912)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3690,6740),N(-3536,6912)	lidar(2040,1372)
シーツ補正X 無視lidar(2040,1372),-1790	G(-3690,6740),N(-3537,6911)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3690,6740),N(-3537,6911)	lidar(2040,1372)
シーツ補正X 無視lidar(2047,1373),-1783	G(-3690,6740),N(-3537,6910)	RS(0,0)
シーツ補正Y 無し RS(0,0) G(-3690,6740),N(-3537,6910)	lidar(2047,1373)
シーツリミット左 lidar(2047,1373) RS_Y:0,X:0	now(-3538,6909,0.074922)
シーツ補正Y 無し RS(0,0) G(-3523,6740),N(-3538,6909)	lidar(2047,1373)
シーツリミット左 lidar(2038,1376) RS_Y:0,X:0	now(-3540,6907,0.079340)
シーツ補正Y 無し RS(0,0) G(-3525,6740),N(-3540,6907)	lidar(2038,1376)
シーツリミット左 lidar(2038,1376) RS_Y:0,X:0	now(-3541,6901,0.046754)
シーツ補正Y 無し RS(0,0) G(-3526,6740),N(-3541,6901)	lidar(2038,1376)
シーツリミット左 lidar(2038,1376) RS_Y:0,X:0	now(-3541,6898,0.000303)
シーツ補正Y 無し RS(0,0) G(-3526,6740),N(-3541,6898)	lidar(2038,1376)
シーツリミット左 lidar(2051,1390) RS_Y:0,X:0	now(-3541,6894,-0.120393)
シーツ補正Y 無し RS(0,0) G(-3526,6740),N(-3541,6894)	lidar(2051,1390)
シーツリミット左 lidar(2051,1390) RS_Y:0,X:0	now(-3542,6891,-0.274636)
シーツ補正Y 無し RS(0,0) G(-3527,6740),N(-3542,6891)	lidar(2051,1390)
シーツリミット左 lidar(3125,1390) RS_Y:0,X:0	now(-3543,6884,-0.642321)
シーツ補正Y 無し RS(0,0) G(-3528,6740),N(-3543,6884)	lidar(3125,1390)
シーツリミット左 lidar(3125,1390) RS_Y:0,X:0	now(-3543,6880,-0.826793)
シーツ補正Y 無し RS(0,0) G(-3528,6740),N(-3543,6880)	lidar(3125,1390)
シーツリミット左 lidar(3815,1393) RS_Y:0,X:0	now(-3544,6875,-0.981640)
シーツ補正Y 無し RS(0,0) G(-3529,6740),N(-3544,6875)	lidar(3815,1393)
シーツリミット左 lidar(3815,1393) RS_Y:0,X:0	now(-3545,6864,-1.273320)
シーツ補正Y 無し RS(0,0) G(-3530,6740),N(-3545,6864)	lidar(3815,1393)
シーツリミット左 lidar(3815,1393) RS_Y:0,X:0	now(-3546,6857,-1.370697)
シーツ補正Y 無し RS(0,0) G(-3546,6740),N(-3546,6857)	lidar(3815,1393)
シーツリミット左 lidar(3815,1406) RS_Y:0,X:0	now(-3547,6850,-1.430538)
シーツ補正Y 無し RS(0,0) G(-3547,6740),N(-3547,6850)	lidar(3815,1406)
シーツリミット左 lidar(3815,1406) RS_Y:0,X:0	now(-3547,6842,-1.447092)
シーツ補正Y 無し RS(0,0) G(-3547,6740),N(-3547,6842)	lidar(3815,1406)
シーツリミット左 lidar(3822,1421) RS_Y:0,X:0	now(-3548,6826,-1.328894)
シーツ補正Y lidar(3822,1421),-9	G(-3548,6817),N(-3548,6826)	RS(0,0)
シーツリミット左 lidar(3822,1421) RS_Y:0,X:0	now(-3549,6818,-1.226474)
シーツ補正Y lidar(3822,1421),-9	G(-3548,6809),N(-3549,6818)	RS(0,0)
シーツはじめ lidar(3824,1453) now(-3549.317871,6809.333984,-1.093848)	RS(0,0)	17
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3548,6768)	lidar(3824,1531)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3548,6768)	lidar(3822,1529)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3548,6768)	lidar(3822,1529)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3548,6768)	lidar(3817,1525)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3548,6768)	lidar(3817,1525)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3548,6768)	lidar(3817,1525)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3548,6768)	lidar(3826,1525)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3548,6768)	lidar(3826,1525)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3548,6768)	lidar(3819,1523)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3548,6768)	lidar(3819,1523)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3547,6768)	lidar(3834,1525)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3547,6768)	lidar(3834,1525)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3547,6768)	lidar(3838,1526)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3547,6768)	lidar(3838,1526)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3547,6768)	lidar(3838,1526)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3546,6767)	lidar(3837,1526)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3545,6767)	lidar(3837,1526)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3544,6767)	lidar(3825,1526)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3543,6767)	lidar(3825,1526)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3542,6767)	lidar(3828,1526)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3540,6767)	lidar(3828,1526)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3538,6767)	lidar(3827,1521)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3535,6767)	lidar(3827,1521)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3527,6767)	lidar(3827,1521)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3523,6767)	lidar(3808,1520)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3518,6768)	lidar(3808,1520)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3513,6767)	lidar(3795,1520)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3504,6766)	lidar(3795,1520)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3498,6765)	lidar(3781,1514)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3492,6763)	lidar(3781,1514)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3477,6760)	lidar(3772,1520)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3468,6759)	lidar(3772,1520)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3458,6757)	lidar(3772,1520)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3448,6757)	lidar(3740,1525)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3426,6755)	lidar(3740,1525)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3414,6754)	lidar(3718,1535)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3402,6754)	lidar(3718,1535)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3389,6754)	lidar(3677,1535)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3362,6753)	lidar(3677,1535)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3349,6753)	lidar(3634,1534)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3335,6753)	lidar(3634,1534)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3319,6753)	lidar(3634,1534)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3287,6756)	lidar(3603,1531)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3270,6757)	lidar(3603,1531)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3253,6758)	lidar(3557,1520)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3217,6760)	lidar(3557,1520)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3199,6762)	lidar(3508,1519)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3181,6764)	lidar(3508,1519)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3163,6765)	lidar(3455,1522)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3126,6767)	lidar(3455,1522)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3108,6768)	lidar(3455,1522)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3090,6770)	lidar(3410,1514)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3072,6771)	lidar(3410,1514)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3034,6771)	lidar(3362,1505)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-3016,6771)	lidar(3362,1505)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-2996,6771)	lidar(3298,1502)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-2958,6770)	lidar(3298,1502)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-2938,6770)	lidar(3245,1500)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-2919,6769)	lidar(3245,1500)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-2901,6768)	lidar(3245,1500)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-2864,6767)	lidar(3194,1500)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-2846,6767)	lidar(3194,1500)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-2828,6766)	lidar(3143,1494)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-2809,6765)	lidar(3143,1494)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-2771,6764)	lidar(3097,1503)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-2752,6764)	lidar(3097,1503)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-2733,6763)	lidar(3041,1496)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-2695,6762)	lidar(3041,1496)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-2676,6763)	lidar(3041,1496)
干し右よけ待ち RS_X:0,50000	G(-1650,6768),N(-2658,6763)	lidar(2989,1505)
干し補正X 無視lidar(2989,1505),1189	G(-1650,6768),N(-2639,6764)
干し補正Y lidar(2989,1505),75	G(-1650,6839),N(-2639,6764)
干し補正X 無視lidar(2923,1500),1123	G(-1650,6839),N(-2603,6765)
干し補正Y lidar(2923,1500),70	G(-1650,6835),N(-2603,6765)
干し補正X 無視lidar(2923,1500),1123	G(-1650,6835),N(-2585,6766)
干し補正Y lidar(2923,1500),70	G(-1650,6836),N(-2585,6766)
干し補正X 無視lidar(2874,1500),1074	G(-1650,6836),N(-2566,6767)
干し補正Y lidar(2874,1500),70	G(-1650,6837),N(-2566,6767)
干し補正X 無視lidar(2874,1500),1074	G(-1650,6837),N(-2547,6767)
干し補正Y lidar(2874,1500),70	G(-1650,6837),N(-2547,6767)
干し補正X 無視lidar(2836,1502),1036	G(-1650,6837),N(-2510,6769)
干し補正Y lidar(2836,1502),72	G(-1650,6841),N(-2510,6769)
干し補正X 無視lidar(2836,1502),1036	G(-1650,6841),N(-2492,6770)
干し補正Y lidar(2836,1502),72	G(-1650,6842),N(-2492,6770)
干し補正X 無視lidar(2836,1502),1036	G(-1650,6842),N(-2473,6770)
干し補正Y lidar(2836,1502),72	G(-1650,6842),N(-2473,6770)
干し補正X 無視lidar(2779,1497),979	G(-1650,6842),N(-2437,6772)
干し補正Y lidar(2779,1497),67	G(-1650,6839),N(-2437,6772)
干し補正X 無視lidar(2779,1497),979	G(-1650,6839),N(-2420,6773)
干し補正Y lidar(2779,1497),67	G(-1650,6840),N(-2420,6773)
干し補正X 無視lidar(2731,1485),931	G(-1650,6840),N(-2402,6774)
干し補正Y lidar(2731,1485),55	G(-1650,6829),N(-2402,6774)
干し補正X 無視lidar(2731,1485),931	G(-1650,6829),N(-2384,6776)
干し補正Y lidar(2731,1485),55	G(-1650,6831),N(-2384,6776)
干し補正X 無視lidar(2678,1485),878	G(-1650,6831),N(-2348,6780)
干し補正Y lidar(2678,1485),55	G(-1650,6835),N(-2348,6780)
干し補正X 無視lidar(2678,1485),878	G(-1650,6835),N(-2330,6783)
干し補正Y lidar(2678,1485),55	G(-1650,6838),N(-2330,6783)
干し補正X 無視lidar(2626,1485),826	G(-1650,6838),N(-2312,6786)
干し補正Y lidar(2626,1485),55	G(-1650,6841),N(-2312,6786)
干し補正X 無視lidar(2626,1485),826	G(-1650,6841),N(-2293,6790)
干し補正Y lidar(2626,1485),55	G(-1650,6845),N(-2293,6790)
干し補正X 無視lidar(2626,1485),826	G(-1650,6845),N(-2257,6797)
干し補正Y lidar(2626,1485),55	G(-1650,6852),N(-2257,6797)
干し補正X 無視lidar(2569,1479),769	G(-1650,6852),N(-2239,6801)
干し補正Y lidar(2569,1479),49	G(-1650,6850),N(-2239,6801)
干し補正X 無視lidar(2569,1479),769	G(-1650,6850),N(-2221,6806)
干し補正Y lidar(2569,1479),49	G(-1650,6855),N(-2221,6806)
干し補正X 無視lidar(2525,1464),725	G(-1650,6855),N(-2185,6814)
干し補正Y lidar(2525,1464),34	G(-1650,6848),N(-2185,6814)
干し補正X 無視lidar(2525,1464),725	G(-1650,6848),N(-2167,6818)
干し補正Y lidar(2525,1464),34	G(-1650,6852),N(-2167,6818)
干し補正X 無視lidar(2476,1451),676	G(-1650,6852),N(-2149,6823)
干し補正Y lidar(2476,1451),21	G(-1650,6844),N(-2149,6823)
干し補正X 無視lidar(2476,1451),676	G(-1650,6844),N(-2131,6828)
干し補正Y lidar(2476,1451),21	G(-1650,6849),N(-2131,6828)
干し補正X 無視lidar(2427,1438),627	G(-1650,6849),N(-2095,6836)
干し補正Y lidar(2427,1438),8	G(-1650,6844),N(-2095,6836)
干し補正X 無視lidar(2427,1438),627	G(-1650,6844),N(-2077,6839)
干し補正Y lidar(2427,1438),8	G(-1650,6847),N(-2077,6839)
干し補正X 無視lidar(2427,1438),627	G(-1650,6847),N(-2059,6842)
干し補正Y lidar(2427,1438),8	G(-1650,6850),N(-2059,6842)
干し補正X 無視lidar(2366,1424),566	G(-1650,6850),N(-2041,6844)
干し補正Y lidar(2366,1424),-6	G(-1650,6838),N(-2041,6844)
干し補正X 無視lidar(2366,1424),566	G(-1650,6838),N(-2007,6848)
干し補正Y lidar(2366,1424),-6	G(-1650,6842),N(-2007,6848)
干し補正X 無視lidar(2314,1410),514	G(-1650,6842),N(-1990,6850)
干し補正Y lidar(2314,1410),-20	G(-1650,6830),N(-1990,6850)
干し補正X 無視lidar(2314,1410),514	G(-1650,6830),N(-1973,6851)
干し補正Y lidar(2314,1410),-20	G(-1650,6831),N(-1973,6851)
干し補正X 無視lidar(2262,1406),462	G(-1650,6831),N(-1940,6851)
干し補正Y lidar(2262,1406),-24	G(-1650,6827),N(-1940,6851)
干し補正X 無視lidar(2262,1406),462	G(-1650,6827),N(-1923,6851)
干し補正Y lidar(2262,1406),-24	G(-1650,6827),N(-1923,6851)
干し補正X 無視lidar(2229,1402),429	G(-1650,6827),N(-1906,6850)
干し補正Y lidar(2229,1402),-28	G(-1650,6822),N(-1906,6850)
干し補正X 無視lidar(2229,1402),429	G(-1650,6822),N(-1890,6849)
干し補正Y lidar(2229,1402),-28	G(-1650,6821),N(-1890,6849)
干し補正X 無視lidar(2229,1402),429	G(-1650,6821),N(-1858,6846)
干し補正Y lidar(2229,1402),-28	G(-1650,6818),N(-1858,6846)
干しリミットまで RS_X:0,50000	G(-1792,6818),N(-1842,6843)	lidar(2181,1402)
干し補正Y lidar(2181,1402),-28	G(-1792,6815),N(-1842,6843)
干しリミットまで RS_X:0,50000	G(-1777,6815),N(-1827,6840)	lidar(2181,1402)
干し補正Y lidar(2181,1402),-28	G(-1777,6812),N(-1827,6840)
干しリミットまで RS_X:0,50000	G(-1762,6812),N(-1812,6837)	lidar(2135,1408)
干し補正Y lidar(2135,1408),-22	G(-1762,6815),N(-1812,6837)
干しリミットまで RS_X:0,50000	G(-1734,6815),N(-1784,6831)	lidar(2135,1408)
干し補正Y lidar(2135,1408),-22	G(-1734,6809),N(-1784,6831)
干しリミットまで RS_X:0,50000	G(-1722,6809),N(-1772,6829)	lidar(2095,1410)
干し補正Y lidar(2095,1410),-20	G(-1722,6809),N(-1772,6829)
干しリミットまで RS_X:0,50000	G(-1712,6809),N(-1762,6826)	lidar(2095,1410)
干し補正Y lidar(2095,1410),-20	G(-1712,6806),N(-1762,6826)
干しリミットまで RS_X:0,50000	G(-1704,6806),N(-1754,6824)	lidar(2059,1418)
干し補正Y lidar(2059,1418),-12	G(-1704,6812),N(-1754,6824)
干しリミットまで RS_X:0,50000	G(-1694,6812),N(-1744,6819)	lidar(2059,1418)
干し補正Y lidar(2059,1418),-12	G(-1694,6807),N(-1744,6819)
干しリミットまで RS_X:0,50000	G(-1692,6807),N(-1742,6817)	lidar(2059,1418)
干し補正Y lidar(2059,1418),-12	G(-1692,6805),N(-1742,6817)
干しリミットまで RS_X:0,50000	G(-1690,6805),N(-1740,6815)	lidar(2037,1421)
干し補正Y lidar(2037,1421),-9	G(-1690,6806),N(-1740,6815)
干しリミットまで RS_X:0,50000	G(-1689,6806),N(-1739,6813)	lidar(2037,1421)
干し補正Y lidar(2037,1421),-9	G(-1689,6804),N(-1739,6813)
干しリミットまで RS_X:0,50000	G(-1689,6804),N(-1739,6813)	lidar(2038,1432)
干し補正Y lidar(2038,1432),2	G(-1689,6815),N(-1739,6813)
干しリミットまで RS_X:0,50000	G(-1689,6815),N(-1739,6813)	lidar(2038,1432)
干し補正Y lidar(2038,1432),2	G(-1689,6815),N(-1739,6813)
干しリミットまで RS_X:0,50000	G(-1689,6815),N(-1739,6813)	lidar(2036,1422)
干し補正Y lidar(2036,1422),-8	G(-1689,6805),N(-1739,6813)
干しリミットまで RS_X:0,50000	G(-1690,6805),N(-1740,6813)	lidar(2036,1422)
干し補正Y lidar(2036,1422),-8	G(-1690,6805),N(-1740,6813)
干しリミットまで RS_X:0,50000	G(-1690,6805),N(-1740,6813)	lidar(2047,1423)
干し補正Y lidar(2047,1423),-7	G(-1690,6806),N(-1740,6813)
干しリミットまで RS_X:0,50000	G(-1690,6806),N(-1740,6813)	lidar(2047,1423)
干し補正Y lidar(2047,1423),-7	G(-1690,6806),N(-1740,6813)
干しリミットまで RS_X:0,50000	G(-1690,6806),N(-1740,6813)	lidar(2047,1423)
干し補正Y lidar(2047,1423),-7	G(-1690,6806),N(-1740,6813)
干しリミットまで RS_X:0,50000	G(-1691,6806),N(-1741,6813)	lidar(2046,1421)
干し補正Y lidar(2046,1421),-9	G(-1691,6804),N(-1741,6813)
干しリミットまで RS_X:0,50000	G(-1691,6804),N(-1741,6813)	lidar(2046,1421)
干し補正Y lidar(2046,1421),-9	G(-1691,6804),N(-1741,6813)
干しリミットまで RS_X:0,50000	G(-1691,6804),N(-1741,6813)	lidar(2042,1419)
干し補正Y lidar(2042,1419),-11	G(-1691,6802),N(-1741,6813)
干しリミットまで RS_X:0,50000	G(-1690,6802),N(-1740,6813)	lidar(2042,1419)
干し補正Y lidar(2042,1419),-11	G(-1690,6802),N(-1740,6813)
干しリミットまで RS_X:0,50000	G(-1689,6802),N(-1739,6812)	lidar(2042,1419)
干し補正Y lidar(2042,1419),-11	G(-1689,6801),N(-1739,6812)
干しリミットまで RS_X:0,50000	G(-1688,6801),N(-1738,6811)	lidar(2042,1419)
干し補正Y lidar(2042,1419),-11	G(-1688,6800),N(-1738,6811)
干しリミットまで RS_X:0,50000	G(-1686,6800),N(-1736,6811)	lidar(2041,1419)
干し補正Y lidar(2041,1419),-11	G(-1686,6800),N(-1736,6811)
干しリミットまで RS_X:0,50000	G(-1683,6800),N(-1733,6810)	lidar(2041,1419)
干し補正Y lidar(2041,1419),-11	G(-1683,6799),N(-1733,6810)
干しリミットまで RS_X:0,50000	G(-1678,6799),N(-1728,6809)	lidar(2041,1419)
干し補正Y lidar(2041,1419),-11	G(-1678,6798),N(-1728,6809)
干しリミットまで RS_X:0,50000	G(-1674,6798),N(-1724,6809)	lidar(2036,1423)
干し補正Y lidar(2036,1423),-7	G(-1674,6802),N(-1724,6809)
干しリミットまで RS_X:0,50000	G(-1671,6802),N(-1721,6809)	lidar(2036,1423)
干し補正Y lidar(2036,1423),-7	G(-1671,6802),N(-1721,6809)
干しリミットまで RS_X:0,50000	G(-1663,6802),N(-1713,6808)	lidar(2028,1423)
干し補正Y lidar(2028,1423),-7	G(-1663,6801),N(-1713,6808)
干しリミットまで RS_X:0,50000	G(-1659,6801),N(-1709,6807)	lidar(2028,1423)
干し補正Y lidar(2028,1423),-7	G(-1659,6800),N(-1709,6807)
干しリミットまで RS_X:0,50000	G(-1655,6800),N(-1705,6807)	lidar(2016,1425)
干し補正Y lidar(2016,1425),-5	G(-1655,6802),N(-1705,6807)
干しリミットまで RS_X:0,50000	G(-1651,6802),N(-1701,6807)	lidar(2016,1425)
干し補正Y lidar(2016,1425),-5	G(-1651,6802),N(-1701,6807)
干しリミットまで RS_X:0,50000	G(-1643,6802),N(-1693,6806)	lidar(2005,1424)
干し補正Y lidar(2005,1424),-6	G(-1643,6800),N(-1693,6806)
干しリミットまで RS_X:0,50000	G(-1639,6800),N(-1689,6805)	lidar(2005,1424)
干し補正Y lidar(2005,1424),-6	G(-1639,6799),N(-1689,6805)
干しリミットまで RS_X:0,50000	G(-1634,6799),N(-1684,6805)	lidar(2005,1424)
干し補正Y lidar(2005,1424),-6	G(-1634,6799),N(-1684,6805)
干しリミットまで RS_X:0,50000	G(-1630,6799),N(-1680,6804)	lidar(1995,1426)
干し補正Y lidar(1995,1426),-4	G(-1630,6800),N(-1680,6804)
干しリミットまで RS_X:0,50000	G(-1623,6800),N(-1673,6803)	lidar(1995,1426)
干し補正Y lidar(1995,1426),-4	G(-1623,6799),N(-1673,6803)
干しリミットまで RS_X:0,50000	G(-1620,6799),N(-1670,6803)	lidar(1984,1428)
干し補正Y lidar(1984,1428),-2	G(-1620,6801),N(-1670,6803)
干しリミットまで RS_X:0,50000	G(-1617,6801),N(-1667,6802)	lidar(1984,1428)
