11月5日20時41分	赤 決勝
11月5日20時41分	赤 決勝
シーツ補正X lidar(3065,1854),5	G(1778,6340),N(1773,6324)	RS(0,0)
シーツ補正X lidar(3067,1855),7	G(1780,6340),N(1773,6323)	RS(0,0)
シーツ補正X lidar(3067,1855),7	G(1780,6340),N(1773,6323)	RS(0,0)
シーツ補正X lidar(3065,1853),5	G(1778,6340),N(1773,6323)	RS(0,0)
シーツ補正X lidar(3065,1853),5	G(1778,6340),N(1773,6324)	RS(0,0)
シーツ補正X lidar(3065,1853),5	G(1778,6340),N(1773,6324)	RS(0,0)
シーツ補正X lidar(3067,1856),7	G(1781,6340),N(1774,6325)	RS(0,0)
シーツ補正X lidar(3067,1856),7	G(1781,6340),N(1774,6325)	RS(0,0)
シーツ補正X lidar(3063,1845),3	G(1777,6340),N(1774,6326)	RS(0,0)
シーツ補正X lidar(3063,1845),3	G(1778,6340),N(1775,6327)	RS(0,0)
シーツ補正X lidar(3064,1845),4	G(1779,6340),N(1775,6327)	RS(0,0)
シーツ補正X lidar(3064,1845),4	G(1780,6340),N(1776,6327)	RS(0,0)
シーツ補正X lidar(3060,1845),0	G(1776,6340),N(1776,6327)	RS(0,0)
シーツ補正X lidar(3060,1845),0	G(1777,6340),N(1777,6328)	RS(0,0)
シーツ補正X lidar(3060,1845),0	G(1778,6340),N(1778,6329)	RS(0,0)
シーツ補正X lidar(3061,1843),1	G(1779,6340),N(1778,6330)	RS(0,0)
シーツ補正X lidar(3061,1843),1	G(1780,6340),N(1779,6332)	RS(0,0)
シーツ補正X lidar(3063,1839),3	G(1782,6340),N(1779,6332)	RS(0,0)
シーツ補正X lidar(3063,1839),3	G(1782,6340),N(1779,6333)	RS(0,0)
シーツ補正X lidar(3060,1839),0	G(1780,6340),N(1780,6333)	RS(0,0)
シーツ補正X lidar(3060,1839),0	G(1780,6340),N(1780,6334)	RS(0,0)
シーツ補正X lidar(3058,1834),-2	G(1779,6340),N(1781,6334)	RS(0,0)
シーツ補正X lidar(3058,1834),-2	G(1779,6340),N(1781,6334)	RS(0,0)
シーツ補正X lidar(3058,1834),-2	G(1779,6340),N(1781,6334)	RS(0,0)
シーツ補正X lidar(3054,1835),-6	G(1774,6340),N(1780,6334)	RS(0,0)
シーツ補正X lidar(3054,1835),-6	G(1774,6340),N(1780,6334)	RS(0,0)
シーツ補正X lidar(3060,1831),0	G(1780,6340),N(1780,6334)	RS(0,0)
シーツ補正X lidar(3060,1831),0	G(1780,6340),N(1780,6334)	RS(0,0)
シーツ補正X lidar(3060,1829),0	G(1779,6340),N(1779,6334)	RS(0,0)
シーツ補正X lidar(3060,1829),0	G(1779,6340),N(1779,6334)	RS(0,0)
シーツ補正X lidar(3056,1836),-4	G(1775,6340),N(1779,6334)	RS(0,0)
シーツ補正X lidar(3056,1836),-4	G(1774,6340),N(1778,6333)	RS(0,0)
シーツ補正X lidar(3056,1836),-4	G(1774,6340),N(1778,6333)	RS(0,0)
シーツ補正X lidar(3055,1830),-5	G(1773,6340),N(1778,6333)	RS(0,0)
シーツ補正X lidar(3055,1830),-5	G(1773,6340),N(1778,6333)	RS(0,0)
シーツ補正X lidar(3062,1830),2	G(1780,6340),N(1778,6333)	RS(0,0)
シーツ補正X lidar(3062,1830),2	G(1780,6340),N(1778,6333)	RS(0,0)
シーツ補正X lidar(3060,1836),0	G(1777,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3060,1836),0	G(1777,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3057,1833),-3	G(1774,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3057,1833),-3	G(1774,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3057,1833),-3	G(1774,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3056,1829),-4	G(1773,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3056,1829),-4	G(1773,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3056,1822),-4	G(1773,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3056,1822),-4	G(1773,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3056,1826),-4	G(1773,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3056,1826),-4	G(1773,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3055,1829),-5	G(1772,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3055,1829),-5	G(1772,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3055,1829),-5	G(1772,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3053,1825),-7	G(1770,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3053,1825),-7	G(1770,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3051,1826),-9	G(1768,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3051,1826),-9	G(1768,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3061,1822),1	G(1778,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3061,1822),1	G(1778,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3058,1822),-2	G(1775,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3058,1822),-2	G(1775,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3058,1822),-2	G(1775,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3057,1823),-3	G(1774,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3057,1823),-3	G(1774,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3062,1825),2	G(1779,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3062,1825),2	G(1779,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3056,1823),-4	G(1773,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3056,1823),-4	G(1773,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3059,1826),-1	G(1776,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3059,1826),-1	G(1776,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3059,1826),-1	G(1776,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3057,1823),-3	G(1774,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3057,1823),-3	G(1774,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3054,1819),-6	G(1771,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3054,1819),-6	G(1771,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3056,1819),-4	G(1773,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3056,1819),-4	G(1773,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3055,1822),-5	G(1772,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3055,1822),-5	G(1772,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3055,1822),-5	G(1772,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3062,1823),2	G(1779,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3062,1823),2	G(1779,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3058,1823),-2	G(1775,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3058,1823),-2	G(1775,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3054,1820),-6	G(1771,6340),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3054,1820),-6	G(1771,6340),N(1777,6333)	RS(0,0)
シーツ補正Y lidar(3054,1820),380	G(1771,6713),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3053,1821),-7	G(1770,6713),N(1777,6333)	RS(0,0)
シーツ補正Y lidar(3053,1821),381	G(1770,6714),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3053,1821),-7	G(1770,6714),N(1777,6333)	RS(0,0)
シーツ補正Y lidar(3053,1821),381	G(1770,6714),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3053,1821),-7	G(1770,6714),N(1777,6333)	RS(0,0)
シーツ補正Y lidar(3053,1821),381	G(1770,6714),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3056,1830),-4	G(1773,6714),N(1777,6333)	RS(0,0)
シーツ補正Y lidar(3056,1830),390	G(1773,6723),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3056,1830),-4	G(1773,6723),N(1777,6333)	RS(0,0)
シーツ補正Y lidar(3056,1830),390	G(1773,6723),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3059,1832),-1	G(1776,6723),N(1777,6333)	RS(0,0)
シーツ補正Y lidar(3059,1832),392	G(1776,6725),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3059,1832),-1	G(1776,6725),N(1777,6333)	RS(0,0)
シーツ補正Y lidar(3059,1832),392	G(1776,6725),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3069,1839),9	G(1786,6725),N(1777,6333)	RS(0,0)
シーツ補正Y lidar(3069,1839),399	G(1786,6732),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3069,1839),9	G(1786,6732),N(1777,6333)	RS(0,0)
シーツ補正Y lidar(3069,1839),399	G(1786,6732),N(1777,6333)	RS(0,0)
シーツ補正X lidar(3066,1841),6	G(1783,6732),N(1777,6333)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1841,401
シーツ補正X lidar(3066,1841),6	G(1783,6740),N(1777,6333)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1841,401
シーツ補正X lidar(3066,1841),6	G(1782,6740),N(1776,6333)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1841,401
シーツ補正X lidar(3061,1835),1	G(1777,6740),N(1776,6334)	RS(0,0)
シーツ補正Y lidar(3061,1835),395	G(1777,6729),N(1776,6334)	RS(0,0)
シーツ補正X lidar(3061,1835),1	G(1776,6729),N(1775,6335)	RS(0,0)
シーツ補正Y lidar(3061,1835),395	G(1776,6730),N(1775,6335)	RS(0,0)
シーツ補正X lidar(3059,1843),-1	G(1774,6730),N(1775,6337)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1843,403
シーツ補正X lidar(3059,1843),-1	G(1774,6740),N(1775,6339)	RS(0,0)
シーツ　RS無視 RS_Y:0,50000,0 X:0	lidar_y:1843,403
シーツ補正X lidar(3053,1837),-7	G(1768,6740),N(1775,6346)	RS(0,0)
シーツ補正Y lidar(3053,1837),397	G(1768,6743),N(1775,6346)	RS(0,0)
シーツ補正X lidar(3053,1837),-7	G(1768,6743),N(1775,6351)	RS(0,0)
シーツ補正Y lidar(3053,1837),397	G(1768,6748),N(1775,6351)	RS(0,0)
シーツ補正X lidar(3057,1837),-3	G(1772,6748),N(1775,6356)	RS(0,0)
シーツ補正Y lidar(3057,1837),397	G(1772,6753),N(1775,6356)	RS(0,0)
シーツ補正X lidar(3057,1837),-3	G(1772,6753),N(1775,6362)	RS(0,0)
シーツ補正Y lidar(3057,1837),397	G(1772,6759),N(1775,6362)	RS(0,0)
シーツ補正X lidar(3057,1837),-3	G(1772,6759),N(1775,6377)	RS(0,0)
シーツ補正Y lidar(3057,1837),397	G(1772,6774),N(1775,6377)	RS(0,0)
シーツ補正X lidar(3059,1828),-1	G(1774,6774),N(1775,6385)	RS(0,0)
シーツ補正Y lidar(3059,1828),388	G(1774,6773),N(1775,6385)	RS(0,0)
シーツ補正X lidar(3059,1828),-1	G(1773,6773),N(1774,6395)	RS(0,0)
シーツ補正Y lidar(3059,1828),388	G(1773,6783),N(1774,6395)	RS(0,0)
シーツ補正X lidar(3061,1810),1	G(1775,6783),N(1774,6404)	RS(0,0)
シーツ補正Y lidar(3061,1810),370	G(1775,6774),N(1774,6404)	RS(0,0)
シーツ補正X lidar(3061,1810),1	G(1775,6774),N(1774,6425)	RS(0,0)
シーツ補正Y lidar(3061,1810),370	G(1775,6795),N(1774,6425)	RS(0,0)
シーツ補正X lidar(3061,1779),1	G(1774,6795),N(1773,6437)	RS(0,0)
シーツ補正Y lidar(3061,1779),339	G(1774,6776),N(1773,6437)	RS(0,0)
シーツ補正X lidar(3061,1779),1	G(1774,6776),N(1773,6448)	RS(0,0)
シーツ補正Y lidar(3061,1779),339	G(1774,6787),N(1773,6448)	RS(0,0)
シーツ補正X lidar(3063,1740),3	G(1775,6787),N(1772,6460)	RS(0,0)
シーツ補正Y lidar(3063,1740),300	G(1775,6760),N(1772,6460)	RS(0,0)
シーツ補正X lidar(3063,1740),3	G(1775,6760),N(1772,6483)	RS(0,0)
シーツ補正Y lidar(3063,1740),300	G(1775,6783),N(1772,6483)	RS(0,0)
シーツ補正X lidar(3063,1740),3	G(1774,6783),N(1771,6495)	RS(0,0)
シーツ補正Y lidar(3063,1740),300	G(1774,6795),N(1771,6495)	RS(0,0)
シーツ補正X lidar(3057,1708),-3	G(1768,6795),N(1771,6507)	RS(0,0)
シーツ補正Y lidar(3057,1708),268	G(1768,6775),N(1771,6507)	RS(0,0)
シーツ補正X lidar(3057,1708),-3	G(1768,6775),N(1771,6530)	RS(0,0)
シーツ補正Y lidar(3057,1708),268	G(1768,6798),N(1771,6530)	RS(0,0)
シーツ補正X lidar(3063,1671),3	G(1775,6798),N(1772,6542)	RS(0,0)
シーツ補正Y lidar(3063,1671),231	G(1775,6773),N(1772,6542)	RS(0,0)
シーツ補正X lidar(3063,1671),3	G(1775,6773),N(1772,6553)	RS(0,0)
シーツ補正Y lidar(3063,1671),231	G(1775,6784),N(1772,6553)	RS(0,0)
シーツ補正X lidar(3059,1633),-1	G(1771,6784),N(1772,6564)	RS(0,0)
シーツ補正Y lidar(3059,1633),193	G(1771,6757),N(1772,6564)	RS(0,0)
シーツ補正X lidar(3059,1633),-1	G(1771,6757),N(1772,6589)	RS(0,0)
シーツ補正Y lidar(3059,1633),193	G(1771,6782),N(1772,6589)	RS(0,0)
シーツ補正X lidar(3061,1593),1	G(1773,6782),N(1772,6601)	RS(0,0)
シーツ補正Y lidar(3061,1593),153	G(1773,6754),N(1772,6601)	RS(0,0)
シーツ補正X lidar(3061,1593),1	G(1773,6754),N(1772,6614)	RS(0,0)
シーツ補正Y lidar(3061,1593),153	G(1773,6767),N(1772,6614)	RS(0,0)
シーツ補正X lidar(3061,1593),1	G(1773,6767),N(1772,6626)	RS(0,0)
シーツ補正Y lidar(3061,1593),153	G(1773,6779),N(1772,6626)	RS(0,0)
シーツ補正X lidar(3057,1543),-3	G(1769,6779),N(1772,6649)	RS(0,0)
シーツ補正Y lidar(3057,1543),103	G(1769,6752),N(1772,6649)	RS(0,0)
シーツ補正X lidar(3057,1543),-53	G(1718,6752),N(1771,6661)	RS(0,0)
シーツ補正Y lidar(3057,1543),103	G(1718,6764),N(1771,6661)	RS(0,0)
シーツ補正X lidar(3058,1543),-52	G(1719,6764),N(1771,6672)	RS(0,0)
シーツ補正Y lidar(3058,1543),103	G(1719,6775),N(1771,6672)	RS(0,0)
シーツ補正X lidar(3058,1543),-52	G(1719,6775),N(1771,6682)	RS(0,0)
シーツ補正Y lidar(3058,1543),103	G(1719,6785),N(1771,6682)	RS(0,0)
シーツ補正X lidar(3060,1500),-50	G(1721,6785),N(1771,6701)	RS(0,0)
シーツ補正Y lidar(3060,1500),60	G(1721,6761),N(1771,6701)	RS(0,0)
シーツ補正X lidar(3060,1500),-50	G(1721,6761),N(1771,6710)	RS(0,0)
シーツ補正Y lidar(3060,1500),60	G(1721,6770),N(1771,6710)	RS(0,0)
シーツ補正X lidar(3057,1467),-53	G(1717,6770),N(1770,6718)	RS(0,0)
シーツ補正Y lidar(3057,1467),27	G(1717,6745),N(1770,6718)	RS(0,0)
シーツ補正X lidar(3057,1467),-53	G(1716,6745),N(1769,6732)	RS(0,0)
シーツ補正Y lidar(3057,1467),27	G(1716,6759),N(1769,6732)	RS(0,0)
シーツ補正X lidar(3057,1467),-53	G(1715,6759),N(1768,6738)	RS(0,0)
シーツ補正Y lidar(3057,1467),27	G(1715,6765),N(1768,6738)	RS(0,0)
シーツ補正X lidar(3059,1433),-51	G(1716,6765),N(1767,6743)	RS(0,0)
シーツ補正Y lidar(3059,1433),-7	G(1716,6736),N(1767,6743)	RS(0,0)
シーツ補正X lidar(3059,1433),-51	G(1716,6736),N(1767,6746)	RS(0,0)
シーツ補正Y lidar(3059,1433),-7	G(1716,6739),N(1767,6746)	RS(0,0)
シーツ補正X lidar(3064,1414),-46	G(1719,6739),N(1765,6748)	RS(0,0)
シーツ補正Y lidar(3064,1414),-26	G(1719,6722),N(1765,6748)	RS(0,0)
シーツ補正X lidar(3064,1414),-46	G(1719,6722),N(1765,6747)	RS(0,0)
シーツ補正Y lidar(3064,1414),-26	G(1719,6721),N(1765,6747)	RS(0,0)
シーツ補正X lidar(3062,1411),-48	G(1716,6721),N(1764,6747)	RS(0,0)
シーツ補正Y lidar(3062,1411),-29	G(1716,6718),N(1764,6747)	RS(0,0)
シーツ補正X lidar(3062,1411),-48	G(1715,6718),N(1763,6745)	RS(0,0)
シーツ補正Y lidar(3062,1411),-29	G(1715,6716),N(1763,6745)	RS(0,0)
シーツ補正X lidar(3067,1409),-43	G(1715,6716),N(1758,6742)	RS(0,0)
シーツ補正Y lidar(3067,1409),-31	G(1715,6711),N(1758,6742)	RS(0,0)
シーツ補正X lidar(3067,1409),-43	G(1712,6711),N(1755,6739)	RS(0,0)
シーツ補正Y lidar(3067,1409),-31	G(1712,6708),N(1755,6739)	RS(0,0)
シーツ補正X lidar(3067,1409),-43	G(1710,6708),N(1753,6736)	RS(0,0)
シーツ補正Y lidar(3067,1409),-31	G(1710,6705),N(1753,6736)	RS(0,0)
シーツ補正X lidar(3077,1406),-33	G(1716,6705),N(1749,6732)	RS(0,0)
シーツ補正Y lidar(3077,1406),-34	G(1716,6698),N(1749,6732)	RS(0,0)
シーツ補正X lidar(3077,1406),-33	G(1708,6698),N(1741,6723)	RS(0,0)
シーツ補正Y lidar(3077,1406),-34	G(1708,6689),N(1741,6723)	RS(0,0)
シーツ補正X lidar(3085,1428),-25	G(1712,6689),N(1737,6719)	RS(0,0)
シーツ補正Y lidar(3085,1428),-12	G(1712,6707),N(1737,6719)	RS(0,0)
シーツ補正X lidar(3085,1428),-25	G(1707,6707),N(1732,6714)	RS(0,0)
シーツ補正Y lidar(3085,1428),-12	G(1707,6702),N(1732,6714)	RS(0,0)
シーツ補正X lidar(3101,1445),-9	G(1716,6702),N(1725,6707)	RS(0,0)
シーツ補正Y lidar(3101,1445),5	G(1716,6712),N(1725,6707)	RS(0,0)
シーツ補正X lidar(3101,1445),-9	G(1713,6712),N(1722,6704)	RS(0,0)
シーツ補正Y lidar(3101,1445),5	G(1713,6709),N(1722,6704)	RS(0,0)
シーツ補正X lidar(3117,1445),7	G(1726,6709),N(1719,6701)	RS(0,0)
シーツ補正Y lidar(3117,1445),5	G(1726,6706),N(1719,6701)	RS(0,0)
シーツ補正X lidar(3117,1445),7	G(1724,6706),N(1717,6699)	RS(0,0)
シーツ補正Y lidar(3117,1445),5	G(1724,6704),N(1717,6699)	RS(0,0)
シーツリミット左 lidar(3117,1445) RS_Y:0,X:0	now(1715,6697,-0.310223)
シーツ補正Y lidar(3117,1445),5	G(1724,6702),N(1715,6697)	RS(0,0)
シーツはじめ lidar(3116,1446) now(1715.190430,6697.954590,-0.310223)	RS(0,0)	14
干し右よけ待ち RS_X:0,50000	G(3880,6698),N(1716,6698)	lidar(3118,1480)
干し右よけ待ち RS_X:0,50000	G(3880,6698),N(1716,6698)	lidar(3131,1477)
干し右よけ待ち RS_X:0,50000	G(3880,6698),N(1716,6698)	lidar(3131,1477)
干し右よけ待ち RS_X:0,50000	G(3880,6698),N(1716,6698)	lidar(3131,1477)
干し右よけ待ち RS_X:0,50000	G(3880,6698),N(1716,6698)	lidar(3121,1477)
干し右よけ待ち RS_X:0,50000	G(3880,6698),N(1716,6698)	lidar(3121,1477)
干し右よけ待ち RS_X:0,50000	G(3880,6698),N(1716,6698)	lidar(3125,1477)
干し右よけ待ち RS_X:0,50000	G(3880,6698),N(1716,6698)	lidar(3125,1477)
干し右よけ待ち RS_X:0,50000	G(3880,6698),N(1716,6698)	lidar(3122,1478)
干し右よけ待ち RS_X:0,50000	G(3880,6698),N(1716,6698)	lidar(3122,1478)
干し右よけ待ち RS_X:0,50000	G(3880,6698),N(1716,6698)	lidar(3126,1479)
干し右よけ待ち RS_X:0,50000	G(3880,6698),N(1716,6698)	lidar(3126,1479)
干し右よけ待ち RS_X:0,50000	G(3880,6698),N(1717,6698)	lidar(3126,1479)
干し右よけ待ち RS_X:0,50000	G(3880,6698),N(1717,6698)	lidar(3122,1478)
干し右よけ待ち RS_X:0,50000	G(3880,6698),N(1717,6698)	lidar(3122,1478)
干し右よけ待ち RS_X:0,50000	G(3880,6698),N(1719,6698)	lidar(3127,1479)
干し右よけ待ち RS_X:0,50000	G(3880,6698),N(1720,6699)	lidar(3127,1479)
干し右よけ待ち RS_X:0,50000	G(3880,6698),N(1722,6699)	lidar(3120,1479)
干し右よけ待ち RS_X:0,50000	G(3880,6698),N(1725,6700)	lidar(3120,1479)
干し右よけ待ち RS_X:0,50000	G(3880,6698),N(1735,6700)	lidar(3117,1467)
干し右よけ待ち RS_X:0,50000	G(3880,6698),N(1742,6700)	lidar(3117,1467)
干し右よけ待ち RS_X:0,50000	G(3880,6698),N(1749,6699)	lidar(3117,1467)
干し右よけ待ち RS_X:0,50000	G(3880,6698),N(1767,6699)	lidar(3098,1467)
干し右よけ待ち RS_X:0,50000	G(3880,6698),N(1776,6698)	lidar(3098,1467)
干し右よけ待ち RS_X:0,50000	G(3880,6698),N(1786,6698)	lidar(3076,1469)
干し右よけ待ち RS_X:0,50000	G(3880,6698),N(1796,6698)	lidar(3076,1469)
干し右よけ待ち RS_X:0,50000	G(3880,6698),N(1817,6697)	lidar(3043,1467)
干し右よけ待ち RS_X:0,50000	G(3880,6698),N(1828,6697)	lidar(3043,1467)
