11月14日20時51分	青 予選
11月14日20時51分	青 予選
11月14日20時51分	赤 予選
11月14日20時51分	赤 予選
11月14日20時52分	赤 予選
11月14日20時52分	赤 予選
11月14日21時17分	赤 予選
11月14日21時17分	赤 予選
展開２ lidar(3017,1708) now(1664.389526,6456.604004,-0.483459)	RS(0,0)	23
シーツ補正X lidar(3017,1708),-43	G(1621,6440),N(1664,6456)	RS(0,0)
シーツ補正X lidar(3021,1711),-39	G(1621,6440),N(1660,6454)	RS(0,0)
シーツ補正X lidar(3021,1711),-39	G(1618,6440),N(1657,6452)	RS(0,0)
シーツ補正X lidar(3029,1715),-31	G(1623,6440),N(1654,6450)	RS(0,0)
シーツ補正X lidar(3029,1715),-31	G(1620,6440),N(1651,6447)	RS(0,0)
シーツ補正X lidar(3040,1719),-20	G(1625,6440),N(1645,6442)	RS(0,0)
シーツ補正X lidar(3040,1719),-20	G(1621,6440),N(1641,6440)	RS(0,0)
シーツ補正X lidar(3040,1719),-20	G(1618,6440),N(1638,6437)	RS(0,0)
シーツ補正X lidar(3039,1721),-21	G(1614,6440),N(1635,6435)	RS(0,0)
シーツ補正X lidar(3039,1721),-21	G(1610,6440),N(1631,6431)	RS(0,0)
シーツ補正X lidar(3052,1732),-8	G(1621,6440),N(1629,6430)	RS(0,0)
シーツ補正X lidar(3052,1732),-8	G(1621,6440),N(1629,6430)	RS(0,0)
シーツ補正X lidar(3050,1740),-10	G(1617,6440),N(1627,6431)	RS(0,0)
シーツ補正X lidar(3050,1740),-10	G(1616,6440),N(1626,6431)	RS(0,0)
シーツ補正X lidar(3058,1743),-2	G(1624,6440),N(1626,6432)	RS(0,0)
シーツ補正X lidar(3058,1743),-2	G(1624,6440),N(1626,6432)	RS(0,0)
シーツ補正X lidar(3058,1743),-2	G(1624,6440),N(1626,6434)	RS(0,0)
シーツ補正X lidar(3055,1740),-5	G(1620,6440),N(1625,6435)	RS(0,0)
シーツ補正X lidar(3055,1740),-5	G(1620,6440),N(1625,6436)	RS(0,0)
シーツ補正X lidar(3066,1740),6	G(1632,6440),N(1626,6436)	RS(0,0)
シーツ補正X lidar(3066,1740),6	G(1632,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3062,1738),2	G(1628,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3062,1738),2	G(1628,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3064,1730),4	G(1630,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3064,1730),4	G(1630,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3064,1730),4	G(1630,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3057,1730),-3	G(1623,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3057,1730),-3	G(1623,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3058,1726),-2	G(1624,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3058,1726),-2	G(1624,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3060,1729),0	G(1626,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3060,1729),0	G(1626,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3060,1724),0	G(1626,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3060,1724),0	G(1626,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3060,1724),0	G(1626,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3060,1722),0	G(1626,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3060,1722),0	G(1626,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3060,1718),0	G(1626,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3060,1718),0	G(1626,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3058,1716),-2	G(1624,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3058,1716),-2	G(1624,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3056,1716),-4	G(1622,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3056,1716),-4	G(1622,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3056,1716),-4	G(1622,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3060,1715),0	G(1626,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3060,1715),0	G(1626,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3060,1715),0	G(1626,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3060,1715),0	G(1626,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3064,1725),4	G(1630,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3064,1725),4	G(1630,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3061,1724),1	G(1627,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3061,1724),1	G(1627,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3061,1724),1	G(1627,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3056,1727),-4	G(1622,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3056,1727),-4	G(1622,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3062,1728),2	G(1628,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3062,1728),2	G(1628,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3060,1725),0	G(1626,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3060,1725),0	G(1626,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3062,1735),2	G(1628,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3062,1735),2	G(1628,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3062,1735),2	G(1628,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3060,1739),0	G(1626,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3060,1739),0	G(1626,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3058,1739),-2	G(1624,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3058,1739),-2	G(1624,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3065,1736),5	G(1631,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3065,1736),5	G(1631,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3061,1736),1	G(1627,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3061,1736),1	G(1627,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3061,1736),1	G(1627,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3058,1745),-2	G(1624,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3058,1745),-2	G(1624,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3057,1734),-3	G(1623,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3057,1734),-3	G(1623,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3064,1734),4	G(1630,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3064,1734),4	G(1630,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3059,1735),-1	G(1625,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3059,1735),-1	G(1625,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3059,1735),-1	G(1625,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3059,1736),-1	G(1625,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3059,1736),-1	G(1625,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3057,1738),-3	G(1623,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3057,1738),-3	G(1623,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3064,1741),4	G(1630,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3064,1741),4	G(1630,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3061,1741),1	G(1627,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3061,1741),1	G(1627,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3061,1741),1	G(1627,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3066,1736),6	G(1632,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3066,1736),6	G(1632,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3059,1727),-1	G(1625,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3059,1727),-1	G(1625,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3060,1730),0	G(1626,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3060,1730),0	G(1626,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3057,1731),-3	G(1623,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3057,1731),-3	G(1623,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3057,1731),-3	G(1623,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3061,1728),1	G(1627,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3061,1728),1	G(1627,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3056,1731),-4	G(1622,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3056,1731),-4	G(1622,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3054,1736),-6	G(1620,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3054,1736),-6	G(1620,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3057,1725),-3	G(1623,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3057,1725),-3	G(1623,6440),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3057,1725),-3	G(1623,6440),N(1626,6437)	RS(0,0)
シーツ補正Y lidar(3057,1725),280	G(1623,6717),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3056,1724),-4	G(1622,6717),N(1626,6437)	RS(0,0)
シーツ補正Y lidar(3056,1724),279	G(1622,6716),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3056,1724),-4	G(1622,6716),N(1626,6437)	RS(0,0)
シーツ補正Y lidar(3056,1724),279	G(1622,6716),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3061,1724),1	G(1627,6716),N(1626,6437)	RS(0,0)
シーツ補正Y lidar(3061,1724),279	G(1627,6716),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3061,1724),1	G(1627,6716),N(1626,6437)	RS(0,0)
シーツ補正Y lidar(3061,1724),279	G(1627,6716),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3060,1735),0	G(1626,6716),N(1626,6437)	RS(0,0)
シーツ補正Y lidar(3060,1735),290	G(1626,6727),N(1626,6437)	RS(0,0)
シーツ補正X lidar(3060,1735),0	G(1626,6727),N(1626,6438)	RS(0,0)
シーツ補正Y lidar(3060,1735),290	G(1626,6728),N(1626,6438)	RS(0,0)
シーツ補正X lidar(3057,1733),-3	G(1623,6728),N(1626,6438)	RS(0,0)
シーツ補正Y lidar(3057,1733),288	G(1623,6726),N(1626,6438)	RS(0,0)
シーツ補正X lidar(3057,1733),-3	G(1623,6726),N(1626,6438)	RS(0,0)
シーツ補正Y lidar(3057,1733),288	G(1623,6726),N(1626,6438)	RS(0,0)
シーツ補正X lidar(3057,1733),-3	G(1623,6726),N(1626,6438)	RS(0,0)
シーツ補正Y lidar(3057,1733),288	G(1623,6726),N(1626,6438)	RS(0,0)
シーツ補正X lidar(3053,1740),-7	G(1620,6726),N(1627,6438)	RS(0,0)
シーツ補正Y lidar(3053,1740),295	G(1620,6733),N(1627,6438)	RS(0,0)
シーツ補正X lidar(3053,1740),-7	G(1619,6733),N(1626,6439)	RS(0,0)
シーツ補正Y lidar(3053,1740),295	G(1619,6734),N(1626,6439)	RS(0,0)
シーツ補正X lidar(3060,1736),0	G(1626,6734),N(1626,6439)	RS(0,0)
シーツ補正Y lidar(3060,1736),291	G(1626,6730),N(1626,6439)	RS(0,0)
シーツ補正X lidar(3060,1736),0	G(1626,6730),N(1626,6441)	RS(0,0)
シーツ補正Y lidar(3060,1736),291	G(1626,6732),N(1626,6441)	RS(0,0)
シーツ補正X lidar(3053,1734),-7	G(1619,6732),N(1626,6442)	RS(0,0)
シーツ補正Y lidar(3053,1734),289	G(1619,6731),N(1626,6442)	RS(0,0)
シーツ補正X lidar(3053,1734),-7	G(1619,6731),N(1626,6447)	RS(0,0)
シーツ補正Y lidar(3053,1734),289	G(1619,6736),N(1626,6447)	RS(0,0)
シーツ補正X lidar(3062,1731),2	G(1628,6736),N(1626,6450)	RS(0,0)
シーツ補正Y lidar(3062,1731),286	G(1628,6736),N(1626,6450)	RS(0,0)
シーツ補正X lidar(3062,1731),2	G(1628,6736),N(1626,6455)	RS(0,0)
シーツ補正Y lidar(3062,1731),286	G(1628,6741),N(1626,6455)	RS(0,0)
シーツ補正X lidar(3062,1731),2	G(1627,6741),N(1625,6460)	RS(0,0)
シーツ補正Y lidar(3062,1731),286	G(1627,6746),N(1625,6460)	RS(0,0)
シーツ補正X lidar(3065,1725),5	G(1629,6746),N(1624,6474)	RS(0,0)
シーツ補正Y lidar(3065,1725),280	G(1629,6754),N(1624,6474)	RS(0,0)
シーツ補正X lidar(3065,1725),5	G(1628,6754),N(1623,6482)	RS(0,0)
シーツ補正Y lidar(3065,1725),280	G(1628,6762),N(1623,6482)	RS(0,0)
シーツ補正X lidar(3062,1703),2	G(1624,6762),N(1622,6490)	RS(0,0)
シーツ補正Y lidar(3062,1703),258	G(1624,6748),N(1622,6490)	RS(0,0)
シーツ補正X lidar(3062,1703),2	G(1623,6748),N(1621,6507)	RS(0,0)
シーツ補正Y lidar(3062,1703),258	G(1623,6765),N(1621,6507)	RS(0,0)
シーツ補正X lidar(3058,1683),-2	G(1619,6765),N(1621,6517)	RS(0,0)
シーツ補正Y lidar(3058,1683),238	G(1619,6755),N(1621,6517)	RS(0,0)
シーツ補正X lidar(3058,1683),-2	G(1620,6755),N(1622,6526)	RS(0,0)
シーツ補正Y lidar(3058,1683),238	G(1620,6764),N(1622,6526)	RS(0,0)
シーツ補正X lidar(3067,1683),7	G(1629,6764),N(1622,6536)	RS(0,0)
シーツ補正Y lidar(3067,1683),238	G(1629,6774),N(1622,6536)	RS(0,0)
シーツ補正X lidar(3067,1683),7	G(1629,6774),N(1622,6558)	RS(0,0)
シーツ補正Y lidar(3067,1683),238	G(1629,6796),N(1622,6558)	RS(0,0)
シーツ補正X lidar(3067,1683),7	G(1629,6796),N(1622,6569)	RS(0,0)
シーツ補正Y lidar(3067,1683),238	G(1629,6807),N(1622,6569)	RS(0,0)
シーツ補正X lidar(3066,1653),6	G(1628,6807),N(1622,6580)	RS(0,0)
シーツ補正Y lidar(3066,1653),208	G(1628,6788),N(1622,6580)	RS(0,0)
シーツ補正X lidar(3066,1653),6	G(1627,6788),N(1621,6591)	RS(0,0)
シーツ補正Y lidar(3066,1653),208	G(1627,6799),N(1621,6591)	RS(0,0)
シーツ補正X lidar(3067,1617),7	G(1627,6799),N(1620,6612)	RS(0,0)
シーツ補正Y lidar(3067,1617),172	G(1627,6784),N(1620,6612)	RS(0,0)
シーツ補正X lidar(3067,1617),7	G(1628,6784),N(1621,6623)	RS(0,0)
シーツ補正Y lidar(3067,1617),172	G(1628,6795),N(1621,6623)	RS(0,0)
シーツ補正X lidar(3064,1577),4	G(1625,6795),N(1621,6633)	RS(0,0)
シーツ補正Y lidar(3064,1577),132	G(1625,6765),N(1621,6633)	RS(0,0)
シーツ補正X lidar(3064,1577),4	G(1625,6765),N(1621,6643)	RS(0,0)
シーツ補正Y lidar(3064,1577),132	G(1625,6775),N(1621,6643)	RS(0,0)
シーツ補正X lidar(3070,1537),10	G(1633,6775),N(1623,6665)	RS(0,0)
シーツ補正Y lidar(3070,1537),92	G(1633,6757),N(1623,6665)	RS(0,0)
シーツ補正X lidar(3070,1537),-40	G(1583,6757),N(1623,6676)	RS(0,0)
シーツ補正Y lidar(3070,1537),92	G(1583,6768),N(1623,6676)	RS(0,0)
シーツ補正X lidar(3070,1537),-40	G(1584,6768),N(1624,6687)	RS(0,0)
シーツ補正Y lidar(3070,1537),92	G(1584,6779),N(1624,6687)	RS(0,0)
シーツ補正X lidar(3063,1497),-47	G(1577,6779),N(1624,6707)	RS(0,0)
シーツ補正Y lidar(3063,1497),52	G(1577,6759),N(1624,6707)	RS(0,0)
シーツ補正X lidar(3063,1497),-47	G(1577,6759),N(1624,6716)	RS(0,0)
シーツ補正Y lidar(3063,1497),52	G(1577,6768),N(1624,6716)	RS(0,0)
シーツ補正X lidar(3064,1453),-46	G(1579,6768),N(1625,6724)	RS(0,0)
シーツ補正Y lidar(3064,1453),8	G(1579,6732),N(1625,6724)	RS(0,0)
シーツ補正X lidar(3064,1453),-46	G(1579,6732),N(1625,6730)	RS(0,0)
シーツ補正Y lidar(3064,1453),8	G(1579,6738),N(1625,6730)	RS(0,0)
シーツ補正X lidar(3056,1421),-54	G(1571,6738),N(1625,6741)	RS(0,0)
シーツ補正Y lidar(3056,1421),-24	G(1571,6717),N(1625,6741)	RS(0,0)
シーツ補正X lidar(3056,1421),-54	G(1571,6717),N(1625,6744)	RS(0,0)
シーツ補正Y lidar(3056,1421),-24	G(1571,6720),N(1625,6744)	RS(0,0)
シーツ補正X lidar(3061,1409),-49	G(1575,6720),N(1624,6746)	RS(0,0)
シーツ補正Y lidar(3061,1409),-36	G(1575,6710),N(1624,6746)	RS(0,0)
シーツ補正X lidar(3061,1409),-49	G(1574,6710),N(1623,6746)	RS(0,0)
シーツ補正Y lidar(3061,1409),-36	G(1574,6710),N(1623,6746)	RS(0,0)
シーツ補正X lidar(3061,1409),-49	G(1573,6710),N(1622,6745)	RS(0,0)
シーツ補正Y lidar(3061,1409),-36	G(1573,6709),N(1622,6745)	RS(0,0)
シーツ補正X lidar(3059,1407),-51	G(1570,6709),N(1621,6744)	RS(0,0)
シーツ補正Y lidar(3059,1407),-38	G(1570,6706),N(1621,6744)	RS(0,0)
シーツ補正X lidar(3059,1407),-51	G(1568,6706),N(1619,6742)	RS(0,0)
シーツ補正Y lidar(3059,1407),-38	G(1568,6704),N(1619,6742)	RS(0,0)
シーツ補正X lidar(3071,1407),-39	G(1579,6704),N(1618,6740)	RS(0,0)
シーツ補正Y lidar(3071,1407),-38	G(1579,6702),N(1618,6740)	RS(0,0)
シーツ補正X lidar(3071,1407),-39	G(1571,6702),N(1610,6732)	RS(0,0)
シーツ補正Y lidar(3071,1407),-38	G(1571,6694),N(1610,6732)	RS(0,0)
シーツ補正X lidar(3072,1405),-38	G(1568,6694),N(1606,6728)	RS(0,0)
シーツ補正Y lidar(3072,1405),-40	G(1568,6688),N(1606,6728)	RS(0,0)
シーツ補正X lidar(3072,1405),-38	G(1563,6688),N(1601,6723)	RS(0,0)
シーツ補正Y lidar(3072,1405),-40	G(1563,6683),N(1601,6723)	RS(0,0)
シーツ補正X lidar(3083,1413),-27	G(1566,6683),N(1593,6714)	RS(0,0)
シーツ補正Y lidar(3083,1413),-32	G(1566,6682),N(1593,6714)	RS(0,0)
シーツ補正X lidar(3083,1413),-27	G(1561,6682),N(1588,6710)	RS(0,0)
シーツ補正Y lidar(3083,1413),-32	G(1561,6678),N(1588,6710)	RS(0,0)
シーツ補正X lidar(3083,1413),-27	G(1557,6678),N(1584,6706)	RS(0,0)
シーツ補正Y lidar(3083,1413),-32	G(1557,6674),N(1584,6706)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(1530,6674),N(1580,6703,0.207114)	lidar(3094,1425)
シーツ補正Y lidar(3094,1425),-20	G(1530,6683),N(1580,6703)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(1524,6683),N(1574,6696,0.207114)	lidar(3094,1425)
シーツ補正Y lidar(3094,1425),-20	G(1524,6676),N(1574,6696)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(1521,6676),N(1571,6693,0.212265)	lidar(3103,1434)
シーツ補正Y lidar(3103,1434),-11	G(1521,6682),N(1571,6693)	RS(0,0)
シーツリミット左 lidar(3103,1434) RS_Y:0,X:0	now(1568,6691,0.206721)
シーツ補正Y lidar(3103,1434),-11	G(1568,6680),N(1568,6691)	RS(0,0)
シーツリミット左 lidar(3110,1446) RS_Y:0,X:0	now(1567,6688,0.196730)
シーツ補正Y lidar(3110,1446),1	G(1568,6689),N(1567,6688)	RS(0,0)
シーツはじめ lidar(3110,1446) now(1567.115601,6686.013184,-0.046663)	RS(0,0)	30
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1567,6688)	lidar(3111,1464)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1567,6688)	lidar(3111,1461)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1567,6688)	lidar(3111,1461)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1567,6688)	lidar(3115,1466)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1567,6688)	lidar(3115,1466)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1567,6688)	lidar(3115,1466)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1567,6688)	lidar(3113,1466)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1567,6688)	lidar(3113,1466)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1567,6688)	lidar(3115,1463)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1567,6688)	lidar(3115,1463)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1568,6688)	lidar(3108,1465)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1569,6688)	lidar(3108,1465)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1571,6688)	lidar(3112,1475)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1573,6688)	lidar(3112,1475)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1578,6688)	lidar(3112,1475)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1582,6688)	lidar(3106,1461)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1586,6688)	lidar(3106,1461)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1592,6688)	lidar(3095,1465)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1607,6688)	lidar(3095,1465)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1615,6688)	lidar(3077,1466)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1623,6688)	lidar(3077,1466)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1640,6688)	lidar(3068,1459)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1649,6688)	lidar(3068,1459)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1658,6688)	lidar(3068,1459)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1668,6688)	lidar(3031,1452)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1687,6688)	lidar(3031,1452)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1697,6688)	lidar(3001,1464)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1708,6688)	lidar(3001,1464)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1718,6687)	lidar(2975,1464)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1741,6687)	lidar(2975,1464)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1753,6688)	lidar(2940,1469)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1765,6688)	lidar(2940,1469)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1776,6688)	lidar(2940,1469)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1799,6688)	lidar(2905,1465)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1811,6688)	lidar(2905,1465)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1823,6687)	lidar(2885,1455)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1845,6687)	lidar(2885,1455)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1857,6687)	lidar(2860,1457)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1870,6687)	lidar(2860,1457)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1883,6687)	lidar(2827,1457)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1910,6686)	lidar(2827,1457)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1924,6686)	lidar(2827,1457)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1939,6686)	lidar(2794,1463)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1955,6686)	lidar(2794,1463)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(1986,6686)	lidar(2753,1462)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(2002,6686)	lidar(2753,1462)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(2018,6687)	lidar(2714,1466)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(2035,6687)	lidar(2714,1466)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(2069,6688)	lidar(2667,1463)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(2086,6688)	lidar(2667,1463)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(2104,6688)	lidar(2667,1463)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(2122,6688)	lidar(2617,1463)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(2159,6688)	lidar(2617,1463)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(2178,6688)	lidar(2565,1461)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(2197,6688)	lidar(2565,1461)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(2235,6688)	lidar(2518,1464)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(2254,6688)	lidar(2518,1464)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(2273,6688)	lidar(2459,1471)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(2292,6688)	lidar(2459,1471)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(2331,6688)	lidar(2459,1471)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(2349,6688)	lidar(2408,1470)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(2368,6688)	lidar(2408,1470)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(2387,6688)	lidar(2352,1476)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(2424,6688)	lidar(2352,1476)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(2442,6688)	lidar(2297,1479)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(2461,6688)	lidar(2297,1479)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(2497,6688)	lidar(2247,1481)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(2516,6688)	lidar(2247,1481)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(2534,6688)	lidar(2247,1481)
干し右よけ待ち RS_X:0,50000	G(3760,6688),N(2552,6688)	lidar(2178,1476)
干し補正X 無視lidar(2178,1476),1128	G(3760,6688),N(2588,6688,0.009603)
干し補正Y lidar(2178,1476),31	G(3760,6719),N(2588,6688)
干し補正X 無視lidar(2134,1480),1084	G(3760,6719),N(2606,6688,0.017644)
干し補正Y lidar(2134,1480),35	G(3760,6723),N(2606,6688)
干し補正X 無視lidar(2134,1480),1084	G(3760,6723),N(2624,6688,0.023879)
干し補正Y lidar(2134,1480),35	G(3760,6723),N(2624,6688)
干し補正X 無視lidar(2080,1480),1030	G(3760,6723),N(2642,6688,0.021801)
干し補正Y lidar(2080,1480),35	G(3760,6723),N(2642,6688)
干し補正X 無視lidar(2080,1480),1030	G(3760,6723),N(2680,6688,0.024931)
