11月5日20時25分	赤 決勝
シーツ補正X 無視lidar(3181,2344),121	G(1730,6340),N(1705,5837)	RS(0,0)
シーツ補正X 無視lidar(3181,2344),121	G(1730,6340),N(1712,5852)	RS(0,0)
シーツ補正X 無視lidar(3181,2344),121	G(1730,6340),N(1725,5886)	RS(0,0)
シーツ補正X 無視lidar(3163,2344),103	G(1730,6340),N(1732,5904)	RS(0,0)
シーツ補正X 無視lidar(3163,2344),103	G(1730,6340),N(1738,5925)	RS(0,0)
シーツ補正X 無視lidar(3142,2294),82	G(1730,6340),N(1747,5968)	RS(0,0)
シーツ補正X 無視lidar(3142,2294),82	G(1730,6340),N(1750,5991)	RS(0,0)
シーツ補正X lidar(3126,2226),66	G(1818,6340),N(1752,6014)	RS(0,0)
シーツ補正X lidar(3126,2226),66	G(1820,6340),N(1754,6040)	RS(0,0)
シーツ補正X lidar(3116,2162),56	G(1813,6340),N(1757,6090)	RS(0,0)
シーツ補正X lidar(3116,2162),56	G(1814,6340),N(1758,6116)	RS(0,0)
シーツ補正X lidar(3116,2162),56	G(1815,6340),N(1759,6141)	RS(0,0)
シーツ補正X lidar(3110,2080),50	G(1809,6340),N(1759,6166)	RS(0,0)
シーツ補正X lidar(3110,2080),50	G(1810,6340),N(1760,6212)	RS(0,0)
シーツ補正X lidar(3108,2013),48	G(1809,6340),N(1761,6233)	RS(0,0)
シーツ補正X lidar(3108,2013),48	G(1809,6340),N(1761,6253)	RS(0,0)
シーツ補正X lidar(3107,1943),47	G(1809,6340),N(1762,6272)	RS(0,0)
シーツ補正X lidar(3107,1943),47	G(1811,6340),N(1764,6303)	RS(0,0)
展開２ lidar(3116,1882) now(1766.481323,6315.868164,-0.061965)	RS(0,0)	7
シーツ補正X lidar(3116,1882),56	G(1822,6340),N(1766,6315)	RS(0,0)
シーツ補正X lidar(3116,1882),56	G(1823,6340),N(1767,6326)	RS(0,0)
シーツ補正X lidar(3116,1882),56	G(1828,6340),N(1772,6340)	RS(0,0)
シーツ補正X lidar(3109,1829),49	G(1824,6340),N(1775,6344)	RS(0,0)
シーツ補正X lidar(3109,1829),49	G(1827,6340),N(1778,6347)	RS(0,0)
シーツ補正X lidar(3103,1811),43	G(1824,6340),N(1781,6348)	RS(0,0)
シーツ補正X lidar(3103,1811),43	G(1831,6340),N(1788,6346)	RS(0,0)
シーツ補正X lidar(3087,1811),27	G(1818,6340),N(1791,6344)	RS(0,0)
シーツ補正X lidar(3087,1811),27	G(1822,6340),N(1795,6340)	RS(0,0)
シーツ補正X lidar(3082,1817),22	G(1820,6340),N(1798,6337)	RS(0,0)
シーツ補正X lidar(3082,1817),22	G(1826,6340),N(1804,6330)	RS(0,0)
シーツ補正X lidar(3082,1817),22	G(1829,6340),N(1807,6327)	RS(0,0)
シーツ補正X lidar(3074,1827),14	G(1824,6340),N(1810,6324)	RS(0,0)
シーツ補正X lidar(3074,1827),14	G(1826,6340),N(1812,6321)	RS(0,0)
シーツ補正X lidar(3055,1835),-5	G(1810,6340),N(1815,6318)	RS(0,0)
シーツ補正X lidar(3055,1835),-5	G(1811,6340),N(1816,6317)	RS(0,0)
シーツ補正X lidar(3050,1844),-10	G(1806,6340),N(1816,6317)	RS(0,0)
シーツ補正X lidar(3050,1844),-10	G(1806,6340),N(1816,6317)	RS(0,0)
シーツ補正X lidar(3054,1836),-6	G(1810,6340),N(1816,6318)	RS(0,0)
シーツ補正X lidar(3054,1836),-6	G(1810,6340),N(1816,6318)	RS(0,0)
シーツ補正X lidar(3054,1836),-6	G(1810,6340),N(1816,6318)	RS(0,0)
シーツ補正X lidar(3057,1836),-3	G(1812,6340),N(1815,6319)	RS(0,0)
シーツ補正X lidar(3057,1836),-3	G(1811,6340),N(1814,6320)	RS(0,0)
シーツ補正X lidar(3056,1845),-4	G(1810,6340),N(1814,6320)	RS(0,0)
シーツ補正X lidar(3056,1845),-4	G(1809,6340),N(1813,6321)	RS(0,0)
シーツ補正X lidar(3052,1856),-8	G(1804,6340),N(1812,6323)	RS(0,0)
シーツ補正X lidar(3052,1856),-8	G(1803,6340),N(1811,6324)	RS(0,0)
シーツ補正X lidar(3049,1856),-11	G(1800,6340),N(1811,6326)	RS(0,0)
シーツ補正X lidar(3049,1856),-11	G(1800,6340),N(1811,6328)	RS(0,0)
シーツ補正X 無視lidar(3049,1856),-11	G(1730,6340),N(1811,6330)	RS(0,0)
シーツ補正X 無視lidar(3046,1849),-14	G(1730,6340),N(1811,6331)	RS(0,0)
シーツ補正X 無視lidar(3046,1849),-14	G(1730,6340),N(1811,6332)	RS(0,0)
シーツ補正X 無視lidar(3056,1849),-4	G(1730,6340),N(1810,6332)	RS(0,0)
シーツ補正X 無視lidar(3056,1849),-4	G(1730,6340),N(1809,6333)	RS(0,0)
シーツ補正X 無視lidar(3059,1839),-1	G(1730,6340),N(1809,6333)	RS(0,0)
シーツ補正X 無視lidar(3059,1839),-1	G(1730,6340),N(1808,6333)	RS(0,0)
シーツ補正X lidar(3052,1836),-8	G(1798,6340),N(1806,6334)	RS(0,0)
シーツ補正X lidar(3052,1836),-8	G(1796,6340),N(1804,6336)	RS(0,0)
シーツ補正X lidar(3052,1836),-8	G(1792,6340),N(1800,6337)	RS(0,0)
シーツ補正X lidar(3063,1835),3	G(1799,6340),N(1796,6339)	RS(0,0)
シーツ補正X lidar(3063,1835),3	G(1790,6340),N(1787,6344)	RS(0,0)
シーツ補正X lidar(3077,1831),17	G(1800,6340),N(1783,6345)	RS(0,0)
シーツ補正X lidar(3077,1831),17	G(1798,6340),N(1781,6347)	RS(0,0)
シーツ補正X lidar(3089,1823),29	G(1807,6340),N(1778,6350)	RS(0,0)
シーツ補正X lidar(3089,1823),29	G(1807,6340),N(1778,6350)	RS(0,0)
シーツ補正X lidar(3090,1818),30	G(1808,6340),N(1778,6350)	RS(0,0)
シーツ補正X lidar(3090,1818),30	G(1808,6340),N(1778,6350)	RS(0,0)
シーツ補正X lidar(3090,1818),30	G(1808,6340),N(1778,6350)	RS(0,0)
シーツ補正X lidar(3090,1816),30	G(1808,6340),N(1778,6350)	RS(0,0)
シーツ補正X lidar(3090,1816),30	G(1808,6340),N(1778,6350)	RS(0,0)
シーツ補正X lidar(3090,1815),30	G(1808,6340),N(1778,6349)	RS(0,0)
シーツ補正X lidar(3090,1815),30	G(1808,6340),N(1778,6349)	RS(0,0)
シーツ補正X lidar(3105,1809),45	G(1823,6340),N(1778,6349)	RS(0,0)
シーツ補正X lidar(3105,1809),45	G(1824,6340),N(1779,6349)	RS(0,0)
シーツ補正X lidar(3103,1809),43	G(1823,6340),N(1780,6349)	RS(0,0)
シーツ補正X lidar(3103,1809),43	G(1824,6340),N(1781,6348)	RS(0,0)
シーツ補正X lidar(3103,1809),43	G(1826,6340),N(1783,6347)	RS(0,0)
シーツ補正X lidar(3098,1819),38	G(1822,6340),N(1784,6346)	RS(0,0)
シーツ補正X lidar(3098,1819),38	G(1827,6340),N(1789,6343)	RS(0,0)
シーツ補正X lidar(3093,1819),33	G(1825,6340),N(1792,6341)	RS(0,0)
シーツ補正X lidar(3093,1819),33	G(1829,6340),N(1796,6338)	RS(0,0)
シーツ補正X lidar(3086,1826),26	G(1827,6340),N(1801,6336)	RS(0,0)
シーツ補正X lidar(3086,1826),26	G(1836,6340),N(1810,6332)	RS(0,0)
シーツ補正X lidar(3071,1832),11	G(1826,6340),N(1815,6331)	RS(0,0)
シーツ補正X lidar(3071,1832),11	G(1830,6340),N(1819,6330)	RS(0,0)
シーツ補正X lidar(3071,1832),11	G(1833,6340),N(1822,6330)	RS(0,0)
シーツ補正X lidar(3062,1837),2	G(1828,6340),N(1826,6329)	RS(0,0)
シーツ補正X lidar(3062,1837),2	G(1829,6340),N(1827,6329)	RS(0,0)
シーツ補正X lidar(3053,1838),-7	G(1821,6340),N(1828,6329)	RS(0,0)
シーツ補正X lidar(3053,1838),-7	G(1821,6340),N(1828,6330)	RS(0,0)
シーツ補正X lidar(3042,1837),-18	G(1810,6340),N(1828,6331)	RS(0,0)
シーツ補正X lidar(3042,1837),-18	G(1810,6340),N(1828,6331)	RS(0,0)
シーツ補正X lidar(3037,1836),-23	G(1805,6340),N(1828,6331)	RS(0,0)
シーツ補正X lidar(3037,1836),-23	G(1805,6340),N(1828,6331)	RS(0,0)
シーツ補正X lidar(3037,1836),-23	G(1805,6340),N(1828,6331)	RS(0,0)
シーツ補正X lidar(3039,1835),-21	G(1807,6340),N(1828,6331)	RS(0,0)
シーツ補正X lidar(3039,1835),-21	G(1807,6340),N(1828,6331)	RS(0,0)
シーツ補正X lidar(3045,1835),-15	G(1812,6340),N(1827,6331)	RS(0,0)
シーツ補正X lidar(3045,1835),-15	G(1812,6340),N(1827,6331)	RS(0,0)
シーツ補正X lidar(3042,1835),-18	G(1809,6340),N(1827,6332)	RS(0,0)
シーツ補正X lidar(3042,1835),-18	G(1808,6340),N(1826,6332)	RS(0,0)
シーツ補正X lidar(3046,1836),-14	G(1811,6340),N(1825,6334)	RS(0,0)
シーツ補正X lidar(3046,1836),-14	G(1810,6340),N(1824,6335)	RS(0,0)
シーツ補正X lidar(3046,1836),-14	G(1809,6340),N(1823,6336)	RS(0,0)
シーツ補正X lidar(3050,1833),-10	G(1812,6340),N(1822,6338)	RS(0,0)
シーツ補正X lidar(3050,1833),-10	G(1809,6340),N(1819,6340)	RS(0,0)
シーツ補正X lidar(3047,1830),-13	G(1805,6340),N(1818,6341)	RS(0,0)
シーツ補正X lidar(3047,1830),-13	G(1804,6340),N(1817,6342)	RS(0,0)
シーツ補正X lidar(3057,1826),-3	G(1813,6340),N(1816,6343)	RS(0,0)
シーツ補正X lidar(3057,1826),-3	G(1812,6340),N(1815,6344)	RS(0,0)
シーツ補正X lidar(3059,1824),-1	G(1814,6340),N(1815,6344)	RS(0,0)
シーツ補正X lidar(3059,1824),-1	G(1814,6340),N(1815,6345)	RS(0,0)
シーツ補正X lidar(3059,1824),-1	G(1814,6340),N(1815,6345)	RS(0,0)
シーツ補正X lidar(3057,1822),-3	G(1812,6340),N(1815,6345)	RS(0,0)
シーツ補正X lidar(3057,1822),-3	G(1812,6340),N(1815,6345)	RS(0,0)
シーツ補正X lidar(3055,1824),-5	G(1810,6340),N(1815,6345)	RS(0,0)
シーツ補正X lidar(3055,1824),-5	G(1810,6340),N(1815,6344)	RS(0,0)
シーツ補正X lidar(3058,1821),-2	G(1813,6340),N(1815,6344)	RS(0,0)
シーツ補正X lidar(3058,1821),-2	G(1813,6340),N(1815,6344)	RS(0,0)
シーツ補正X lidar(3052,1821),-8	G(1807,6340),N(1815,6344)	RS(0,0)
シーツ補正X lidar(3052,1821),-8	G(1807,6340),N(1815,6344)	RS(0,0)
シーツ補正X lidar(3052,1821),-8	G(1807,6340),N(1815,6344)	RS(0,0)
シーツ補正X lidar(3059,1823),-1	G(1814,6340),N(1815,6344)	RS(0,0)
シーツ補正Y lidar(3059,1823),383	G(1814,6727),N(1815,6344)	RS(0,0)
シーツ補正X lidar(3059,1823),-1	G(1814,6727),N(1815,6345)	RS(0,0)
シーツ補正Y lidar(3059,1823),383	G(1814,6728),N(1815,6345)	RS(0,0)
シーツ補正X lidar(3063,1830),3	G(1818,6728),N(1815,6345)	RS(0,0)
シーツ補正Y lidar(3063,1830),390	G(1818,6735),N(1815,6345)	RS(0,0)
シーツ補正X lidar(3063,1830),3	G(1818,6735),N(1815,6345)	RS(0,0)
シーツ補正Y lidar(3063,1830),390	G(1818,6735),N(1815,6345)	RS(0,0)
シーツ補正X lidar(3066,1836),6	G(1821,6735),N(1815,6345)	RS(0,0)
シーツ補正Y lidar(3066,1836),396	G(1821,6741),N(1815,6345)	RS(0,0)
シーツ補正X lidar(3066,1836),6	G(1821,6741),N(1815,6344)	RS(0,0)
シーツ補正Y lidar(3066,1836),396	G(1821,6740),N(1815,6344)	RS(0,0)
シーツ補正X lidar(3063,1831),3	G(1818,6740),N(1815,6344)	RS(0,0)
シーツ補正Y lidar(3063,1831),391	G(1818,6735),N(1815,6344)	RS(0,0)
シーツ補正X lidar(3063,1831),3	G(1818,6735),N(1815,6344)	RS(0,0)
シーツ補正Y lidar(3063,1831),391	G(1818,6735),N(1815,6344)	RS(0,0)
シーツ補正X lidar(3063,1831),3	G(1817,6735),N(1814,6344)	RS(0,0)
シーツ補正Y lidar(3063,1831),391	G(1817,6735),N(1814,6344)	RS(0,0)
シーツ補正X lidar(3068,1821),8	G(1822,6735),N(1814,6344)	RS(0,0)
シーツ補正Y lidar(3068,1821),381	G(1822,6725),N(1814,6344)	RS(0,0)
シーツ補正X lidar(3068,1821),8	G(1822,6725),N(1814,6344)	RS(0,0)
シーツ補正Y lidar(3068,1821),381	G(1822,6725),N(1814,6344)	RS(0,0)
シーツ補正X lidar(3055,1822),-5	G(1809,6725),N(1814,6344)	RS(0,0)
シーツ補正Y lidar(3055,1822),382	G(1809,6726),N(1814,6344)	RS(0,0)
シーツ補正X lidar(3055,1822),-5	G(1810,6726),N(1815,6345)	RS(0,0)
シーツ補正Y lidar(3055,1822),382	G(1810,6727),N(1815,6345)	RS(0,0)
シーツ補正X lidar(3065,1832),5	G(1820,6727),N(1815,6346)	RS(0,0)
シーツ補正Y lidar(3065,1832),392	G(1820,6738),N(1815,6346)	RS(0,0)
シーツ補正X lidar(3065,1832),5	G(1821,6738),N(1816,6348)	RS(0,0)
シーツ補正Y lidar(3065,1832),392	G(1821,6740),N(1816,6348)	RS(0,0)
シーツ補正X lidar(3054,1828),-6	G(1810,6740),N(1816,6350)	RS(0,0)
シーツ補正Y lidar(3054,1828),388	G(1810,6738),N(1816,6350)	RS(0,0)
シーツ補正X lidar(3054,1828),-6	G(1810,6738),N(1816,6356)	RS(0,0)
シーツ補正Y lidar(3054,1828),388	G(1810,6744),N(1816,6356)	RS(0,0)
シーツ補正X lidar(3054,1828),-6	G(1810,6744),N(1816,6360)	RS(0,0)
シーツ補正Y lidar(3054,1828),388	G(1810,6748),N(1816,6360)	RS(0,0)
シーツ補正X lidar(3064,1822),4	G(1821,6748),N(1817,6365)	RS(0,0)
シーツ補正Y lidar(3064,1822),382	G(1821,6747),N(1817,6365)	RS(0,0)
シーツ補正X lidar(3064,1822),4	G(1821,6747),N(1817,6371)	RS(0,0)
シーツ補正Y lidar(3064,1822),382	G(1821,6753),N(1817,6371)	RS(0,0)
シーツ補正X lidar(3056,1822),-4	G(1813,6753),N(1817,6385)	RS(0,0)
シーツ補正Y lidar(3056,1822),382	G(1813,6767),N(1817,6385)	RS(0,0)
シーツ補正X lidar(3056,1822),-4	G(1813,6767),N(1817,6393)	RS(0,0)
シーツ補正Y lidar(3056,1822),382	G(1813,6775),N(1817,6393)	RS(0,0)
シーツ補正X lidar(3055,1796),-5	G(1812,6775),N(1817,6401)	RS(0,0)
シーツ補正Y lidar(3055,1796),356	G(1812,6757),N(1817,6401)	RS(0,0)
シーツ補正X lidar(3055,1796),-5	G(1812,6757),N(1817,6411)	RS(0,0)
シーツ補正Y lidar(3055,1796),356	G(1812,6767),N(1817,6411)	RS(0,0)
シーツ補正X lidar(3053,1778),-7	G(1809,6767),N(1816,6431)	RS(0,0)
シーツ補正Y lidar(3053,1778),338	G(1809,6769),N(1816,6431)	RS(0,0)
シーツ補正X lidar(3053,1778),-7	G(1810,6769),N(1817,6442)	RS(0,0)
シーツ補正Y lidar(3053,1778),338	G(1810,6780),N(1817,6442)	RS(0,0)
シーツ補正X lidar(3053,1778),-7	G(1809,6780),N(1816,6453)	RS(0,0)
シーツ補正Y lidar(3053,1778),338	G(1809,6791),N(1816,6453)	RS(0,0)
シーツ補正X lidar(3058,1752),-2	G(1813,6791),N(1815,6476)	RS(0,0)
シーツ補正Y lidar(3058,1752),312	G(1813,6788),N(1815,6476)	RS(0,0)
シーツ補正X lidar(3058,1752),-2	G(1813,6788),N(1815,6488)	RS(0,0)
シーツ補正Y lidar(3058,1752),312	G(1813,6800),N(1815,6488)	RS(0,0)
シーツ補正X lidar(3057,1722),-3	G(1812,6800),N(1815,6499)	RS(0,0)
シーツ補正Y lidar(3057,1722),282	G(1812,6781),N(1815,6499)	RS(0,0)
シーツ補正X lidar(3057,1722),-3	G(1812,6781),N(1815,6510)	RS(0,0)
シーツ補正Y lidar(3057,1722),282	G(1812,6792),N(1815,6510)	RS(0,0)
シーツ補正X lidar(3061,1686),1	G(1815,6792),N(1814,6533)	RS(0,0)
シーツ補正Y lidar(3061,1686),246	G(1815,6779),N(1814,6533)	RS(0,0)
シーツ補正X lidar(3061,1686),1	G(1816,6779),N(1815,6544)	RS(0,0)
シーツ補正Y lidar(3061,1686),246	G(1816,6790),N(1815,6544)	RS(0,0)
シーツ補正X lidar(3057,1634),-3	G(1811,6790),N(1814,6555)	RS(0,0)
シーツ補正Y lidar(3057,1634),194	G(1811,6749),N(1814,6555)	RS(0,0)
シーツ補正X lidar(3057,1634),-3	G(1812,6749),N(1815,6567)	RS(0,0)
シーツ補正Y lidar(3057,1634),194	G(1812,6761),N(1815,6567)	RS(0,0)
シーツ補正X lidar(3057,1634),-3	G(1811,6761),N(1814,6591)	RS(0,0)
シーツ補正Y lidar(3057,1634),194	G(1811,6785),N(1814,6591)	RS(0,0)
シーツ補正X lidar(3062,1591),2	G(1816,6785),N(1814,6603)	RS(0,0)
シーツ補正Y lidar(3062,1591),151	G(1816,6754),N(1814,6603)	RS(0,0)
シーツ補正X lidar(3062,1591),2	G(1816,6754),N(1814,6615)	RS(0,0)
シーツ補正Y lidar(3062,1591),151	G(1816,6766),N(1814,6615)	RS(0,0)
シーツ補正X lidar(3062,1552),2	G(1816,6766),N(1814,6626)	RS(0,0)
シーツ補正Y lidar(3062,1552),112	G(1816,6738),N(1814,6626)	RS(0,0)
シーツ補正X lidar(3062,1552),-48	G(1766,6738),N(1814,6650)	RS(0,0)
シーツ補正Y lidar(3062,1552),112	G(1766,6762),N(1814,6650)	RS(0,0)
シーツ補正X lidar(3060,1511),0	G(1814,6762),N(1814,6661)	RS(0,0)
シーツ補正Y lidar(3060,1511),71	G(1814,6732),N(1814,6661)	RS(0,0)
シーツ補正X lidar(3060,1511),-50	G(1764,6732),N(1814,6672)	RS(0,0)
シーツ補正Y lidar(3060,1511),71	G(1764,6743),N(1814,6672)	RS(0,0)
シーツ補正X lidar(3064,1511),-46	G(1768,6743),N(1814,6683)	RS(0,0)
シーツ補正Y lidar(3064,1511),71	G(1768,6754),N(1814,6683)	RS(0,0)
シーツ補正X lidar(3064,1511),-46	G(1769,6754),N(1815,6702)	RS(0,0)
シーツ補正Y lidar(3064,1511),71	G(1769,6773),N(1815,6702)	RS(0,0)
シーツ補正X lidar(3064,1511),-46	G(1769,6773),N(1815,6709)	RS(0,0)
シーツ補正Y lidar(3064,1511),71	G(1769,6780),N(1815,6709)	RS(0,0)
シーツ補正X lidar(3063,1482),-47	G(1768,6780),N(1815,6716)	RS(0,0)
シーツ補正Y lidar(3063,1482),42	G(1768,6758),N(1815,6716)	RS(0,0)
シーツ補正X lidar(3063,1482),-47	G(1767,6758),N(1814,6726)	RS(0,0)
シーツ補正Y lidar(3063,1482),42	G(1767,6768),N(1814,6726)	RS(0,0)
シーツ補正X lidar(3058,1449),-52	G(1762,6768),N(1814,6729)	RS(0,0)
シーツ補正Y lidar(3058,1449),9	G(1762,6738),N(1814,6729)	RS(0,0)
シーツ補正X lidar(3058,1449),-52	G(1762,6738),N(1814,6732)	RS(0,0)
シーツ補正Y lidar(3058,1449),9	G(1762,6741),N(1814,6732)	RS(0,0)
シーツ補正X lidar(3058,1429),-52	G(1761,6741),N(1813,6733)	RS(0,0)
シーツ補正Y lidar(3058,1429),-11	G(1761,6722),N(1813,6733)	RS(0,0)
シーツ補正X lidar(3058,1429),-52	G(1761,6722),N(1813,6733)	RS(0,0)
シーツ補正Y lidar(3058,1429),-11	G(1761,6722),N(1813,6733)	RS(0,0)
シーツ補正X lidar(3061,1414),-49	G(1764,6722),N(1813,6732)	RS(0,0)
シーツ補正Y lidar(3061,1414),-26	G(1764,6706),N(1813,6732)	RS(0,0)
シーツ補正X lidar(3061,1414),-49	G(1763,6706),N(1812,6731)	RS(0,0)
シーツ補正Y lidar(3061,1414),-26	G(1763,6705),N(1812,6731)	RS(0,0)
シーツ補正X lidar(3061,1414),-49	G(1762,6705),N(1811,6729)	RS(0,0)
シーツ補正Y lidar(3061,1414),-26	G(1762,6703),N(1811,6729)	RS(0,0)
シーツ補正X lidar(3055,1416),-55	G(1752,6703),N(1807,6725)	RS(0,0)
シーツ補正Y lidar(3055,1416),-24	G(1752,6701),N(1807,6725)	RS(0,0)
シーツ補正X lidar(3055,1416),-55	G(1750,6701),N(1805,6723)	RS(0,0)
シーツ補正Y lidar(3055,1416),-24	G(1750,6699),N(1805,6723)	RS(0,0)
シーツ補正X lidar(3059,1419),-51	G(1751,6699),N(1802,6720)	RS(0,0)
シーツ補正Y lidar(3059,1419),-21	G(1751,6699),N(1802,6720)	RS(0,0)
シーツ補正X lidar(3059,1419),-51	G(1744,6699),N(1795,6714)	RS(0,0)
シーツ補正Y lidar(3059,1419),-21	G(1744,6693),N(1795,6714)	RS(0,0)
シーツ補正X lidar(3069,1424),-41	G(1751,6693),N(1792,6711)	RS(0,0)
シーツ補正Y lidar(3069,1424),-16	G(1751,6695),N(1792,6711)	RS(0,0)
シーツ補正X lidar(3069,1424),-41	G(1748,6695),N(1789,6708)	RS(0,0)
シーツ補正Y lidar(3069,1424),-16	G(1748,6692),N(1789,6708)	RS(0,0)
シーツ補正X lidar(3079,1431),-31	G(1754,6692),N(1785,6704)	RS(0,0)
シーツ補正Y lidar(3079,1431),-9	G(1754,6695),N(1785,6704)	RS(0,0)
シーツ補正X lidar(3079,1431),-31	G(1747,6695),N(1778,6699)	RS(0,0)
シーツ補正Y lidar(3079,1431),-9	G(1747,6690),N(1778,6699)	RS(0,0)
シーツ補正X lidar(3079,1431),-31	G(1743,6690),N(1774,6696)	RS(0,0)
シーツ補正Y lidar(3079,1431),-9	G(1743,6687),N(1774,6696)	RS(0,0)
シーツ補正X lidar(3095,1441),-15	G(1756,6687),N(1771,6694)	RS(0,0)
シーツ補正Y lidar(3095,1441),1	G(1756,6695),N(1771,6694)	RS(0,0)
シーツ補正X lidar(3095,1441),-15	G(1753,6695),N(1768,6692)	RS(0,0)
シーツ補正Y lidar(3095,1441),1	G(1753,6693),N(1768,6692)	RS(0,0)
シーツ補正X lidar(3111,1441),1	G(1763,6693),N(1762,6688)	RS(0,0)
シーツ補正Y lidar(3111,1441),1	G(1763,6689),N(1762,6688)	RS(0,0)
シーツ補正X lidar(3111,1441),1	G(1761,6689),N(1760,6688)	RS(0,0)
シーツ補正Y lidar(3111,1441),1	G(1761,6689),N(1760,6688)	RS(0,0)
シーツ補正X lidar(3125,1448),15	G(1773,6689),N(1758,6687)	RS(0,0)
シーツ補正Y lidar(3125,1448),8	G(1773,6695),N(1758,6687)	RS(0,0)
シーツ補正X lidar(3125,1448),15	G(1772,6695),N(1757,6687)	RS(0,0)
シーツ補正Y lidar(3125,1448),8	G(1772,6695),N(1757,6687)	RS(0,0)
シーツ補正X lidar(3128,1452),18	G(1775,6695),N(1757,6688)	RS(0,0)
シーツ補正Y lidar(3128,1452),12	G(1775,6700),N(1757,6688)	RS(0,0)
シーツ補正X lidar(3128,1452),18	G(1775,6700),N(1757,6689)	RS(0,0)
シーツ補正Y lidar(3128,1452),12	G(1775,6701),N(1757,6689)	RS(0,0)
シーツ補正X lidar(3128,1452),18	G(1774,6701),N(1756,6689)	RS(0,0)
シーツ補正Y lidar(3128,1452),12	G(1774,6701),N(1756,6689)	RS(0,0)
シーツ補正X lidar(3125,1452),15	G(1771,6701),N(1756,6690)	RS(0,0)
シーツ補正Y lidar(3125,1452),12	G(1771,6702),N(1756,6690)	RS(0,0)
シーツ補正X lidar(3125,1452),15	G(1771,6702),N(1756,6690)	RS(0,0)
シーツ補正Y lidar(3125,1452),12	G(1771,6702),N(1756,6690)	RS(0,0)
シーツ補正X lidar(3124,1452),14	G(1771,6702),N(1757,6690)	RS(0,0)
シーツ補正Y lidar(3124,1452),12	G(1771,6702),N(1757,6690)	RS(0,0)
シーツ補正X lidar(3124,1452),14	G(1771,6702),N(1757,6691)	RS(0,0)
シーツ補正Y lidar(3124,1452),12	G(1771,6703),N(1757,6691)	RS(0,0)
シーツ補正X lidar(3122,1449),12	G(1770,6703),N(1758,6691)	RS(0,0)
シーツ補正Y lidar(3122,1449),9	G(1770,6700),N(1758,6691)	RS(0,0)
シーツ補正X lidar(3122,1449),12	G(1770,6700),N(1758,6691)	RS(0,0)
シーツ補正Y lidar(3122,1449),9	G(1770,6700),N(1758,6691)	RS(0,0)
シーツ補正X lidar(3122,1463),12	G(1770,6700),N(1758,6692)	RS(0,0)
シーツ補正Y lidar(3122,1463),23	G(1770,6715),N(1758,6692)	RS(0,0)
シーツ補正X lidar(3122,1463),12	G(1770,6715),N(1758,6692)	RS(0,0)
シーツ補正Y lidar(3122,1463),23	G(1770,6715),N(1758,6692)	RS(0,0)
シーツ補正X lidar(3122,1463),12	G(1770,6715),N(1758,6692)	RS(0,0)
シーツ補正Y lidar(3122,1463),23	G(1770,6715),N(1758,6692)	RS(0,0)
シーツ補正X lidar(3121,1459),11	G(1769,6715),N(1758,6693)	RS(0,0)
シーツ補正Y lidar(3121,1459),19	G(1769,6712),N(1758,6693)	RS(0,0)
シーツ補正X lidar(3121,1459),11	G(1769,6712),N(1758,6694)	RS(0,0)
シーツ補正Y lidar(3121,1459),19	G(1769,6713),N(1758,6694)	RS(0,0)
シーツ補正X lidar(3119,1451),9	G(1768,6713),N(1759,6695)	RS(0,0)
