11月5日20時7分	赤 決勝
11月5日20時7分	赤 決勝
シーツ補正X lidar(3048,1841),-12	G(1763,6340),N(1775,6332)	RS(0,0)
シーツ補正X lidar(3046,1841),-14	G(1762,6340),N(1776,6332)	RS(0,0)
シーツ補正X lidar(3046,1841),-14	G(1762,6340),N(1776,6332)	RS(0,0)
シーツ補正X lidar(3049,1843),-11	G(1765,6340),N(1776,6332)	RS(0,0)
シーツ補正X lidar(3049,1843),-11	G(1765,6340),N(1776,6332)	RS(0,0)
シーツ補正X lidar(3049,1843),-11	G(1765,6340),N(1776,6332)	RS(0,0)
シーツ補正X lidar(3054,1837),-6	G(1770,6340),N(1776,6332)	RS(0,0)
シーツ補正X lidar(3054,1837),-6	G(1770,6340),N(1776,6332)	RS(0,0)
シーツ補正X lidar(3062,1841),2	G(1778,6340),N(1776,6332)	RS(0,0)
シーツ補正X lidar(3062,1841),2	G(1778,6340),N(1776,6332)	RS(0,0)
シーツ補正X lidar(3057,1842),-3	G(1773,6340),N(1776,6332)	RS(0,0)
シーツ補正X lidar(3057,1842),-3	G(1773,6340),N(1776,6332)	RS(0,0)
シーツ補正X lidar(3061,1848),1	G(1777,6340),N(1776,6332)	RS(0,0)
シーツ補正X lidar(3061,1848),1	G(1777,6340),N(1776,6332)	RS(0,0)
シーツ補正X lidar(3061,1848),1	G(1777,6340),N(1776,6332)	RS(0,0)
シーツ補正X lidar(3068,1838),8	G(1784,6340),N(1776,6332)	RS(0,0)
シーツ補正X lidar(3068,1838),8	G(1784,6340),N(1776,6332)	RS(0,0)
シーツ補正X lidar(3069,1842),9	G(1785,6340),N(1776,6332)	RS(0,0)
シーツ補正X lidar(3069,1842),9	G(1785,6340),N(1776,6332)	RS(0,0)
シーツ補正X lidar(3055,1838),-5	G(1771,6340),N(1776,6332)	RS(0,0)
シーツ補正X lidar(3055,1838),-5	G(1771,6340),N(1776,6332)	RS(0,0)
シーツ補正X lidar(3058,1843),-2	G(1773,6340),N(1775,6332)	RS(0,0)
シーツ補正X lidar(3058,1843),-2	G(1773,6340),N(1775,6332)	RS(0,0)
シーツ補正X lidar(3058,1843),-2	G(1773,6340),N(1775,6332)	RS(0,0)
シーツ補正X lidar(3051,1843),-9	G(1766,6340),N(1775,6332)	RS(0,0)
シーツ補正X lidar(3051,1843),-9	G(1766,6340),N(1775,6332)	RS(0,0)
シーツ補正X lidar(3060,1838),0	G(1775,6340),N(1775,6332)	RS(0,0)
シーツ補正X lidar(3060,1838),0	G(1775,6340),N(1775,6333)	RS(0,0)
シーツ補正Y lidar(3060,1838),398	G(1775,6731),N(1775,6333)	RS(0,0)
シーツ補正X lidar(3062,1838),2	G(1777,6731),N(1775,6332)	RS(0,0)
シーツ補正Y lidar(3062,1838),398	G(1777,6730),N(1775,6332)	RS(0,0)
シーツ補正X lidar(3062,1838),2	G(1777,6730),N(1775,6333)	RS(0,0)
シーツ補正Y lidar(3062,1838),398	G(1777,6731),N(1775,6333)	RS(0,0)
シーツ補正X lidar(3060,1831),0	G(1776,6731),N(1776,6332)	RS(0,0)
シーツ補正Y lidar(3060,1831),391	G(1776,6723),N(1776,6332)	RS(0,0)
シーツ補正X lidar(3060,1831),0	G(1776,6723),N(1776,6332)	RS(0,0)
シーツ補正Y lidar(3060,1831),391	G(1776,6723),N(1776,6332)	RS(0,0)
シーツ補正X lidar(3060,1831),0	G(1776,6723),N(1776,6332)	RS(0,0)
シーツ補正Y lidar(3060,1831),391	G(1776,6723),N(1776,6332)	RS(0,0)
シーツ補正X lidar(3057,1832),-3	G(1773,6723),N(1776,6332)	RS(0,0)
シーツ補正Y lidar(3057,1832),392	G(1773,6724),N(1776,6332)	RS(0,0)
シーツ補正X lidar(3057,1832),-3	G(1773,6724),N(1776,6333)	RS(0,0)
シーツ補正Y lidar(3057,1832),392	G(1773,6725),N(1776,6333)	RS(0,0)
シーツ補正X lidar(3048,1825),-12	G(1764,6725),N(1776,6333)	RS(0,0)
シーツ補正Y lidar(3048,1825),385	G(1764,6718),N(1776,6333)	RS(0,0)
シーツ補正X lidar(3048,1825),-12	G(1764,6718),N(1776,6332)	RS(0,0)
シーツ補正Y lidar(3048,1825),385	G(1764,6717),N(1776,6332)	RS(0,0)
シーツ補正X lidar(3055,1820),-5	G(1771,6717),N(1776,6333)	RS(0,0)
シーツ補正Y lidar(3055,1820),380	G(1771,6713),N(1776,6333)	RS(0,0)
シーツ補正X lidar(3055,1820),-5	G(1771,6713),N(1776,6333)	RS(0,0)
シーツ補正Y lidar(3055,1820),380	G(1771,6713),N(1776,6333)	RS(0,0)
シーツ補正X lidar(3055,1822),-5	G(1771,6713),N(1776,6333)	RS(0,0)
シーツ補正Y lidar(3055,1822),382	G(1771,6715),N(1776,6333)	RS(0,0)
シーツ補正X lidar(3055,1822),-5	G(1770,6715),N(1775,6334)	RS(0,0)
シーツ補正Y lidar(3055,1822),382	G(1770,6716),N(1775,6334)	RS(0,0)
シーツ補正X lidar(3055,1822),-5	G(1770,6716),N(1775,6335)	RS(0,0)
シーツ補正Y lidar(3055,1822),382	G(1770,6717),N(1775,6335)	RS(0,0)
シーツ補正X lidar(3060,1827),0	G(1774,6717),N(1774,6337)	RS(0,0)
シーツ補正Y lidar(3060,1827),387	G(1774,6724),N(1774,6337)	RS(0,0)
シーツ補正X lidar(3060,1827),0	G(1773,6724),N(1773,6343)	RS(0,0)
シーツ補正Y lidar(3060,1827),387	G(1773,6730),N(1773,6343)	RS(0,0)
シーツ補正X lidar(3057,1814),-3	G(1770,6730),N(1773,6348)	RS(0,0)
シーツ補正Y lidar(3057,1814),374	G(1770,6722),N(1773,6348)	RS(0,0)
シーツ補正X lidar(3057,1814),-3	G(1769,6722),N(1772,6353)	RS(0,0)
シーツ補正Y lidar(3057,1814),374	G(1769,6727),N(1772,6353)	RS(0,0)
シーツ補正X lidar(3062,1814),2	G(1773,6727),N(1771,6359)	RS(0,0)
シーツ補正Y lidar(3062,1814),374	G(1773,6733),N(1771,6359)	RS(0,0)
シーツ補正X lidar(3062,1814),2	G(1772,6733),N(1770,6373)	RS(0,0)
シーツ補正Y lidar(3062,1814),374	G(1772,6747),N(1770,6373)	RS(0,0)
シーツ補正X lidar(3066,1805),6	G(1775,6747),N(1769,6380)	RS(0,0)
シーツ補正Y lidar(3066,1805),365	G(1775,6745),N(1769,6380)	RS(0,0)
シーツ補正X lidar(3066,1805),6	G(1775,6745),N(1769,6389)	RS(0,0)
シーツ補正Y lidar(3066,1805),365	G(1775,6754),N(1769,6389)	RS(0,0)
シーツ補正X lidar(3066,1805),6	G(1775,6754),N(1769,6398)	RS(0,0)
シーツ補正Y lidar(3066,1805),365	G(1775,6763),N(1769,6398)	RS(0,0)
シーツ補正X lidar(3064,1771),4	G(1772,6763),N(1768,6418)	RS(0,0)
シーツ補正Y lidar(3064,1771),331	G(1772,6749),N(1768,6418)	RS(0,0)
シーツ補正X lidar(3064,1771),4	G(1772,6749),N(1768,6430)	RS(0,0)
シーツ補正Y lidar(3064,1771),331	G(1772,6761),N(1768,6430)	RS(0,0)
シーツ補正X lidar(3062,1750),2	G(1770,6761),N(1768,6441)	RS(0,0)
シーツ補正Y lidar(3062,1750),310	G(1770,6751),N(1768,6441)	RS(0,0)
シーツ補正X lidar(3062,1750),2	G(1770,6751),N(1768,6452)	RS(0,0)
シーツ補正Y lidar(3062,1750),310	G(1770,6762),N(1768,6452)	RS(0,0)
シーツ補正X lidar(3064,1729),4	G(1773,6762),N(1769,6475)	RS(0,0)
シーツ補正Y lidar(3064,1729),289	G(1773,6764),N(1769,6475)	RS(0,0)
シーツ補正X lidar(3064,1729),4	G(1773,6764),N(1769,6486)	RS(0,0)
シーツ補正Y lidar(3064,1729),289	G(1773,6775),N(1769,6486)	RS(0,0)
シーツ補正X lidar(3055,1690),-5	G(1765,6775),N(1770,6497)	RS(0,0)
シーツ補正Y lidar(3055,1690),250	G(1765,6747),N(1770,6497)	RS(0,0)
シーツ補正X lidar(3055,1690),-5	G(1766,6747),N(1771,6520)	RS(0,0)
シーツ補正Y lidar(3055,1690),250	G(1766,6770),N(1771,6520)	RS(0,0)
シーツ補正X lidar(3055,1690),-5	G(1767,6770),N(1772,6531)	RS(0,0)
シーツ補正Y lidar(3055,1690),250	G(1767,6781),N(1772,6531)	RS(0,0)
シーツ補正X lidar(3049,1656),-11	G(1761,6781),N(1772,6543)	RS(0,0)
シーツ補正Y lidar(3049,1656),216	G(1761,6759),N(1772,6543)	RS(0,0)
シーツ補正X lidar(3049,1656),-11	G(1761,6759),N(1772,6554)	RS(0,0)
シーツ補正Y lidar(3049,1656),216	G(1761,6770),N(1772,6554)	RS(0,0)
シーツ補正X lidar(3048,1624),-12	G(1760,6770),N(1772,6578)	RS(0,0)
シーツ補正Y lidar(3048,1624),184	G(1760,6762),N(1772,6578)	RS(0,0)
シーツ補正X lidar(3048,1624),-12	G(1760,6762),N(1772,6590)	RS(0,0)
シーツ補正Y lidar(3048,1624),184	G(1760,6774),N(1772,6590)	RS(0,0)
シーツ補正X lidar(3047,1586),-13	G(1759,6774),N(1772,6602)	RS(0,0)
シーツ補正Y lidar(3047,1586),146	G(1759,6748),N(1772,6602)	RS(0,0)
シーツ補正X lidar(3047,1586),-13	G(1758,6748),N(1771,6615)	RS(0,0)
シーツ補正Y lidar(3047,1586),146	G(1758,6761),N(1771,6615)	RS(0,0)
シーツ補正X lidar(3048,1538),-12	G(1758,6761),N(1770,6639)	RS(0,0)
シーツ補正Y lidar(3048,1538),98	G(1758,6737),N(1770,6639)	RS(0,0)
シーツ補正X lidar(3048,1538),-62	G(1707,6737),N(1769,6651)	RS(0,0)
シーツ補正Y lidar(3048,1538),98	G(1707,6749),N(1769,6651)	RS(0,0)
シーツ補正X lidar(3048,1538),-62	G(1706,6749),N(1768,6662)	RS(0,0)
シーツ補正Y lidar(3048,1538),98	G(1706,6760),N(1768,6662)	RS(0,0)
シーツ補正X lidar(3056,1538),-54	G(1713,6760),N(1767,6673)	RS(0,0)
シーツ補正Y lidar(3056,1538),98	G(1713,6771),N(1767,6673)	RS(0,0)
シーツ補正X lidar(3056,1538),-54	G(1711,6771),N(1765,6693)	RS(0,0)
シーツ補正Y lidar(3056,1538),98	G(1711,6791),N(1765,6693)	RS(0,0)
シーツ補正X lidar(3049,1500),-61	G(1703,6791),N(1764,6702)	RS(0,0)
シーツ補正Y lidar(3049,1500),60	G(1703,6762),N(1764,6702)	RS(0,0)
シーツ補正X lidar(3049,1500),-61	G(1702,6762),N(1763,6710)	RS(0,0)
シーツ補正Y lidar(3049,1500),60	G(1702,6770),N(1763,6710)	RS(0,0)
シーツ補正X lidar(3051,1464),-59	G(1701,6770),N(1760,6724)	RS(0,0)
シーツ補正Y lidar(3051,1464),24	G(1701,6748),N(1760,6724)	RS(0,0)
シーツ補正X lidar(3051,1464),-59	G(1700,6748),N(1759,6730)	RS(0,0)
シーツ補正Y lidar(3051,1464),24	G(1700,6754),N(1759,6730)	RS(0,0)
シーツ補正X lidar(3061,1440),-49	G(1708,6754),N(1757,6734)	RS(0,0)
シーツ補正Y lidar(3061,1440),0	G(1708,6734),N(1757,6734)	RS(0,0)
シーツ補正X lidar(3061,1440),-49	G(1706,6734),N(1755,6738)	RS(0,0)
シーツ補正Y lidar(3061,1440),0	G(1706,6738),N(1755,6738)	RS(0,0)
シーツ補正X lidar(3061,1440),-49	G(1702,6738),N(1751,6742)	RS(0,0)
シーツ補正Y lidar(3061,1440),0	G(1702,6742),N(1751,6742)	RS(0,0)
シーツ補正X lidar(3075,1411),-35	G(1714,6742),N(1749,6743)	RS(0,0)
シーツ補正Y lidar(3075,1411),-29	G(1714,6714),N(1749,6743)	RS(0,0)
シーツ補正X lidar(3075,1411),-35	G(1713,6714),N(1748,6742)	RS(0,0)
シーツ補正Y lidar(3075,1411),-29	G(1713,6713),N(1748,6742)	RS(0,0)
シーツ補正X lidar(3080,1412),-30	G(1716,6713),N(1746,6740)	RS(0,0)
シーツ補正Y lidar(3080,1412),-28	G(1716,6712),N(1746,6740)	RS(0,0)
シーツ補正X lidar(3080,1412),-30	G(1711,6712),N(1741,6736)	RS(0,0)
シーツ補正Y lidar(3080,1412),-28	G(1711,6708),N(1741,6736)	RS(0,0)
シーツ補正X lidar(3085,1416),-25	G(1714,6708),N(1739,6733)	RS(0,0)
シーツ補正Y lidar(3085,1416),-24	G(1714,6709),N(1739,6733)	RS(0,0)
シーツ補正X lidar(3085,1416),-25	G(1712,6709),N(1737,6732)	RS(0,0)
シーツ補正Y lidar(3085,1416),-24	G(1712,6708),N(1737,6732)	RS(0,0)
シーツ補正X lidar(3088,1422),-22	G(1713,6708),N(1735,6729)	RS(0,0)
シーツ補正Y lidar(3088,1422),-18	G(1713,6711),N(1735,6729)	RS(0,0)
シーツ補正X lidar(3088,1422),-22	G(1708,6711),N(1730,6724)	RS(0,0)
シーツ補正Y lidar(3088,1422),-18	G(1708,6706),N(1730,6724)	RS(0,0)
シーツ補正X lidar(3088,1422),-22	G(1705,6706),N(1727,6721)	RS(0,0)
シーツ補正Y lidar(3088,1422),-18	G(1705,6703),N(1727,6721)	RS(0,0)
シーツ補正X lidar(3098,1433),-12	G(1713,6703),N(1725,6718)	RS(0,0)
シーツ補正Y lidar(3098,1433),-7	G(1713,6711),N(1725,6718)	RS(0,0)
シーツ補正X lidar(3098,1433),-12	G(1708,6711),N(1720,6714)	RS(0,0)
シーツ補正Y lidar(3098,1433),-7	G(1708,6707),N(1720,6714)	RS(0,0)
シーツリミット左 lidar(3103,1442) RS_Y:0,X:0	now(1718,6711,-0.083023)
シーツ補正Y lidar(3103,1442),2	G(1708,6713),N(1718,6711)	RS(0,0)
シーツはじめ lidar(3103,1442) now(1718.556641,6710.651855,-0.125264)	RS(0,0)	14
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1719,6710)	lidar(3104,1453)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1719,6710)	lidar(3104,1453)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1719,6710)	lidar(3121,1454)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1719,6710)	lidar(3121,1454)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1719,6710)	lidar(3121,1454)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1719,6710)	lidar(3107,1455)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1719,6710)	lidar(3107,1455)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1719,6710)	lidar(3111,1457)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1719,6710)	lidar(3111,1457)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1719,6710)	lidar(3113,1457)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1719,6710)	lidar(3113,1457)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1719,6711)	lidar(3105,1457)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1720,6711)	lidar(3105,1457)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1721,6711)	lidar(3105,1457)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1721,6711)	lidar(3110,1470)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1725,6712)	lidar(3110,1470)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1727,6713)	lidar(3102,1470)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1731,6713)	lidar(3102,1470)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1735,6714)	lidar(3098,1459)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1746,6714)	lidar(3098,1459)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1753,6713)	lidar(3082,1452)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1760,6711)	lidar(3082,1452)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1769,6710)	lidar(3082,1452)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1788,6709)	lidar(3073,1451)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1797,6709)	lidar(3073,1451)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1808,6708)	lidar(3048,1453)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1818,6707)	lidar(3048,1453)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1841,6706)	lidar(3011,1469)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1852,6705)	lidar(3011,1469)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1864,6704)	lidar(2973,1459)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1889,6703)	lidar(2973,1459)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1903,6703)	lidar(2973,1459)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1916,6704)	lidar(2935,1459)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1929,6704)	lidar(2935,1459)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1955,6706)	lidar(2896,1465)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1968,6707)	lidar(2896,1465)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1980,6707)	lidar(2873,1463)
干し右よけ待ち RS_X:0,50000	G(3880,6710),N(1993,6708)	lidar(2873,1463)
