11月5日20時17分	赤 決勝
11月5日20時17分	赤 決勝
シーツ補正X 無視lidar(3194,2365),134	G(1730,6340),N(1718,5814)	RS(0,0)
シーツ補正X 無視lidar(3194,2365),134	G(1730,6340),N(1725,5828)	RS(0,0)
シーツ補正X 無視lidar(3165,2337),105	G(1730,6340),N(1731,5842)	RS(0,0)
シーツ補正X 無視lidar(3165,2337),105	G(1730,6340),N(1739,5858)	RS(0,0)
シーツ補正X 無視lidar(3165,2337),105	G(1730,6340),N(1750,5893)	RS(0,0)
シーツ補正X 無視lidar(3148,2290),88	G(1730,6340),N(1754,5913)	RS(0,0)
シーツ補正X 無視lidar(3148,2290),88	G(1730,6340),N(1757,5933)	RS(0,0)
シーツ補正X lidar(3131,2233),71	G(1830,6340),N(1759,5955)	RS(0,0)
シーツ補正X lidar(3131,2233),71	G(1834,6340),N(1763,6001)	RS(0,0)
シーツ補正X lidar(3129,2160),69	G(1834,6340),N(1765,6026)	RS(0,0)
シーツ補正X lidar(3129,2160),69	G(1834,6340),N(1765,6052)	RS(0,0)
シーツ補正X lidar(3115,2087),55	G(1821,6340),N(1766,6078)	RS(0,0)
シーツ補正X lidar(3115,2087),55	G(1820,6340),N(1765,6129)	RS(0,0)
シーツ補正X lidar(3115,2087),55	G(1820,6340),N(1765,6154)	RS(0,0)
シーツ補正X lidar(3113,2007),53	G(1818,6340),N(1765,6179)	RS(0,0)
シーツ補正X lidar(3113,2007),53	G(1818,6340),N(1765,6202)	RS(0,0)
シーツ補正X lidar(3120,2007),60	G(1826,6340),N(1766,6245)	RS(0,0)
シーツ補正X lidar(3120,2007),60	G(1827,6340),N(1767,6263)	RS(0,0)
シーツ補正X lidar(3112,1930),52	G(1821,6340),N(1769,6281)	RS(0,0)
シーツ補正X lidar(3112,1930),52	G(1824,6340),N(1772,6310)	RS(0,0)
シーツ補正X lidar(3110,1871),50	G(1825,6340),N(1775,6321)	RS(0,0)
シーツ補正X lidar(3110,1871),50	G(1829,6340),N(1779,6331)	RS(0,0)
シーツ補正X lidar(3110,1871),50	G(1833,6340),N(1783,6338)	RS(0,0)
シーツ補正X lidar(3104,1823),44	G(1835,6340),N(1791,6347)	RS(0,0)
展開２ lidar(3104,1823) now(1795.146484,6350.376953,-1.032215)	RS(0,0)	8
シーツ補正X 無視lidar(3104,1823),44	G(1730,6340),N(1795,6350)	RS(0,0)
シーツ補正X 無視lidar(3089,1795),29	G(1730,6340),N(1798,6351)	RS(0,0)
シーツ補正X 無視lidar(3089,1795),29	G(1730,6340),N(1802,6351)	RS(0,0)
シーツ補正X 無視lidar(3085,1795),25	G(1730,6340),N(1809,6348)	RS(0,0)
シーツ補正X lidar(3085,1795),25	G(1837,6340),N(1812,6345)	RS(0,0)
シーツ補正X lidar(3075,1799),15	G(1831,6340),N(1816,6342)	RS(0,0)
シーツ補正X lidar(3075,1799),15	G(1834,6340),N(1819,6339)	RS(0,0)
シーツ補正X lidar(3075,1799),15	G(1840,6340),N(1825,6334)	RS(0,0)
シーツ補正X lidar(3061,1808),1	G(1828,6340),N(1827,6331)	RS(0,0)
シーツ補正X lidar(3061,1808),1	G(1829,6340),N(1828,6329)	RS(0,0)
シーツ補正X lidar(3057,1819),-3	G(1826,6340),N(1829,6325)	RS(0,0)
シーツ補正X lidar(3057,1819),-3	G(1826,6340),N(1829,6324)	RS(0,0)
シーツ補正X lidar(3061,1836),1	G(1829,6340),N(1828,6323)	RS(0,0)
シーツ補正X lidar(3061,1836),1	G(1829,6340),N(1828,6323)	RS(0,0)
シーツ補正X lidar(3053,1836),-7	G(1821,6340),N(1828,6324)	RS(0,0)
シーツ補正X lidar(3053,1836),-7	G(1821,6340),N(1828,6324)	RS(0,0)
シーツ補正X lidar(3053,1836),-7	G(1821,6340),N(1828,6324)	RS(0,0)
シーツ補正X lidar(3052,1822),-8	G(1820,6340),N(1828,6324)	RS(0,0)
シーツ補正X lidar(3052,1822),-8	G(1820,6340),N(1828,6324)	RS(0,0)
シーツ補正X lidar(3053,1835),-7	G(1821,6340),N(1828,6324)	RS(0,0)
シーツ補正X lidar(3053,1835),-7	G(1821,6340),N(1828,6324)	RS(0,0)
シーツ補正X lidar(3060,1835),0	G(1828,6340),N(1828,6324)	RS(0,0)
シーツ補正X lidar(3060,1835),0	G(1828,6340),N(1828,6324)	RS(0,0)
シーツ補正X lidar(3064,1828),4	G(1832,6340),N(1828,6324)	RS(0,0)
シーツ補正X lidar(3064,1828),4	G(1832,6340),N(1828,6324)	RS(0,0)
シーツ補正X lidar(3064,1828),4	G(1832,6340),N(1828,6324)	RS(0,0)
シーツ補正X lidar(3054,1826),-6	G(1822,6340),N(1828,6324)	RS(0,0)
シーツ補正X lidar(3054,1826),-6	G(1822,6340),N(1828,6324)	RS(0,0)
シーツ補正X lidar(3053,1826),-7	G(1821,6340),N(1828,6324)	RS(0,0)
シーツ補正X lidar(3053,1826),-7	G(1821,6340),N(1828,6324)	RS(0,0)
シーツ補正X lidar(3061,1826),1	G(1829,6340),N(1828,6324)	RS(0,0)
シーツ補正X lidar(3061,1826),1	G(1829,6340),N(1828,6324)	RS(0,0)
シーツ補正X lidar(3057,1823),-3	G(1825,6340),N(1828,6324)	RS(0,0)
シーツ補正X lidar(3057,1823),-3	G(1825,6340),N(1828,6325)	RS(0,0)
シーツ補正X lidar(3057,1823),-3	G(1824,6340),N(1827,6325)	RS(0,0)
シーツ補正X lidar(3060,1820),0	G(1827,6340),N(1827,6326)	RS(0,0)
シーツ補正X lidar(3060,1820),0	G(1826,6340),N(1826,6327)	RS(0,0)
シーツ補正X lidar(3056,1820),-4	G(1821,6340),N(1825,6327)	RS(0,0)
シーツ補正X lidar(3056,1820),-4	G(1821,6340),N(1825,6328)	RS(0,0)
シーツ補正X lidar(3062,1826),2	G(1826,6340),N(1824,6328)	RS(0,0)
シーツ補正X lidar(3062,1826),2	G(1825,6340),N(1823,6330)	RS(0,0)
シーツ補正X lidar(3067,1823),7	G(1830,6340),N(1823,6331)	RS(0,0)
シーツ補正X lidar(3067,1823),7	G(1829,6340),N(1822,6332)	RS(0,0)
シーツ補正X lidar(3067,1823),7	G(1829,6340),N(1822,6333)	RS(0,0)
シーツ補正X lidar(3072,1814),12	G(1834,6340),N(1822,6334)	RS(0,0)
シーツ補正X lidar(3072,1814),12	G(1834,6340),N(1822,6334)	RS(0,0)
シーツ補正X lidar(3073,1817),13	G(1835,6340),N(1822,6334)	RS(0,0)
シーツ補正X lidar(3073,1817),13	G(1835,6340),N(1822,6335)	RS(0,0)
シーツ補正X lidar(3071,1811),11	G(1833,6340),N(1822,6336)	RS(0,0)
シーツ補正X lidar(3071,1811),11	G(1834,6340),N(1823,6336)	RS(0,0)
シーツ補正X lidar(3072,1811),12	G(1836,6340),N(1824,6337)	RS(0,0)
シーツ補正X lidar(3072,1811),12	G(1837,6340),N(1825,6338)	RS(0,0)
シーツ補正X lidar(3072,1811),12	G(1838,6340),N(1826,6339)	RS(0,0)
シーツ補正X lidar(3070,1812),10	G(1837,6340),N(1827,6340)	RS(0,0)
シーツ補正X lidar(3070,1812),10	G(1838,6340),N(1828,6341)	RS(0,0)
シーツ補正X lidar(3056,1816),-4	G(1826,6340),N(1830,6344)	RS(0,0)
シーツ補正X lidar(3056,1816),-4	G(1826,6340),N(1830,6345)	RS(0,0)
シーツ補正X lidar(3059,1806),-1	G(1830,6340),N(1831,6346)	RS(0,0)
シーツ補正X lidar(3059,1806),-1	G(1832,6340),N(1833,6348)	RS(0,0)
シーツ補正X lidar(3059,1806),-1	G(1833,6340),N(1834,6348)	RS(0,0)
シーツ補正X lidar(3054,1806),-6	G(1828,6340),N(1834,6348)	RS(0,0)
シーツ補正X lidar(3054,1806),-6	G(1828,6340),N(1834,6348)	RS(0,0)
シーツ補正X lidar(3053,1804),-7	G(1827,6340),N(1834,6348)	RS(0,0)
シーツ補正X lidar(3053,1804),-7	G(1827,6340),N(1834,6348)	RS(0,0)
シーツ補正X lidar(3050,1809),-10	G(1824,6340),N(1834,6348)	RS(0,0)
シーツ補正X lidar(3050,1809),-10	G(1824,6340),N(1834,6348)	RS(0,0)
シーツ補正X lidar(3052,1806),-8	G(1826,6340),N(1834,6348)	RS(0,0)
シーツ補正X lidar(3052,1806),-8	G(1826,6340),N(1834,6348)	RS(0,0)
シーツ補正X lidar(3054,1810),-6	G(1828,6340),N(1834,6348)	RS(0,0)
シーツ補正X lidar(3054,1810),-6	G(1828,6340),N(1834,6348)	RS(0,0)
シーツ補正X lidar(3054,1810),-6	G(1828,6340),N(1834,6348)	RS(0,0)
シーツ補正X lidar(3048,1810),-12	G(1823,6340),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3048,1810),-12	G(1823,6340),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3050,1817),-10	G(1825,6340),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3050,1817),-10	G(1825,6340),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3058,1810),-2	G(1833,6340),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3058,1810),-2	G(1833,6340),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3061,1807),1	G(1836,6340),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3061,1807),1	G(1836,6340),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3061,1807),1	G(1836,6340),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3063,1805),3	G(1838,6340),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3063,1805),3	G(1838,6340),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3062,1805),2	G(1837,6340),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3062,1805),2	G(1837,6340),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3060,1810),0	G(1835,6340),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3060,1810),0	G(1835,6340),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3061,1805),1	G(1836,6340),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3061,1805),1	G(1836,6340),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3061,1805),1	G(1836,6340),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3065,1809),5	G(1840,6340),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3065,1809),5	G(1840,6340),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3061,1813),1	G(1836,6340),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3061,1813),1	G(1836,6340),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3062,1809),2	G(1837,6340),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3062,1809),2	G(1837,6340),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3058,1813),-2	G(1833,6340),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3058,1813),-2	G(1833,6340),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3058,1813),-2	G(1833,6340),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3061,1816),1	G(1836,6340),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3061,1816),1	G(1836,6340),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3056,1818),-4	G(1831,6340),N(1835,6349)	RS(0,0)
シーツ補正Y lidar(3056,1818),378	G(1831,6727),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3056,1818),-4	G(1831,6727),N(1835,6349)	RS(0,0)
シーツ補正Y lidar(3056,1818),378	G(1831,6727),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3050,1820),-10	G(1825,6727),N(1835,6349)	RS(0,0)
シーツ補正Y lidar(3050,1820),380	G(1825,6729),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3050,1820),-10	G(1825,6729),N(1835,6349)	RS(0,0)
シーツ補正Y lidar(3050,1820),380	G(1825,6729),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3062,1820),2	G(1837,6729),N(1835,6349)	RS(0,0)
シーツ補正Y lidar(3062,1820),380	G(1837,6729),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3062,1820),2	G(1837,6729),N(1835,6349)	RS(0,0)
シーツ補正Y lidar(3062,1820),380	G(1837,6729),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3062,1820),2	G(1837,6729),N(1835,6349)	RS(0,0)
シーツ補正Y lidar(3062,1820),380	G(1837,6729),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3060,1835),0	G(1835,6729),N(1835,6349)	RS(0,0)
シーツ補正Y lidar(3060,1835),395	G(1835,6744),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3060,1835),0	G(1835,6744),N(1835,6349)	RS(0,0)
シーツ補正Y lidar(3060,1835),395	G(1835,6744),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3052,1834),-8	G(1827,6744),N(1835,6349)	RS(0,0)
シーツ補正Y lidar(3052,1834),394	G(1827,6743),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3052,1834),-8	G(1827,6743),N(1835,6349)	RS(0,0)
シーツ補正Y lidar(3052,1834),394	G(1827,6743),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3060,1831),0	G(1835,6743),N(1835,6349)	RS(0,0)
シーツ補正Y lidar(3060,1831),391	G(1835,6740),N(1835,6349)	RS(0,0)
シーツ補正X lidar(3060,1831),0	G(1834,6740),N(1834,6349)	RS(0,0)
シーツ補正Y lidar(3060,1831),391	G(1834,6740),N(1834,6349)	RS(0,0)
シーツ補正X lidar(3052,1831),-8	G(1826,6740),N(1834,6350)	RS(0,0)
シーツ補正Y lidar(3052,1831),391	G(1826,6741),N(1834,6350)	RS(0,0)
シーツ補正X lidar(3052,1831),-8	G(1825,6741),N(1833,6352)	RS(0,0)
シーツ補正Y lidar(3052,1831),391	G(1825,6743),N(1833,6352)	RS(0,0)
シーツ補正X lidar(3052,1831),-8	G(1824,6743),N(1832,6354)	RS(0,0)
シーツ補正Y lidar(3052,1831),391	G(1824,6745),N(1832,6354)	RS(0,0)
シーツ補正X lidar(3058,1830),-2	G(1829,6745),N(1831,6356)	RS(0,0)
シーツ補正Y lidar(3058,1830),390	G(1829,6746),N(1831,6356)	RS(0,0)
シーツ補正X lidar(3058,1830),-2	G(1827,6746),N(1829,6363)	RS(0,0)
シーツ補正Y lidar(3058,1830),390	G(1827,6753),N(1829,6363)	RS(0,0)
シーツ補正X lidar(3052,1824),-8	G(1820,6753),N(1828,6368)	RS(0,0)
シーツ補正Y lidar(3052,1824),384	G(1820,6752),N(1828,6368)	RS(0,0)
シーツ補正X lidar(3052,1824),-8	G(1819,6752),N(1827,6374)	RS(0,0)
シーツ補正Y lidar(3052,1824),384	G(1819,6758),N(1827,6374)	RS(0,0)
シーツ補正X lidar(3052,1808),-8	G(1818,6758),N(1826,6380)	RS(0,0)
シーツ補正Y lidar(3052,1808),368	G(1818,6748),N(1826,6380)	RS(0,0)
シーツ補正X lidar(3052,1808),-8	G(1818,6748),N(1826,6395)	RS(0,0)
シーツ補正Y lidar(3052,1808),368	G(1818,6763),N(1826,6395)	RS(0,0)
シーツ補正X lidar(3052,1808),-8	G(1817,6763),N(1825,6403)	RS(0,0)
シーツ補正Y lidar(3052,1808),368	G(1817,6771),N(1825,6403)	RS(0,0)
シーツ補正X lidar(3062,1782),2	G(1827,6771),N(1825,6412)	RS(0,0)
シーツ補正Y lidar(3062,1782),342	G(1827,6754),N(1825,6412)	RS(0,0)
シーツ補正X lidar(3062,1782),2	G(1825,6754),N(1823,6432)	RS(0,0)
シーツ補正Y lidar(3062,1782),342	G(1825,6774),N(1823,6432)	RS(0,0)
シーツ補正X lidar(3073,1754),13	G(1835,6774),N(1822,6442)	RS(0,0)
シーツ補正Y lidar(3073,1754),314	G(1835,6756),N(1822,6442)	RS(0,0)
シーツ補正X lidar(3073,1754),13	G(1835,6756),N(1822,6453)	RS(0,0)
シーツ補正Y lidar(3073,1754),314	G(1835,6767),N(1822,6453)	RS(0,0)
シーツ補正X lidar(3064,1754),4	G(1825,6767),N(1821,6464)	RS(0,0)
シーツ補正Y lidar(3064,1754),314	G(1825,6778),N(1821,6464)	RS(0,0)
シーツ補正X lidar(3064,1754),4	G(1825,6778),N(1821,6487)	RS(0,0)
シーツ補正Y lidar(3064,1754),314	G(1825,6801),N(1821,6487)	RS(0,0)
シーツ補正X lidar(3067,1728),7	G(1828,6801),N(1821,6499)	RS(0,0)
シーツ補正Y lidar(3067,1728),288	G(1828,6787),N(1821,6499)	RS(0,0)
シーツ補正X lidar(3067,1728),7	G(1829,6787),N(1822,6511)	RS(0,0)
シーツ補正Y lidar(3067,1728),288	G(1829,6799),N(1822,6511)	RS(0,0)
シーツ補正X lidar(3076,1693),16	G(1839,6799),N(1823,6522)	RS(0,0)
シーツ補正Y lidar(3076,1693),253	G(1839,6775),N(1823,6522)	RS(0,0)
シーツ補正X lidar(3076,1693),16	G(1840,6775),N(1824,6544)	RS(0,0)
シーツ補正Y lidar(3076,1693),253	G(1840,6797),N(1824,6544)	RS(0,0)
シーツ補正X lidar(3076,1693),16	G(1841,6797),N(1825,6556)	RS(0,0)
シーツ補正Y lidar(3076,1693),253	G(1841,6809),N(1825,6556)	RS(0,0)
シーツ補正X lidar(3068,1661),8	G(1834,6809),N(1826,6567)	RS(0,0)
シーツ補正Y lidar(3068,1661),221	G(1834,6788),N(1826,6567)	RS(0,0)
シーツ補正X lidar(3068,1661),8	G(1834,6788),N(1826,6579)	RS(0,0)
シーツ補正Y lidar(3068,1661),221	G(1834,6800),N(1826,6579)	RS(0,0)
シーツ補正X lidar(3065,1628),5	G(1833,6800),N(1828,6603)	RS(0,0)
シーツ補正Y lidar(3065,1628),188	G(1833,6791),N(1828,6603)	RS(0,0)
シーツ補正X lidar(3065,1628),5	G(1834,6791),N(1829,6616)	RS(0,0)
シーツ補正Y lidar(3065,1628),188	G(1834,6804),N(1829,6616)	RS(0,0)
シーツ補正X lidar(3063,1572),3	G(1833,6804),N(1830,6628)	RS(0,0)
シーツ補正Y lidar(3063,1572),132	G(1833,6760),N(1830,6628)	RS(0,0)
シーツ補正X lidar(3063,1572),3	G(1835,6760),N(1832,6654)	RS(0,0)
シーツ補正Y lidar(3063,1572),132	G(1835,6786),N(1832,6654)	RS(0,0)
シーツ補正X lidar(3054,1526),-6	G(1826,6786),N(1832,6666)	RS(0,0)
シーツ補正Y lidar(3054,1526),86	G(1826,6752),N(1832,6666)	RS(0,0)
シーツ補正X lidar(3054,1526),-56	G(1777,6752),N(1833,6678)	RS(0,0)
シーツ補正Y lidar(3054,1526),86	G(1777,6764),N(1833,6678)	RS(0,0)
シーツ補正X lidar(3054,1526),-56	G(1778,6764),N(1834,6690)	RS(0,0)
シーツ補正Y lidar(3054,1526),86	G(1778,6776),N(1834,6690)	RS(0,0)
シーツ補正X lidar(3051,1484),-59	G(1776,6776),N(1835,6711)	RS(0,0)
シーツ補正Y lidar(3051,1484),44	G(1776,6755),N(1835,6711)	RS(0,0)
シーツ補正X lidar(3051,1484),-59	G(1777,6755),N(1836,6720)	RS(0,0)
シーツ補正Y lidar(3051,1484),44	G(1777,6764),N(1836,6720)	RS(0,0)
シーツ補正X lidar(3058,1447),-52	G(1785,6764),N(1837,6728)	RS(0,0)
シーツ補正Y lidar(3058,1447),7	G(1785,6735),N(1837,6728)	RS(0,0)
シーツ補正X lidar(3058,1447),-52	G(1785,6735),N(1837,6736)	RS(0,0)
シーツ補正Y lidar(3058,1447),7	G(1785,6743),N(1837,6736)	RS(0,0)
シーツ補正X lidar(3050,1412),-60	G(1778,6743),N(1838,6747)	RS(0,0)
シーツ補正Y lidar(3050,1412),-28	G(1778,6719),N(1838,6747)	RS(0,0)
シーツ補正X lidar(3050,1412),-60	G(1777,6719),N(1837,6751)	RS(0,0)
シーツ補正Y lidar(3050,1412),-28	G(1777,6723),N(1837,6751)	RS(0,0)
シーツ補正X lidar(3044,1412),-66	G(1770,6723),N(1836,6752)	RS(0,0)
シーツ補正Y lidar(3044,1412),-28	G(1770,6724),N(1836,6752)	RS(0,0)
シーツ補正X lidar(3044,1412),-66	G(1769,6724),N(1835,6753)	RS(0,0)
シーツ補正Y lidar(3044,1412),-28	G(1769,6725),N(1835,6753)	RS(0,0)
シーツ補正X lidar(3044,1412),-66	G(1766,6725),N(1832,6750)	RS(0,0)
シーツ補正Y lidar(3044,1412),-28	G(1766,6722),N(1832,6750)	RS(0,0)
シーツ補正X lidar(3049,1402),-61	G(1770,6722),N(1831,6748)	RS(0,0)
シーツ補正Y lidar(3049,1402),-38	G(1770,6710),N(1831,6748)	RS(0,0)
シーツ補正X lidar(3049,1402),-61	G(1767,6710),N(1828,6745)	RS(0,0)
シーツ補正Y lidar(3049,1402),-38	G(1767,6707),N(1828,6745)	RS(0,0)
シーツ補正X lidar(3053,1406),-57	G(1765,6707),N(1822,6739)	RS(0,0)
シーツ補正Y lidar(3053,1406),-34	G(1765,6705),N(1822,6739)	RS(0,0)
シーツ補正X lidar(3053,1406),-57	G(1761,6705),N(1818,6734)	RS(0,0)
シーツ補正Y lidar(3053,1406),-34	G(1761,6700),N(1818,6734)	RS(0,0)
シーツ補正X lidar(3081,1410),-29	G(1784,6700),N(1813,6730)	RS(0,0)
シーツ補正Y lidar(3081,1410),-30	G(1784,6700),N(1813,6730)	RS(0,0)
シーツ補正X lidar(3081,1410),-29	G(1779,6700),N(1808,6724)	RS(0,0)
シーツ補正Y lidar(3081,1410),-30	G(1779,6694),N(1808,6724)	RS(0,0)
シーツ補正X lidar(3084,1418),-26	G(1773,6694),N(1799,6715)	RS(0,0)
シーツ補正Y lidar(3084,1418),-22	G(1773,6693),N(1799,6715)	RS(0,0)
シーツ補正X lidar(3084,1418),-26	G(1768,6693),N(1794,6710)	RS(0,0)
シーツ補正Y lidar(3084,1418),-22	G(1768,6688),N(1794,6710)	RS(0,0)
シーツ補正X lidar(3084,1418),-26	G(1764,6688),N(1790,6706)	RS(0,0)
シーツ補正Y lidar(3084,1418),-22	G(1764,6684),N(1790,6706)	RS(0,0)
シーツ補正X lidar(3100,1441),-10	G(1776,6684),N(1786,6702)	RS(0,0)
シーツ補正Y lidar(3100,1441),1	G(1776,6703),N(1786,6702)	RS(0,0)
シーツリミット左 lidar(3100,1441) RS_Y:0,X:0	now(1780,6696,-0.429316)
シーツ補正Y lidar(3100,1441),1	G(1776,6697),N(1780,6696)	RS(0,0)
シーツはじめ lidar(3109,1445) now(1780.403687,6694.152344,-0.561661)	RS(0,0)	14
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1781,6694)	lidar(3124,1465)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1781,6694)	lidar(3124,1465)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1781,6694)	lidar(3121,1468)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1781,6694)	lidar(3121,1468)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1781,6694)	lidar(3121,1468)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1781,6694)	lidar(3123,1468)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1781,6694)	lidar(3123,1468)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1781,6694)	lidar(3117,1466)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1781,6694)	lidar(3117,1466)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1781,6694)	lidar(3110,1464)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1781,6694)	lidar(3110,1464)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1781,6694)	lidar(3115,1467)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1781,6695)	lidar(3115,1467)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1781,6695)	lidar(3115,1467)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1782,6695)	lidar(3117,1469)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1783,6696)	lidar(3117,1469)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1784,6697)	lidar(3109,1469)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1786,6697)	lidar(3109,1469)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1789,6698)	lidar(3102,1463)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1799,6698)	lidar(3102,1463)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1806,6698)	lidar(3084,1464)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1813,6698)	lidar(3084,1464)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1821,6697)	lidar(3084,1464)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1838,6696)	lidar(3073,1454)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1847,6696)	lidar(3073,1454)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1856,6696)	lidar(3052,1450)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1875,6696)	lidar(3052,1450)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1885,6696)	lidar(3024,1451)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1895,6696)	lidar(3024,1451)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1906,6696)	lidar(2984,1452)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1928,6695)	lidar(2984,1452)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1940,6695)	lidar(2984,1452)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1953,6695)	lidar(2959,1460)
干し右よけ待ち RS_X:0,50000	G(3880,6694),N(1966,6695)	lidar(2959,1460)
