11月5日19時55分	赤 決勝
11月5日19時55分	赤 決勝
シーツ補正X lidar(3118,2051),58	G(1806,6340),N(1748,6159)	RS(0,0)
シーツ補正X lidar(3118,2051),58	G(1807,6340),N(1749,6182)	RS(0,0)
シーツ補正X lidar(3118,2051),58	G(1807,6340),N(1749,6205)	RS(0,0)
シーツ補正X lidar(3118,1970),58	G(1807,6340),N(1749,6246)	RS(0,0)
シーツ補正X lidar(3118,1970),58	G(1807,6340),N(1749,6264)	RS(0,0)
シーツ補正X lidar(3098,1905),38	G(1786,6340),N(1748,6281)	RS(0,0)
シーツ補正X lidar(3098,1905),38	G(1786,6340),N(1748,6295)	RS(0,0)
展開２ lidar(3105,1855) now(1749.290161,6319.145996,-0.052975)	RS(0,0)	7
シーツ補正X lidar(3105,1855),45	G(1794,6340),N(1749,6319)	RS(0,0)
シーツ補正X lidar(3105,1855),45	G(1794,6340),N(1749,6327)	RS(0,0)
シーツ補正X lidar(3103,1819),43	G(1794,6340),N(1751,6334)	RS(0,0)
シーツ補正X lidar(3103,1819),43	G(1798,6340),N(1755,6340)	RS(0,0)
シーツ補正X lidar(3103,1819),43	G(1801,6340),N(1758,6341)	RS(0,0)
シーツ補正X lidar(3102,1797),42	G(1801,6340),N(1759,6341)	RS(0,0)
シーツ補正X lidar(3102,1797),42	G(1803,6340),N(1761,6340)	RS(0,0)
シーツ補正X lidar(3093,1794),33	G(1798,6340),N(1765,6336)	RS(0,0)
シーツ補正X lidar(3093,1794),33	G(1800,6340),N(1767,6333)	RS(0,0)
シーツ補正X lidar(3086,1794),26	G(1796,6340),N(1770,6331)	RS(0,0)
シーツ補正X lidar(3086,1794),26	G(1798,6340),N(1772,6328)	RS(0,0)
シーツ補正X lidar(3083,1802),23	G(1801,6340),N(1778,6322)	RS(0,0)
シーツ補正X lidar(3083,1802),23	G(1804,6340),N(1781,6320)	RS(0,0)
シーツ補正X lidar(3083,1802),23	G(1807,6340),N(1784,6318)	RS(0,0)
シーツ補正X lidar(3075,1814),15	G(1800,6340),N(1785,6317)	RS(0,0)
シーツ補正X lidar(3075,1814),15	G(1803,6340),N(1788,6317)	RS(0,0)
シーツ補正X lidar(3069,1825),9	G(1798,6340),N(1789,6318)	RS(0,0)
シーツ補正X lidar(3069,1825),9	G(1799,6340),N(1790,6318)	RS(0,0)
シーツ補正X lidar(3066,1828),6	G(1798,6340),N(1792,6319)	RS(0,0)
シーツ補正X lidar(3066,1828),6	G(1798,6340),N(1792,6320)	RS(0,0)
シーツ補正X lidar(3067,1838),7	G(1800,6340),N(1793,6321)	RS(0,0)
シーツ補正X lidar(3067,1838),7	G(1800,6340),N(1793,6321)	RS(0,0)
シーツ補正X lidar(3067,1838),7	G(1801,6340),N(1794,6322)	RS(0,0)
シーツ補正X lidar(3063,1836),3	G(1796,6340),N(1793,6322)	RS(0,0)
シーツ補正X lidar(3063,1836),3	G(1796,6340),N(1793,6323)	RS(0,0)
シーツ補正X lidar(3059,1838),-1	G(1792,6340),N(1793,6323)	RS(0,0)
シーツ補正X lidar(3059,1838),-1	G(1792,6340),N(1793,6323)	RS(0,0)
シーツ補正X lidar(3062,1836),2	G(1796,6340),N(1794,6324)	RS(0,0)
シーツ補正X lidar(3062,1836),2	G(1795,6340),N(1793,6324)	RS(0,0)
シーツ補正X lidar(3065,1838),5	G(1799,6340),N(1794,6325)	RS(0,0)
シーツ補正X lidar(3065,1838),5	G(1800,6340),N(1795,6326)	RS(0,0)
シーツ補正X lidar(3065,1838),5	G(1801,6340),N(1796,6327)	RS(0,0)
シーツ補正X lidar(3062,1838),2	G(1798,6340),N(1796,6329)	RS(0,0)
シーツ補正X lidar(3062,1838),2	G(1800,6340),N(1798,6330)	RS(0,0)
シーツ補正X lidar(3061,1838),1	G(1800,6340),N(1799,6332)	RS(0,0)
シーツ補正X lidar(3061,1838),1	G(1801,6340),N(1800,6333)	RS(0,0)
シーツ補正X lidar(3056,1822),-4	G(1797,6340),N(1801,6335)	RS(0,0)
シーツ補正X lidar(3056,1822),-4	G(1799,6340),N(1803,6337)	RS(0,0)
シーツ補正X lidar(3053,1819),-7	G(1797,6340),N(1804,6338)	RS(0,0)
シーツ補正X lidar(3053,1819),-7	G(1797,6340),N(1804,6339)	RS(0,0)
シーツ補正X lidar(3053,1819),-7	G(1798,6340),N(1805,6340)	RS(0,0)
シーツ補正X lidar(3049,1816),-11	G(1794,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3049,1816),-11	G(1794,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3059,1818),-1	G(1804,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3059,1818),-1	G(1804,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3052,1814),-8	G(1797,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3052,1814),-8	G(1797,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3049,1818),-11	G(1794,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3049,1818),-11	G(1794,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3049,1818),-11	G(1794,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3052,1814),-8	G(1797,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3052,1814),-8	G(1797,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3059,1814),-1	G(1804,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3059,1814),-1	G(1804,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3056,1814),-4	G(1801,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3056,1814),-4	G(1801,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3050,1807),-10	G(1795,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3050,1807),-10	G(1795,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3050,1807),-10	G(1795,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3049,1812),-11	G(1794,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3049,1812),-11	G(1794,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3050,1815),-10	G(1795,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3050,1815),-10	G(1795,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3062,1805),2	G(1807,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3062,1805),2	G(1807,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3066,1810),6	G(1811,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3066,1810),6	G(1811,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3066,1810),6	G(1811,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3061,1802),1	G(1806,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3061,1802),1	G(1806,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3064,1808),4	G(1809,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3064,1808),4	G(1809,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3061,1803),1	G(1806,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3061,1803),1	G(1806,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3067,1807),7	G(1812,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3067,1807),7	G(1812,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3067,1807),7	G(1812,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3054,1807),-6	G(1799,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3054,1807),-6	G(1799,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3053,1804),-7	G(1798,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3053,1804),-7	G(1798,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3053,1806),-7	G(1798,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3053,1806),-7	G(1798,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3052,1803),-8	G(1797,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3052,1803),-8	G(1797,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3052,1803),-8	G(1797,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3054,1814),-6	G(1799,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3054,1814),-6	G(1799,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3052,1813),-8	G(1797,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3052,1813),-8	G(1797,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3054,1816),-6	G(1799,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3054,1816),-6	G(1799,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3049,1817),-11	G(1794,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3049,1817),-11	G(1794,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3049,1817),-11	G(1794,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3055,1820),-5	G(1800,6340),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3055,1820),-5	G(1800,6340),N(1805,6341)	RS(0,0)
シーツ補正Y lidar(3055,1820),380	G(1800,6721),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3051,1826),-9	G(1796,6721),N(1805,6341)	RS(0,0)
シーツ補正Y lidar(3051,1826),386	G(1796,6727),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3051,1826),-9	G(1796,6727),N(1805,6341)	RS(0,0)
シーツ補正Y lidar(3051,1826),386	G(1796,6727),N(1805,6341)	RS(0,0)
シーツ補正X lidar(3054,1826),-6	G(1798,6727),N(1804,6341)	RS(0,0)
シーツ補正Y lidar(3054,1826),386	G(1798,6727),N(1804,6341)	RS(0,0)
シーツ補正X lidar(3054,1826),-6	G(1798,6727),N(1804,6340)	RS(0,0)
シーツ補正Y lidar(3054,1826),386	G(1798,6726),N(1804,6340)	RS(0,0)
シーツ補正X lidar(3054,1827),-6	G(1798,6726),N(1804,6340)	RS(0,0)
シーツ補正Y lidar(3054,1827),387	G(1798,6727),N(1804,6340)	RS(0,0)
シーツ補正X lidar(3054,1827),-6	G(1798,6727),N(1804,6340)	RS(0,0)
シーツ補正Y lidar(3054,1827),387	G(1798,6727),N(1804,6340)	RS(0,0)
シーツ補正X lidar(3054,1827),-6	G(1798,6727),N(1804,6340)	RS(0,0)
シーツ補正Y lidar(3054,1827),387	G(1798,6727),N(1804,6340)	RS(0,0)
シーツ補正X lidar(3051,1820),-9	G(1795,6727),N(1804,6340)	RS(0,0)
シーツ補正Y lidar(3051,1820),380	G(1795,6720),N(1804,6340)	RS(0,0)
シーツ補正X lidar(3051,1820),-9	G(1795,6720),N(1804,6340)	RS(0,0)
シーツ補正Y lidar(3051,1820),380	G(1795,6720),N(1804,6340)	RS(0,0)
シーツ補正X lidar(3052,1826),-8	G(1796,6720),N(1804,6340)	RS(0,0)
シーツ補正Y lidar(3052,1826),386	G(1796,6726),N(1804,6340)	RS(0,0)
シーツ補正X lidar(3052,1826),-8	G(1796,6726),N(1804,6340)	RS(0,0)
シーツ補正Y lidar(3052,1826),386	G(1796,6726),N(1804,6340)	RS(0,0)
シーツ補正X lidar(3052,1828),-8	G(1796,6726),N(1804,6340)	RS(0,0)
シーツ補正Y lidar(3052,1828),388	G(1796,6728),N(1804,6340)	RS(0,0)
シーツ補正X lidar(3052,1828),-8	G(1795,6728),N(1803,6340)	RS(0,0)
シーツ補正Y lidar(3052,1828),388	G(1795,6728),N(1803,6340)	RS(0,0)
シーツ補正X lidar(3056,1826),-4	G(1798,6728),N(1802,6342)	RS(0,0)
シーツ補正Y lidar(3056,1826),386	G(1798,6728),N(1802,6342)	RS(0,0)
シーツ補正X lidar(3056,1826),-4	G(1797,6728),N(1801,6344)	RS(0,0)
シーツ補正Y lidar(3056,1826),386	G(1797,6730),N(1801,6344)	RS(0,0)
シーツ補正X lidar(3056,1826),-4	G(1797,6730),N(1801,6346)	RS(0,0)
シーツ補正Y lidar(3056,1826),386	G(1797,6732),N(1801,6346)	RS(0,0)
シーツ補正X lidar(3059,1819),-1	G(1798,6732),N(1799,6349)	RS(0,0)
シーツ補正Y lidar(3059,1819),379	G(1798,6728),N(1799,6349)	RS(0,0)
シーツ補正X lidar(3059,1819),-1	G(1796,6728),N(1797,6358)	RS(0,0)
シーツ補正Y lidar(3059,1819),379	G(1796,6737),N(1797,6358)	RS(0,0)
シーツ補正X lidar(3062,1810),2	G(1798,6737),N(1796,6364)	RS(0,0)
シーツ補正Y lidar(3062,1810),370	G(1798,6734),N(1796,6364)	RS(0,0)
シーツ補正X lidar(3062,1810),2	G(1797,6734),N(1795,6369)	RS(0,0)
シーツ補正Y lidar(3062,1810),370	G(1797,6739),N(1795,6369)	RS(0,0)
シーツ補正X lidar(3063,1785),3	G(1797,6739),N(1794,6383)	RS(0,0)
シーツ補正Y lidar(3063,1785),345	G(1797,6728),N(1794,6383)	RS(0,0)
シーツ補正X lidar(3063,1785),3	G(1796,6728),N(1793,6391)	RS(0,0)
シーツ補正Y lidar(3063,1785),345	G(1796,6736),N(1793,6391)	RS(0,0)
シーツ補正X lidar(3069,1759),9	G(1802,6736),N(1793,6399)	RS(0,0)
シーツ補正Y lidar(3069,1759),319	G(1802,6718),N(1793,6399)	RS(0,0)
シーツ補正X lidar(3069,1759),9	G(1801,6718),N(1792,6408)	RS(0,0)
シーツ補正Y lidar(3069,1759),319	G(1801,6727),N(1792,6408)	RS(0,0)
シーツ補正X lidar(3069,1759),9	G(1800,6727),N(1791,6428)	RS(0,0)
シーツ補正Y lidar(3069,1759),319	G(1800,6747),N(1791,6428)	RS(0,0)
シーツ補正X lidar(3062,1759),2	G(1793,6747),N(1791,6438)	RS(0,0)
シーツ補正Y lidar(3062,1759),319	G(1793,6757),N(1791,6438)	RS(0,0)
シーツ補正X lidar(3062,1759),2	G(1794,6757),N(1792,6449)	RS(0,0)
シーツ補正Y lidar(3062,1759),319	G(1794,6768),N(1792,6449)	RS(0,0)
シーツ補正X lidar(3065,1727),5	G(1797,6768),N(1792,6460)	RS(0,0)
シーツ補正Y lidar(3065,1727),287	G(1797,6747),N(1792,6460)	RS(0,0)
シーツ補正X lidar(3065,1727),5	G(1798,6747),N(1793,6481)	RS(0,0)
シーツ補正Y lidar(3065,1727),287	G(1798,6768),N(1793,6481)	RS(0,0)
シーツ補正X lidar(3065,1699),5	G(1799,6768),N(1794,6492)	RS(0,0)
シーツ補正Y lidar(3065,1699),259	G(1799,6751),N(1794,6492)	RS(0,0)
シーツ補正X lidar(3065,1699),5	G(1800,6751),N(1795,6503)	RS(0,0)
シーツ補正Y lidar(3065,1699),259	G(1800,6762),N(1795,6503)	RS(0,0)
シーツ補正X lidar(3065,1670),5	G(1801,6762),N(1796,6524)	RS(0,0)
シーツ補正Y lidar(3065,1670),230	G(1801,6754),N(1796,6524)	RS(0,0)
シーツ補正X lidar(3065,1670),5	G(1802,6754),N(1797,6535)	RS(0,0)
シーツ補正Y lidar(3065,1670),230	G(1802,6765),N(1797,6535)	RS(0,0)
シーツ補正X lidar(3065,1670),5	G(1803,6765),N(1798,6547)	RS(0,0)
シーツ補正Y lidar(3065,1670),230	G(1803,6777),N(1798,6547)	RS(0,0)
シーツ補正X lidar(3061,1635),1	G(1799,6777),N(1798,6558)	RS(0,0)
シーツ補正Y lidar(3061,1635),195	G(1799,6753),N(1798,6558)	RS(0,0)
シーツ補正X lidar(3061,1635),1	G(1801,6753),N(1800,6582)	RS(0,0)
シーツ補正Y lidar(3061,1635),195	G(1801,6777),N(1800,6582)	RS(0,0)
シーツ補正X lidar(3057,1597),-3	G(1797,6777),N(1800,6594)	RS(0,0)
シーツ補正Y lidar(3057,1597),157	G(1797,6751),N(1800,6594)	RS(0,0)
シーツ補正X lidar(3057,1597),-3	G(1797,6751),N(1800,6607)	RS(0,0)
シーツ補正Y lidar(3057,1597),157	G(1797,6764),N(1800,6607)	RS(0,0)
シーツ補正X lidar(3060,1555),0	G(1801,6764),N(1801,6619)	RS(0,0)
シーツ補正Y lidar(3060,1555),115	G(1801,6734),N(1801,6619)	RS(0,0)
シーツ補正X lidar(3060,1555),-50	G(1751,6734),N(1801,6643)	RS(0,0)
シーツ補正Y lidar(3060,1555),115	G(1751,6758),N(1801,6643)	RS(0,0)
シーツ補正X lidar(3061,1512),1	G(1802,6758),N(1801,6655)	RS(0,0)
シーツ補正Y lidar(3061,1512),72	G(1802,6727),N(1801,6655)	RS(0,0)
シーツ補正X lidar(3061,1512),-49	G(1752,6727),N(1801,6666)	RS(0,0)
シーツ補正Y lidar(3061,1512),72	G(1752,6738),N(1801,6666)	RS(0,0)
シーツ補正X lidar(3061,1512),-49	G(1751,6738),N(1800,6677)	RS(0,0)
シーツ補正Y lidar(3061,1512),72	G(1751,6749),N(1800,6677)	RS(0,0)
シーツ補正X lidar(3061,1471),-49	G(1751,6749),N(1800,6696)	RS(0,0)
シーツ補正Y lidar(3061,1471),31	G(1751,6727),N(1800,6696)	RS(0,0)
シーツ補正X lidar(3061,1471),-49	G(1751,6727),N(1800,6704)	RS(0,0)
シーツ補正Y lidar(3061,1471),31	G(1751,6735),N(1800,6704)	RS(0,0)
シーツ補正X lidar(3066,1449),-44	G(1755,6735),N(1799,6711)	RS(0,0)
シーツ補正Y lidar(3066,1449),9	G(1755,6720),N(1799,6711)	RS(0,0)
シーツ補正X lidar(3066,1449),-44	G(1755,6720),N(1799,6717)	RS(0,0)
シーツ補正Y lidar(3066,1449),9	G(1755,6726),N(1799,6717)	RS(0,0)
シーツ補正X lidar(3066,1449),-44	G(1755,6726),N(1799,6724)	RS(0,0)
シーツ補正Y lidar(3066,1449),9	G(1755,6733),N(1799,6724)	RS(0,0)
シーツ補正X lidar(3066,1449),-44	G(1755,6733),N(1799,6725)	RS(0,0)
シーツ補正Y lidar(3066,1449),9	G(1755,6734),N(1799,6725)	RS(0,0)
シーツ補正X lidar(3062,1431),-48	G(1750,6734),N(1798,6725)	RS(0,0)
シーツ補正Y lidar(3062,1431),-9	G(1750,6716),N(1798,6725)	RS(0,0)
シーツ補正X lidar(3062,1431),-48	G(1749,6716),N(1797,6723)	RS(0,0)
シーツ補正Y lidar(3062,1431),-9	G(1749,6714),N(1797,6723)	RS(0,0)
シーツ補正X lidar(3062,1431),-48	G(1748,6714),N(1796,6721)	RS(0,0)
シーツ補正Y lidar(3062,1431),-9	G(1748,6712),N(1796,6721)	RS(0,0)
シーツ補正X lidar(3057,1420),-53	G(1742,6712),N(1795,6720)	RS(0,0)
シーツ補正Y lidar(3057,1420),-20	G(1742,6700),N(1795,6720)	RS(0,0)
シーツ補正X lidar(3057,1420),-53	G(1741,6700),N(1794,6718)	RS(0,0)
シーツ補正Y lidar(3057,1420),-20	G(1741,6698),N(1794,6718)	RS(0,0)
シーツ補正X lidar(3062,1426),-48	G(1741,6698),N(1789,6713)	RS(0,0)
シーツ補正Y lidar(3062,1426),-14	G(1741,6699),N(1789,6713)	RS(0,0)
シーツ補正X lidar(3062,1426),-48	G(1738,6699),N(1786,6710)	RS(0,0)
シーツ補正Y lidar(3062,1426),-14	G(1738,6696),N(1786,6710)	RS(0,0)
シーツ補正X lidar(3069,1427),-41	G(1742,6696),N(1783,6707)	RS(0,0)
シーツ補正Y lidar(3069,1427),-13	G(1742,6694),N(1783,6707)	RS(0,0)
シーツ補正X lidar(3069,1427),-41	G(1739,6694),N(1780,6703)	RS(0,0)
シーツ補正Y lidar(3069,1427),-13	G(1739,6690),N(1780,6703)	RS(0,0)
シーツ補正X lidar(3073,1444),-37	G(1736,6690),N(1773,6697)	RS(0,0)
シーツ補正Y lidar(3073,1444),4	G(1736,6701),N(1773,6697)	RS(0,0)
シーツ補正X lidar(3073,1444),-37	G(1732,6701),N(1769,6694)	RS(0,0)
シーツ補正Y lidar(3073,1444),4	G(1732,6698),N(1769,6694)	RS(0,0)
シーツ補正X lidar(3073,1444),-37	G(1729,6698),N(1766,6691)	RS(0,0)
シーツ補正Y lidar(3073,1444),4	G(1729,6695),N(1766,6691)	RS(0,0)
シーツ補正X lidar(3085,1451),-25	G(1735,6695),N(1760,6687)	RS(0,0)
シーツ補正Y lidar(3085,1451),11	G(1735,6698),N(1760,6687)	RS(0,0)
シーツリミット左 lidar(3085,1451) RS_Y:0,X:0	now(1758,6685,0.019439)
シーツ補正Y lidar(3085,1451),11	G(1735,6696),N(1758,6685)	RS(0,0)
シーツはじめ lidar(3100,1470) now(1756.463501,6684.458984,0.004611)	RS(0,0)	14
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(1755,6684)	lidar(3110,1476)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(1755,6684)	lidar(3108,1476)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(1755,6684)	lidar(3108,1476)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(1755,6684)	lidar(3110,1472)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(1755,6684)	lidar(3110,1472)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(1755,6684)	lidar(3109,1483)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(1755,6684)	lidar(3109,1483)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(1755,6684)	lidar(3109,1483)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(1755,6684)	lidar(3108,1480)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(1755,6684)	lidar(3108,1480)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(1755,6684)	lidar(3107,1477)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(1756,6684)	lidar(3107,1477)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(1756,6684)	lidar(3110,1477)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(1756,6685)	lidar(3110,1477)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(1758,6685)	lidar(3104,1478)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(1759,6685)	lidar(3104,1478)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(1762,6685)	lidar(3104,1478)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(1765,6685)	lidar(3100,1477)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(1775,6685)	lidar(3100,1477)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(1782,6684)	lidar(3096,1471)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(1790,6683)	lidar(3096,1471)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(1806,6683)	lidar(3074,1471)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(1814,6682)	lidar(3074,1471)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(1823,6682)	lidar(3044,1474)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(1833,6682)	lidar(3044,1474)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(1853,6682)	lidar(3044,1474)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(1864,6682)	lidar(3015,1484)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(1875,6682)	lidar(3015,1484)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(1886,6682)	lidar(2980,1484)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(1911,6682)	lidar(2980,1484)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(1923,6683)	lidar(2951,1470)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(1935,6683)	lidar(2951,1470)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(1948,6683)	lidar(2910,1472)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(1973,6684)	lidar(2910,1472)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(1986,6684)	lidar(2910,1472)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(1998,6684)	lidar(2889,1472)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(2022,6685)	lidar(2889,1472)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(2035,6685)	lidar(2860,1475)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(2047,6685)	lidar(2860,1475)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(2059,6685)	lidar(2833,1466)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(2085,6685)	lidar(2833,1466)
干し右よけ待ち RS_X:0,50000	G(3880,6684),N(2098,6685)	lidar(2801,1472)
