10月28日18時54分	青 予選
10月28日18時54分	青 予選
シーツ補正Y lidar(3953,1754),334	G(-3822,6862),N(-3838,6528)	RS(1040,2383)
シーツ補正X RS_X:1037,15 Y:2379	G(-3820,6862),N(-3836,6532)	lidar(3953,1754)
シーツ補正Y lidar(3953,1754),334	G(-3820,6866),N(-3836,6532)	RS(1037,2379)
シーツ補正X RS_X:1037,15 Y:2379	G(-3820,6866),N(-3832,6542)	lidar(3945,1740)
シーツ補正Y lidar(3945,1740),320	G(-3820,6862),N(-3832,6542)	RS(1037,2379)
シーツ補正X RS_X:1031,10 Y:2372	G(-3822,6862),N(-3831,6547)	lidar(3945,1740)
シーツ補正Y lidar(3945,1740),320	G(-3822,6867),N(-3831,6547)	RS(1031,2372)
シーツ補正X RS_X:1028,8 Y:2367	G(-3821,6867),N(-3829,6551)	lidar(3945,1740)
シーツ補正Y lidar(3945,1740),320	G(-3821,6871),N(-3829,6551)	RS(1028,2367)
シーツ補正X RS_X:1028,8 Y:2367	G(-3821,6871),N(-3828,6555)	lidar(3924,1722)
シーツ補正Y lidar(3924,1722),302	G(-3821,6857),N(-3828,6555)	RS(1028,2367)
シーツ補正X RS_X:1027,7 Y:2366	G(-3818,6857),N(-3825,6565)	lidar(3924,1722)
シーツ補正Y lidar(3924,1722),302	G(-3818,6867),N(-3825,6565)	RS(1027,2366)
シーツ補正X RS_X:1022,3 Y:2355	G(-3820,6867),N(-3823,6571)	lidar(3899,1722)
シーツ補正Y lidar(3899,1722),302	G(-3820,6873),N(-3823,6571)	RS(1022,2355)
シーツ補正X RS_X:1022,3 Y:2355	G(-3820,6873),N(-3822,6577)	lidar(3899,1722)
シーツ補正Y lidar(3899,1722),302	G(-3820,6879),N(-3822,6577)	RS(1022,2355)
シーツ補正X RS_X:1018,0 Y:2338	G(-3821,6879),N(-3822,6583)	lidar(3890,1703)
シーツ補正Y lidar(3890,1703),283	G(-3821,6866),N(-3822,6583)	RS(1018,2338)
シーツ補正X RS_X:1027,7 Y:2352	G(-3813,6866),N(-3821,6597)	lidar(3890,1703)
シーツ補正Y lidar(3890,1703),283	G(-3813,6880),N(-3821,6597)	RS(1027,2352)
シーツ補正X RS_X:1027,7 Y:2352	G(-3813,6880),N(-3821,6604)	lidar(3875,1685)
シーツ補正Y lidar(3875,1685),265	G(-3813,6869),N(-3821,6604)	RS(1027,2352)
シーツ補正X RS_X:1023,4 Y:2331	G(-3817,6869),N(-3821,6611)	lidar(3875,1685)
シーツ補正Y lidar(3875,1685),265	G(-3817,6876),N(-3821,6611)	RS(1023,2331)
シーツ補正X RS_X:1025,5 Y:2329	G(-3817,6876),N(-3823,6625)	lidar(3875,1685)
シーツ補正Y lidar(3875,1685),265	G(-3817,6890),N(-3823,6625)	RS(1025,2329)
シーツ補正X RS_X:1025,5 Y:2329	G(-3817,6890),N(-3823,6633)	lidar(3882,1660)
シーツ補正Y lidar(3882,1660),240	G(-3817,6873),N(-3823,6633)	RS(1025,2329)
シーツ補正X RS_X:1022,3 Y:2309	G(-3821,6873),N(-3824,6641)	lidar(3882,1660)
シーツ補正Y lidar(3882,1660),240	G(-3821,6881),N(-3824,6641)	RS(1022,2309)
シーツ補正X RS_X:1022,3 Y:2309	G(-3821,6881),N(-3825,6650)	lidar(3869,1630)
シーツ補正Y lidar(3869,1630),210	G(-3821,6860),N(-3825,6650)	RS(1022,2309)
シーツ補正X RS_X:1020,1 Y:2292	G(-3823,6860),N(-3826,6669)	lidar(3869,1630)
シーツ補正Y lidar(3869,1630),210	G(-3823,6879),N(-3826,6669)	RS(1020,2292)
シーツ補正X RS_X:1013,-3 Y:2262	G(-3830,6879),N(-3827,6679)	lidar(3872,1603)
シーツ補正Y lidar(3872,1603),183	G(-3830,6862),N(-3827,6679)	RS(1013,2262)
シーツ補正X RS_X:1013,-3 Y:2262	G(-3830,6862),N(-3828,6689)	lidar(3872,1603)
シーツ補正Y lidar(3872,1603),183	G(-3830,6872),N(-3828,6689)	RS(1013,2262)
シーツ補正X RS_X:1023,4 Y:2264	G(-3823,6872),N(-3828,6700)	lidar(3893,1574)
シーツ補正Y lidar(3893,1574),154	G(-3823,6854),N(-3828,6700)	RS(1023,2264)
シーツ補正X RS_X:1020,1 Y:2237	G(-3827,6854),N(-3829,6718)	lidar(3893,1574)
シーツ補正Y lidar(3893,1574),154	G(-3827,6872),N(-3829,6718)	RS(1020,2237)
シーツ補正X RS_X:1020,1 Y:2237	G(-3827,6872),N(-3829,6728)	lidar(3893,1574)
シーツ補正Y lidar(3893,1574),154	G(-3827,6882),N(-3829,6728)	RS(1020,2237)
シーツリミット左 lidar(3917,1546) RS_Y:2223,X:1018	now(-3830,6738,-0.120686)
シーツ補正Y lidar(3917,1546),126	G(-3815,6864),N(-3830,6738)	RS(1018,2223)
シーツリミット左 lidar(3917,1546) RS_Y:2208,X:1023	now(-3830,6758,-0.029902)
シーツ補正Y lidar(3917,1546),126	G(-3830,6884),N(-3830,6758)	RS(1023,2208)
シーツリミット左 lidar(3930,1515) RS_Y:2208,X:1023	now(-3829,6769,0.004959)
シーツ補正Y lidar(3930,1515),95	G(-3829,6864),N(-3829,6769)	RS(1023,2208)
シーツリミット左 lidar(3930,1515) RS_Y:2171,X:1019	now(-3829,6780,0.031034)
シーツ補正Y RS_Y:2171,137 X:1019	G(-3829,6906),N(-3829,6780)
シーツリミット左 lidar(3936,1481) RS_Y:2134,X:1010	now(-3829,6792,0.066809)
シーツ補正Y RS_Y:2134,107 X:1010	G(-3829,6899),N(-3829,6792)
シーツリミット左 lidar(3936,1481) RS_Y:2134,X:1010	now(-3829,6814,0.078923)
シーツ補正Y RS_Y:2134,107 X:1010	G(-3829,6899),N(-3829,6814)
シーツリミット左 lidar(3920,1481) RS_Y:2117,X:1014	now(-3829,6824,0.078026)
シーツ補正Y RS_Y:2117,94 X:1014	G(-3829,6908),N(-3829,6824)
シーツリミット左 lidar(3920,1481) RS_Y:2099,X:1016	now(-3829,6833,0.087901)
シーツ補正Y RS_Y:2099,79 X:1016	G(-3829,6912),N(-3829,6833)
シーツリミット左 lidar(3920,1481) RS_Y:2099,X:1016	now(-3829,6841,0.119046)
シーツ補正Y RS_Y:2099,79 X:1016	G(-3829,6912),N(-3829,6841)
シーツリミット左 lidar(3910,1442) RS_Y:2090,X:1023	now(-3829,6855,0.165183)
シーツ補正Y RS_Y:2090,72 X:1023	G(-3829,6920),N(-3829,6855)
シーツリミット左 lidar(3910,1442) RS_Y:2090,X:1023	now(-3829,6862,0.160382)
シーツ補正Y RS_Y:2090,72 X:1023	G(-3829,6920),N(-3829,6862)
シーツリミット左 lidar(3899,1409) RS_Y:2055,X:1014	now(-3829,6868,0.140207)
シーツ補正Y RS_Y:2055,44 X:1014	G(-3829,6907),N(-3829,6868)
シーツリミット左 lidar(3899,1409) RS_Y:2037,X:1015	now(-3829,6879,0.142972)
シーツ補正Y RS_Y:2037,29 X:1015	G(-3829,6904),N(-3829,6879)
シーツリミット左 lidar(3903,1394) RS_Y:2037,X:1015	now(-3829,6884,0.149778)
シーツ補正Y RS_Y:2037,29 X:1015	G(-3829,6904),N(-3829,6884)
シーツはじめ lidar(3903,1394) now(-3828.672607,6888.852539,0.138186)	RS(1017,2022)	19
干し右よけ待ち RS_X:1001,1640	G(-1650,6895),N(-3828,6895)	lidar(3903,1362)
干し右よけ待ち RS_X:1003,1642	G(-1650,6895),N(-3828,6895)	lidar(3901,1363)
干し右よけ待ち RS_X:1003,1642	G(-1650,6895),N(-3828,6895)	lidar(3901,1363)
干し右よけ待ち RS_X:1003,1642	G(-1650,6895),N(-3828,6895)	lidar(3901,1361)
干し右よけ待ち RS_X:1005,1644	G(-1650,6895),N(-3828,6895)	lidar(3901,1361)
干し右よけ待ち RS_X:1005,1644	G(-1650,6895),N(-3828,6895)	lidar(3899,1362)
干し右よけ待ち RS_X:1006,1644	G(-1650,6895),N(-3828,6895)	lidar(3899,1362)
干し右よけ待ち RS_X:1010,1648	G(-1650,6895),N(-3828,6895)	lidar(3899,1362)
干し右よけ待ち RS_X:1010,1648	G(-1650,6895),N(-3828,6895)	lidar(3904,1361)
干し右よけ待ち RS_X:1008,1646	G(-1650,6895),N(-3828,6895)	lidar(3904,1361)
干し右よけ待ち RS_X:1007,1645	G(-1650,6895),N(-3828,6895)	lidar(3893,1362)
干し右よけ待ち RS_X:1007,1645	G(-1650,6895),N(-3828,6895)	lidar(3893,1362)
干し右よけ待ち RS_X:1003,1643	G(-1650,6895),N(-3828,6895)	lidar(3891,1362)
干し右よけ待ち RS_X:1003,1643	G(-1650,6895),N(-3828,6895)	lidar(3891,1362)
干し右よけ待ち RS_X:1003,1643	G(-1650,6895),N(-3828,6895)	lidar(3896,1362)
干し右よけ待ち RS_X:1003,1642	G(-1650,6895),N(-3828,6895)	lidar(3896,1362)
干し右よけ待ち RS_X:1003,1642	G(-1650,6895),N(-3828,6895)	lidar(3896,1362)
干し右よけ待ち RS_X:1002,1642	G(-1650,6895),N(-3827,6895)	lidar(3895,1361)
干し右よけ待ち RS_X:1012,1650	G(-1650,6895),N(-3827,6895)	lidar(3895,1361)
干し右よけ待ち RS_X:1012,1650	G(-1650,6895),N(-3825,6895)	lidar(3890,1362)
干し右よけ待ち RS_X:1007,1645	G(-1650,6895),N(-3824,6895)	lidar(3890,1362)
干し右よけ待ち RS_X:1004,1643	G(-1650,6895),N(-3823,6895)	lidar(3894,1362)
干し右よけ待ち RS_X:1004,1643	G(-1650,6895),N(-3819,6895)	lidar(3894,1362)
干し右よけ待ち RS_X:1003,1642	G(-1650,6895),N(-3816,6894)	lidar(3891,1359)
干し右よけ待ち RS_X:1003,1642	G(-1650,6895),N(-3813,6894)	lidar(3891,1359)
干し右よけ待ち RS_X:1000,1640	G(-1650,6895),N(-3809,6894)	lidar(3891,1359)
干し右よけ待ち RS_X:992,1634	G(-1650,6895),N(-3799,6893)	lidar(3897,1350)
干し右よけ待ち RS_X:992,1634	G(-1650,6895),N(-3794,6893)	lidar(3897,1350)
干し右よけ待ち RS_X:991,1633	G(-1650,6895),N(-3788,6893)	lidar(3889,1359)
干し右よけ待ち RS_X:979,1623	G(-1650,6895),N(-3782,6893)	lidar(3889,1359)
干し右よけ待ち RS_X:979,1623	G(-1650,6895),N(-3770,6892)	lidar(3852,1361)
干し右よけ待ち RS_X:970,1616	G(-1650,6895),N(-3763,6892)	lidar(3852,1361)
干し右よけ待ち RS_X:970,1616	G(-1650,6895),N(-3756,6892)	lidar(3821,1360)
干し右よけ待ち RS_X:957,1605	G(-1650,6895),N(-3742,6892)	lidar(3821,1360)
干し右よけ待ち RS_X:945,1596	G(-1650,6895),N(-3735,6892)	lidar(3821,1360)
干し右よけ待ち RS_X:945,1596	G(-1650,6895),N(-3728,6892)	lidar(3793,1360)
干し右よけ待ち RS_X:936,1589	G(-1650,6895),N(-3721,6892)	lidar(3793,1360)
干し右よけ待ち RS_X:921,1577	G(-1650,6895),N(-3705,6891)	lidar(3765,1361)
干し右よけ待ち RS_X:921,1577	G(-1650,6895),N(-3698,6890)	lidar(3765,1361)
干し右よけ待ち RS_X:908,1566	G(-1650,6895),N(-3690,6890)	lidar(3755,1349)
干し右よけ待ち RS_X:895,1556	G(-1650,6895),N(-3683,6890)	lidar(3755,1349)
干し右よけ待ち RS_X:895,1556	G(-1650,6895),N(-3668,6890)	lidar(3727,1360)
干し右よけ待ち RS_X:884,1547	G(-1650,6895),N(-3660,6890)	lidar(3727,1360)
干し右よけ待ち RS_X:879,1543	G(-1650,6895),N(-3652,6890)	lidar(3727,1360)
干し右よけ待ち RS_X:879,1543	G(-1650,6895),N(-3636,6889)	lidar(3699,1362)
干し右よけ待ち RS_X:863,1530	G(-1650,6895),N(-3627,6889)	lidar(3699,1362)
干し右よけ待ち RS_X:852,1522	G(-1650,6895),N(-3620,6889)	lidar(3685,1363)
干し右よけ待ち RS_X:852,1522	G(-1650,6895),N(-3612,6890)	lidar(3685,1363)
干し右よけ待ち RS_X:837,1510	G(-1650,6895),N(-3596,6891)	lidar(3662,1359)
干し右よけ待ち RS_X:837,1510	G(-1650,6895),N(-3587,6891)	lidar(3662,1359)
干し補正X 無視lidar(3634,1359),1784	G(-1650,6895),N(-3579,6891)
干し補正Y RS_Y:1984,-12	G(-1650,6878),N(-3579,6891)
干し補正X 無視lidar(3634,1359),1784	G(-1650,6878),N(-3570,6892)
干し補正Y RS_Y:1977,-18	G(-1650,6873),N(-3570,6892)
干し補正X 無視lidar(3634,1359),1784	G(-1650,6873),N(-3553,6891)
干し補正X 無視lidar(3617,1354),1767	G(-1650,6873),N(-3544,6891)
干し補正Y RS_Y:1968,-25	G(-1650,6866),N(-3544,6891)
干し補正X 無視lidar(3617,1354),1767	G(-1650,6866),N(-3535,6891)
干し補正Y RS_Y:1965,-27	G(-1650,6863),N(-3535,6891)
干し補正X 無視lidar(3576,1342),1726	G(-1650,6863),N(-3525,6890)
干し補正X 無視lidar(3576,1342),1726	G(-1650,6863),N(-3506,6889)
干し補正Y RS_Y:1971,-22	G(-1650,6867),N(-3506,6889)
干し補正X 無視lidar(3536,1340),1686	G(-1650,6867),N(-3497,6888)
干し補正Y RS_Y:1972,-21	G(-1650,6866),N(-3497,6888)
干し補正X 無視lidar(3536,1340),1686	G(-1650,6866),N(-3487,6888)
干し補正X 無視lidar(3505,1340),1655	G(-1650,6866),N(-3466,6885)
干し補正Y RS_Y:1971,-22	G(-1650,6863),N(-3466,6885)
干し補正X 無視lidar(3505,1340),1655	G(-1650,6863),N(-3455,6883)
干し補正Y RS_Y:1968,-24	G(-1650,6858),N(-3455,6883)
干し補正X 無視lidar(3505,1340),1655	G(-1650,6858),N(-3444,6881)
干し補正X 無視lidar(3476,1335),1626	G(-1650,6858),N(-3432,6879)
干し補正Y RS_Y:1963,-29	G(-1650,6850),N(-3432,6879)
干し補正X 無視lidar(3476,1335),1626	G(-1650,6850),N(-3409,6875)
干し補正Y RS_Y:1967,-25	G(-1650,6851),N(-3409,6875)
干し補正X 無視lidar(3447,1339),1597	G(-1650,6851),N(-3397,6873)
干し補正X 無視lidar(3447,1339),1597	G(-1650,6851),N(-3397,6873)
干し補正Y RS_Y:1973,-21	G(-1650,6851),N(-3397,6873)
干し補正X 無視lidar(3419,1350),1569	G(-1650,6851),N(-3373,6867)
干し補正X 無視lidar(3419,1350),1569	G(-1650,6851),N(-3348,6862)
干し補正Y RS_Y:1974,-20	G(-1650,6847),N(-3348,6862)
干し補正X 無視lidar(3375,1354),1525	G(-1650,6847),N(-3335,6859)
干し補正Y RS_Y:1979,-16	G(-1650,6842),N(-3335,6859)
干し補正X 無視lidar(3375,1354),1525	G(-1650,6842),N(-3322,6856)
干し補正X 無視lidar(3375,1354),1525	G(-1650,6842),N(-3309,6854)
干し補正Y RS_Y:1985,-11	G(-1650,6845),N(-3309,6854)
干し補正X 無視lidar(3347,1366),1497	G(-1650,6845),N(-3281,6850)
干し補正Y RS_Y:1984,-12	G(-1650,6840),N(-3281,6850)
干し補正X 無視lidar(3347,1366),1497	G(-1650,6840),N(-3267,6847)
干し補正X 無視lidar(3306,1369),1456	G(-1650,6840),N(-3253,6844)
干し補正Y RS_Y:1990,-7	G(-1650,6837),N(-3253,6844)
干し補正X 無視lidar(3306,1369),1456	G(-1650,6837),N(-3239,6842)
干し補正X 無視lidar(3257,1376),1407	G(-1650,6837),N(-3211,6839)
干し補正Y RS_Y:2002,1	G(-1650,6842),N(-3211,6839)
干し補正X 無視lidar(3257,1376),1407	G(-1650,6842),N(-3196,6838)
干し補正Y RS_Y:1998,-1	G(-1650,6837),N(-3196,6838)
干し補正X 無視lidar(3213,1378),1363	G(-1650,6837),N(-3182,6838)
干し補正X 無視lidar(3213,1378),1363	G(-1650,6837),N(-3154,6836)
干し補正Y RS_Y:1997,-2	G(-1650,6834),N(-3154,6836)
干し補正X 無視lidar(3213,1378),1363	G(-1650,6834),N(-3141,6836)
干し補正Y RS_Y:2004,3	G(-1650,6840),N(-3141,6836)
干し補正X 無視lidar(3170,1388),1320	G(-1650,6840),N(-3127,6836)
干し補正X 無視lidar(3170,1388),1320	G(-1650,6840),N(-3113,6836)
干し補正Y RS_Y:2015,12	G(-1650,6848),N(-3113,6836)
干し補正X 無視lidar(3124,1388),1274	G(-1650,6848),N(-3085,6835)
干し補正Y RS_Y:2016,12	G(-1650,6848),N(-3085,6835)
干し補正X 無視lidar(3124,1388),1274	G(-1650,6848),N(-3071,6835)
干し補正X 無視lidar(3079,1385),1229	G(-1650,6848),N(-3057,6835)
干し補正Y RS_Y:2021,17	G(-1650,6852),N(-3057,6835)
干し補正X 無視lidar(3079,1385),1229	G(-1650,6852),N(-3042,6834)
干し補正X 無視lidar(3037,1390),1187	G(-1650,6852),N(-3011,6834)
干し補正Y RS_Y:2028,22	G(-1650,6857),N(-3011,6834)
干し補正X 無視lidar(3037,1390),1187	G(-1650,6857),N(-2995,6834)
干し補正Y RS_Y:2029,23	G(-1650,6858),N(-2995,6834)
干し補正X 無視lidar(3037,1390),1187	G(-1650,6858),N(-2979,6835)
干し補正X 無視lidar(2996,1393),1146	G(-1650,6858),N(-2963,6836)
干し補正Y RS_Y:2032,25	G(-1650,6862),N(-2963,6836)
干し補正X 無視lidar(2996,1393),1146	G(-1650,6862),N(-2930,6837)
干し補正Y RS_Y:2028,23	G(-1650,6860),N(-2930,6837)
干し補正X 無視lidar(2951,1400),1101	G(-1650,6860),N(-2915,6837)
干し補正X 無視lidar(2951,1400),1101	G(-1650,6860),N(-2899,6838)
干し補正Y RS_Y:2022,18	G(-1650,6857),N(-2899,6838)
干し補正X 無視lidar(2902,1396),1052	G(-1650,6857),N(-2883,6839)
干し補正X 無視lidar(2902,1396),1052	G(-1650,6857),N(-2851,6841)
干し補正Y RS_Y:2019,15	G(-1650,6855),N(-2851,6841)
干し補正X 無視lidar(2852,1387),1002	G(-1650,6855),N(-2836,6843)
干し補正Y RS_Y:2017,13	G(-1650,6856),N(-2836,6843)
干し補正X 無視lidar(2852,1387),1002	G(-1650,6856),N(-2821,6844)
干し補正X 無視lidar(2852,1387),1002	G(-1650,6856),N(-2806,6845)
干し補正Y RS_Y:2016,13	G(-1650,6859),N(-2806,6845)
干し補正X 無視lidar(2811,1382),961	G(-1650,6859),N(-2776,6848)
干し補正Y RS_Y:2012,9	G(-1650,6858),N(-2776,6848)
干し補正X 無視lidar(2811,1382),961	G(-1650,6858),N(-2762,6849)
干し補正X 無視lidar(2753,1382),903	G(-1650,6858),N(-2747,6850)
干し補正Y RS_Y:2008,6	G(-1650,6857),N(-2747,6850)
干し補正X 無視lidar(2753,1382),903	G(-1650,6857),N(-2732,6851)
干し補正X 無視lidar(2725,1374),875	G(-1650,6857),N(-2703,6852)
干し補正Y RS_Y:2009,7	G(-1650,6859),N(-2703,6852)
干し補正X 無視lidar(2725,1374),875	G(-1650,6859),N(-2688,6853)
干し補正Y RS_Y:1997,-2	G(-1650,6851),N(-2688,6853)
干し補正X 無視lidar(2696,1374),846	G(-1650,6851),N(-2673,6853)
干し補正X 無視lidar(2696,1374),846	G(-1650,6851),N(-2644,6853)
干し補正Y RS_Y:1998,0	G(-1650,6852),N(-2644,6853)
干し補正X 無視lidar(2696,1374),846	G(-1650,6852),N(-2629,6853)
干し補正Y RS_Y:2005,4	G(-1650,6857),N(-2629,6853)
干し補正X 無視lidar(2650,1366),800	G(-1650,6857),N(-2614,6853)
干し補正X 無視lidar(2650,1366),800	G(-1650,6857),N(-2600,6853)
干し補正Y RS_Y:2011,9	G(-1650,6862),N(-2600,6853)
干し補正X 無視lidar(2600,1366),750	G(-1650,6862),N(-2571,6852)
干し補正Y RS_Y:2008,6	G(-1650,6860),N(-2571,6852)
干し補正X 無視lidar(2600,1366),750	G(-1650,6860),N(-2556,6852)
干し補正X 無視lidar(2563,1366),713	G(-1650,6860),N(-2541,6851)
干し補正Y RS_Y:2007,5	G(-1650,6858),N(-2541,6851)
干し補正X 無視lidar(2563,1366),713	G(-1650,6858),N(-2526,6850)
干し補正Y RS_Y:2006,5	G(-1650,6856),N(-2526,6850)
干し補正X 無視lidar(2529,1364),679	G(-1650,6856),N(-2495,6850)
干し補正X 無視lidar(2529,1364),679	G(-1650,6856),N(-2480,6850)
干し補正Y RS_Y:2008,6	G(-1650,6857),N(-2480,6850)
干し補正X 無視lidar(2529,1364),679	G(-1650,6857),N(-2465,6849)
干し補正X 無視lidar(2493,1366),643	G(-1650,6857),N(-2449,6849)
干し補正Y RS_Y:2008,7	G(-1650,6856),N(-2449,6849)
干し補正X 無視lidar(2493,1366),643	G(-1650,6856),N(-2417,6849)
干し補正Y RS_Y:2011,8	G(-1650,6858),N(-2417,6849)
干し補正X 無視lidar(2449,1366),599	G(-1650,6858),N(-2403,6850)
干し補正X 無視lidar(2449,1366),599	G(-1650,6858),N(-2387,6850)
干し補正Y RS_Y:2008,6	G(-1650,6856),N(-2387,6850)
干し補正X 無視lidar(2408,1363),558	G(-1650,6856),N(-2371,6851)
干し補正Y RS_Y:2007,6	G(-1650,6857),N(-2371,6851)
干し補正X 無視lidar(2408,1363),558	G(-1650,6857),N(-2341,6852)
干し補正X 無視lidar(2369,1360),519	G(-1650,6857),N(-2326,6853)
干し補正Y RS_Y:2001,1	G(-1650,6853),N(-2326,6853)
干し補正X 無視lidar(2369,1360),519	G(-1650,6853),N(-2311,6853)
干し補正X 無視lidar(2369,1360),519	G(-1650,6853),N(-2295,6854)
干し補正Y RS_Y:2000,0	G(-1650,6854),N(-2295,6854)
干し補正X 無視lidar(2317,1365),467	G(-1650,6854),N(-2265,6855)
干し補正Y RS_Y:2000,0	G(-1650,6855),N(-2265,6855)
干し補正X 無視lidar(2317,1365),467	G(-1650,6855),N(-2250,6855)
干し補正X 無視lidar(2269,1365),419	G(-1650,6855),N(-2234,6856)
干し補正Y RS_Y:2010,8	G(-1650,6863),N(-2234,6856)
干し補正X 無視lidar(2269,1365),419	G(-1650,6863),N(-2219,6856)
干し補正Y RS_Y:2002,1	G(-1650,6858),N(-2219,6856)
干し補正X 無視lidar(2233,1364),383	G(-1650,6858),N(-2189,6856)
干し補正X 無視lidar(2233,1364),383	G(-1650,6858),N(-2174,6856)
干し補正Y RS_Y:1998,-1	G(-1650,6855),N(-2174,6856)
干し補正X 無視lidar(2190,1358),340	G(-1650,6855),N(-2159,6856)
干し補正Y RS_Y:1999,0	G(-1650,6856),N(-2159,6856)
干し補正X 無視lidar(2190,1358),340	G(-1650,6856),N(-2144,6856)
干し補正X 無視lidar(2190,1358),340	G(-1650,6856),N(-2115,6854)
干し補正Y RS_Y:1997,-1	G(-1650,6853),N(-2115,6854)
干し補正X lidar(2138,1356),288	G(-1812,6853),N(-2100,6854)
干し補正Y RS_Y:2003,3	G(-1812,6857),N(-2100,6854)
干し補正X lidar(2138,1356),288	G(-1797,6857),N(-2085,6853)
干し補正X lidar(2097,1359),247	G(-1823,6857),N(-2070,6853)
干し補正Y RS_Y:1995,-3	G(-1823,6849),N(-2070,6853)
干し補正X lidar(2097,1359),247	G(-1794,6849),N(-2041,6852)
干し補正X RS_X:-680,295	G(-1745,6849),N(-2026,6852)
干し補正Y RS_Y:1993,-5	G(-1745,6847),N(-2026,6852)
干し補正X RS_X:-709,272	G(-1739,6847),N(-2011,6853)
干し補正Y RS_Y:1990,-7	G(-1739,6845),N(-2011,6853)
干し補正X RS_X:-740,247	G(-1734,6845),N(-1966,6853)
干し補正Y RS_Y:1990,-7	G(-1734,6846),N(-1966,6853)
干し補正X RS_X:-770,223	G(-1727,6846),N(-1951,6853)
干し補正Y RS_Y:1988,-8	G(-1727,6844),N(-1951,6853)
干しリミットまで RS_X:-800,199	G(-1854,6844),N(-1904,6851)	lidar(1959,1351)
干し補正Y RS_Y:1995,-3	G(-1854,6849),N(-1904,6851)
干しリミットまで RS_X:-829,176	G(-1839,6849),N(-1889,6851)	lidar(1913,1351)
干し補正Y RS_Y:1988,-9	G(-1839,6842),N(-1889,6851)
干しリミットまで RS_X:-829,176	G(-1823,6842),N(-1873,6851)	lidar(1913,1351)
干しリミットまで RS_X:-859,152	G(-1808,6842),N(-1858,6851)	lidar(1868,1351)
干し補正Y RS_Y:1984,-12	G(-1808,6838),N(-1858,6851)
干しリミットまで RS_X:-859,152	G(-1782,6838),N(-1832,6851)	lidar(1868,1351)
干しリミットまで RS_X:-890,127	G(-1773,6838),N(-1823,6851)	lidar(1835,1351)
干し補正Y RS_Y:1981,-14	G(-1773,6836),N(-1823,6851)
干しリミットまで RS_X:-914,108	G(-1766,6836),N(-1816,6852)	lidar(1835,1351)
干し補正Y RS_Y:1981,-14	G(-1766,6837),N(-1816,6852)
干しリミットまで RS_X:-914,108	G(-1761,6837),N(-1811,6852)	lidar(1835,1351)
干しリミットまで RS_X:-939,88	G(-1756,6837),N(-1806,6852)	lidar(1813,1346)
干し補正Y RS_Y:1979,-16	G(-1756,6836),N(-1806,6852)
干しリミットまで RS_X:-50000,-39160	G(-1755,6836),N(-1805,6852)	lidar(1813,1346)
干し補正Y lidar(1813,1346),-74	G(-1755,6778),N(-1805,6852)
干しリミットまで RS_X:-50000,-39160	G(-1755,6778),N(-1805,6852)	lidar(1802,1339)
干し補正Y lidar(1802,1339),-81	G(-1755,6771),N(-1805,6852)
干しリミットまで RS_X:-50000,-39160	G(-1756,6771),N(-1806,6852)	lidar(1802,1339)
干し補正Y lidar(1802,1339),-81	G(-1756,6771),N(-1806,6852)
干しリミットまで RS_X:-50000,-39160	G(-1756,6771),N(-1806,6852)	lidar(1800,1339)
干し補正Y lidar(1800,1339),-81	G(-1756,6771),N(-1806,6852)
干しリミットまで RS_X:-50000,-39160	G(-1757,6771),N(-1807,6852)	lidar(1800,1339)
干し補正Y lidar(1800,1339),-81	G(-1757,6771),N(-1807,6852)
干しリミットまで RS_X:-50000,-39160	G(-1757,6771),N(-1807,6851)	lidar(1800,1343)
干し補正Y lidar(1800,1343),-77	G(-1757,6774),N(-1807,6851)
干しリミットまで RS_X:-50000,-39160	G(-1757,6774),N(-1807,6851)	lidar(1800,1343)
干し補正Y lidar(1800,1343),-77	G(-1757,6774),N(-1807,6851)
干しリミットまで RS_X:-50000,-39160	G(-1757,6774),N(-1807,6849)	lidar(1800,1343)
干し補正Y lidar(1800,1343),-77	G(-1757,6772),N(-1807,6849)
干しリミットまで RS_X:-50000,-39160	G(-1757,6772),N(-1807,6846)	lidar(1803,1339)
干し補正Y lidar(1803,1339),-81	G(-1757,6765),N(-1807,6846)
干しリミットまで RS_X:-50000,-39160	G(-1756,6765),N(-1806,6844)	lidar(1803,1339)
干し補正Y lidar(1803,1339),-81	G(-1756,6763),N(-1806,6844)
干しリミットまで RS_X:-50000,-39160	G(-1754,6763),N(-1804,6838)	lidar(1805,1342)
干し補正Y lidar(1805,1342),-78	G(-1754,6760),N(-1804,6838)
干しリミットまで RS_X:-975,59	G(-1753,6760),N(-1803,6835)	lidar(1805,1342)
干し補正Y RS_Y:1959,-32	G(-1753,6805),N(-1803,6835)
干しリミットまで RS_X:-975,59	G(-1751,6805),N(-1801,6832)	lidar(1801,1354)
干しリミットまで RS_X:-980,55	G(-1749,6805),N(-1799,6829)	lidar(1801,1354)
干し補正Y RS_Y:1960,-31	G(-1749,6801),N(-1799,6829)
干しリミットまで RS_X:-50000,-39160	G(-1745,6801),N(-1795,6824)	lidar(1798,1371)
干し補正Y lidar(1798,1371),-49	G(-1745,6775),N(-1795,6824)
シーツリミット右 lidar(1798,1371)	now(-1792,6821,-1.820509)
干し補正Y lidar(1798,1371),-49	G(-1892,6772),N(-1792,6821)
シーツ終わり lidar(1798,1371) now(-1789.934937,6819.157227,-1.717248)	RS(-50000,-50000)	29
帰り準備 now(-1893.135864,6127.986816,0.596171)	32
