11月12日21時7分	赤 決勝
バスタオル2下がり待ち lidar(1722,2936),-8	G(2107,5700),N(2107,5178,0.099750)	RS(620,3676)
バスタオル2下がり待ち lidar(1722,2936),-8	G(2107,5700),N(2107,5178,0.099750)	RS(620,3676)
バスタオル2下がり待ち lidar(1707,2938),-8	G(2107,5700),N(2107,5178,0.099750)	RS(620,3676)
バスタオル2下がり待ち lidar(1707,2938),-8	G(2107,5700),N(2107,5178,0.099750)	RS(618,3664)
バスタオル2下がり待ち lidar(1707,2938),-8	G(2107,5700),N(2107,5178,0.099750)	RS(618,3664)
バスタオル2下がり待ち lidar(1713,2938),-8	G(2107,5700),N(2107,5178,0.100462)	RS(622,3686)
バスタオル2下がり待ち lidar(1713,2938),-8	G(2107,5700),N(2107,5179,0.106649)	RS(622,3686)
バスタオル2下がり待ち lidar(1746,2937),-8	G(2107,5700),N(2108,5181,0.090557)	RS(622,3687)
バスタオル2下がり待ち lidar(1746,2937),-8	G(2107,5700),N(2108,5183,0.080907)	RS(622,3687)
バスタオル2下がり待ち lidar(2069,2937),-8	G(2107,5700),N(2108,5192,0.035974)	RS(624,3695)
バスタオル2下がり待ち lidar(2069,2937),-8	G(2107,5700),N(2108,5199,0.022433)	RS(623,3691)
バスタオル2下がり待ち lidar(2702,2926),-8	G(2107,5700),N(2108,5207,0.022433)	RS(623,3691)
バスタオル2下がり待ち lidar(2702,2926),-8	G(2107,5700),N(2108,5228,-0.006683)	RS(622,3682)
バスタオル2下がり待ち lidar(2702,2926),-8	G(2107,5700),N(2108,5240,0.005279)	RS(622,3682)
バスタオル2下がり待ち lidar(2759,2902),-8	G(2107,5700),N(2109,5255,0.007618)	RS(621,3669)
バスタオル2下がり待ち lidar(2759,2902),-8	G(2107,5700),N(2109,5270,0.007081)	RS(621,3669)
バスタオル2下がり待ち lidar(2755,2860),-8	G(2107,5700),N(2109,5306,0.010348)	RS(621,3669)
バスタオル2下がり待ち lidar(2755,2860),-8	G(2107,5700),N(2109,5326,0.001044)	RS(626,3681)
バスタオル2補正X 無し lidar(2754,2806),2364	G(3280,5700),N(2110,5347,0.005310)	RS(630,3679)	13
バスタオル2補正X 無し lidar(2754,2806),2364	G(3280,5700),N(2110,5368,0.000690)	RS(630,3679)	13
バスタオル2補正X 無し lidar(2755,2806),2365	G(3280,5700),N(2110,5413,-0.009356)	RS(628,3630)	13
バスタオル2補正X 無し lidar(2755,2806),2365	G(3280,5700),N(2110,5437,-0.020400)	RS(628,3630)	13
バスタオル2補正X 無し lidar(2755,2806),2365	G(3280,5700),N(2110,5462,-0.014333)	RS(626,3587)	13
バスタオル2補正X 無し lidar(2748,2742),2358	G(3280,5700),N(2111,5487,-0.015597)	RS(626,3587)	13
バスタオル2補正X 無し lidar(2748,2742),2358	G(3280,5700),N(2111,5535,-0.009419)	RS(626,3545)	13
バスタオル2補正X 無し lidar(2751,2671),2361	G(3280,5700),N(2112,5558,-0.011296)	RS(626,3545)	13
バスタオル2補正X 無し lidar(2751,2671),2361	G(3280,5700),N(2113,5580,0.015699)	RS(626,3545)	13
バスタオル2補正X 無し lidar(2753,2591),2363	G(3280,5700),N(2116,5621,0.014593)	RS(619,3444)	13
バスタオル2補正X 無し lidar(2753,2591),2363	G(3280,5700),N(2118,5639,0.024767)	RS(622,3405)	13
バスタオル2補正X 無し lidar(2735,2522),2345	G(3280,5700),N(2121,5656,-0.032560)	RS(621,3359)	13
バスタオル2補正X 無し lidar(2735,2522),2345	G(3280,5700),N(2125,5671,-0.095180)	RS(621,3359)	13
バスタオル2補正X 無し lidar(2735,2522),2345	G(3280,5700),N(2136,5692,-0.187620)	RS(617,3306)	13
バスタオル2補正X 無し lidar(2728,2466),2338	G(3280,5700),N(2143,5700,-0.249591)	RS(617,3306)	13
バスタオル2補正X 無し lidar(2728,2466),2338	G(3280,5700),N(2150,5706,-0.337849)	RS(604,3232)	13
バスタオル2補正X 無し lidar(2702,2429),2312	G(3280,5700),N(2158,5711,-0.423297)	RS(604,3232)	13
バスタオル2補正X 無し lidar(2702,2429),2312	G(3280,5700),N(2177,5714,-0.421492)	RS(592,3195)	13
バスタオル2補正X 無し lidar(2684,2413),2294	G(3280,5700),N(2189,5714,-0.377244)	RS(592,3195)	13
バスタオル2補正X 無し lidar(2684,2413),2294	G(3280,5700),N(2201,5713,-0.336854)	RS(577,3158)	13
バスタオル2補正X 無し lidar(2659,2397),2269	G(3280,5700),N(2215,5711,-0.297014)	RS(577,3158)	13
バスタオル2補正X 無し lidar(2659,2397),2269	G(3280,5700),N(2247,5708,-0.133632)	RS(557,3120)	13
バスタオル2補正X 無し lidar(2659,2397),2269	G(3280,5700),N(2264,5706,-0.012181)	RS(557,3120)	13
バスタオル2補正X 無し lidar(2608,2405),2218	G(3280,5700),N(2283,5703,0.030604)	RS(534,3111)	13
バスタオル2補正X 無し lidar(2608,2405),2218	G(3280,5700),N(2325,5697,0.058737)	RS(497,3098)	13
バスタオル2補正X 無し lidar(2555,2405),2165	G(3280,5700),N(2347,5694,0.072858)	RS(497,3098)	14
バスタオル2補正X 無し lidar(2555,2405),2165	G(3280,5700),N(2371,5691,0.070432)	RS(464,3101)	14
バスタオル2補正X 無し lidar(2502,2412),2112	G(3280,5700),N(2394,5690,0.062922)	RS(464,3101)	14
バスタオル2補正X 無し lidar(2502,2412),2112	G(3280,5700),N(2446,5688,-0.005127)	RS(428,3117)	14
バスタオル2補正X 無し lidar(2428,2429),2038	G(3280,5700),N(2473,5687,-0.024979)	RS(428,3117)	14
バスタオル2補正X 無し lidar(2428,2429),2038	G(3280,5700),N(2501,5687,-0.026559)	RS(382,3121)	14
バスタオル2補正X 無し lidar(2428,2429),2038	G(3280,5700),N(2530,5687,-0.011579)	RS(382,3121)	14
バスタオル2補正X 無し lidar(2341,2431),1951	G(3280,5700),N(2591,5689,0.004322)	RS(330,3124)	14
バスタオル2補正X 無し lidar(2341,2431),1951	G(3280,5700),N(2623,5690,0.007310)	RS(330,3124)	14
バスタオル2補正X 無し lidar(2253,2431),1863	G(3280,5700),N(2656,5691,0.041556)	RS(256,3112)	14
バスタオル2補正X 無し lidar(2253,2431),1863	G(3280,5700),N(2689,5692,0.089952)	RS(256,3112)	14
バスタオル2補正X 無し lidar(2156,2425),1766	G(3280,5700),N(2759,5694,0.127806)	RS(197,3101)	14
バスタオル2補正X 無し lidar(2156,2425),1766	G(3280,5700),N(2795,5695,0.140070)	RS(197,3101)	14
バスタオル2補正X 無し lidar(2057,2428),1667	G(3280,5700),N(2831,5695,0.157265)	RS(129,3086)	14
バスタオル2補正X 無し lidar(2057,2428),1667	G(3280,5340),N(2902,5696,0.204013)	RS(58,3107)	14
バスタオル2補正X 無し lidar(2057,2428),1667	G(3280,5340),N(2937,5697,0.230156)	RS(58,3107)	14
バスタオル2補正X 無し lidar(1953,2423),1563	G(3280,5340),N(2971,5697,0.233513)	RS(-18,3131)	14
バスタオル2補正X 無し lidar(1953,2423),1563	G(3280,5340),N(3004,5697,0.265510)	RS(-18,3131)	14
バスタオル2補正X 無し lidar(1860,2417),1470	G(3280,5340),N(3066,5698,0.312916)	RS(-112,3145)	14
バスタオル2補正X 無し lidar(1860,2417),1470	G(3280,5340),N(3094,5698,0.383260)	RS(-112,3145)	14
バスタオル2補正X 無し lidar(1782,2415),1392	G(3280,5340),N(3120,5698,0.423501)	RS(-185,3139)	14
バスタオル2補正X 無し lidar(1782,2415),1392	G(3280,5340),N(3144,5698,0.447984)	RS(-185,3139)	14
バスタオル2補正X 無し lidar(1712,2415),1322	G(3280,5340),N(3186,5697,0.509425)	RS(-258,3141)	14
バスタオル2補正X 無し lidar(1712,2415),1322	G(3280,5340),N(3204,5695,0.590162)	RS(-258,3141)	14
バスタオル2補正X 無し lidar(1712,2415),1322	G(3280,5340),N(3221,5694,0.728262)	RS(-324,3133)	14
バスタオル2補正X 無し lidar(1656,2413),1266	G(3280,5340),N(3236,5693,0.919953)	RS(-388,3131)	15
バスタオル2補正X 無し lidar(1656,2413),1266	G(3280,5340),N(3262,5690,1.388364)	RS(-388,3131)	15
バスタオル2補正X フェンス lidar(1622,2419),177	G(3448,5340),N(3271,5688,1.719941)	RS(-444,3125)	wait:0	15
バスタオル2補正X RS_X:-483,246 Y:3124	G(3507,5340),N(3290,5676,2.941458)	lidar(1598,2427)	15
バスタオル2補正X RS_X:-509,220 Y:3111	G(3491,5340),N(3295,5665,3.354702)	lidar(1581,2436)	15
バスタオル2補正X RS_X:-530,199 Y:3120	G(3478,5340),N(3302,5639,2.785492)	lidar(1581,2436)	15
バスタオル2補正X RS_X:-549,180 Y:3130	G(3467,5340),N(3304,5627,2.307703)	lidar(1579,2460)	15
バスタオル2補正X フェンス lidar(1579,2460),134	G(3441,5340),N(3307,5613,1.781032)	RS(-549,3130)	wait:0	15
バスタオル2補正X フェンス lidar(1579,2487),134	G(3445,5340),N(3311,5599,1.283757)	RS(-557,3128)	wait:0	15
バスタオル2補正X フェンス lidar(1579,2487),134	G(3454,5340),N(3320,5564,0.394933)	RS(-557,3128)	wait:0	15
バスタオル2補正X フェンス lidar(1573,2533),128	G(3455,5340),N(3327,5545,0.096311)	RS(-567,3144)	wait:0	15
バスタオル2補正X フェンス lidar(1573,2533),128	G(3462,5340),N(3334,5525,-0.129685)	RS(-567,3144)	wait:0	15
バスタオル2補正X フェンス lidar(1552,2590),107	G(3449,5340),N(3342,5504,-0.253767)	RS(-577,3160)	wait:0	15
バスタオル2補正X フェンス lidar(1552,2590),107	G(3468,5340),N(3361,5461,-0.366419)	RS(-577,3160)	wait:0	15
バスタオル2補正X フェンス lidar(1552,2590),107	G(3478,5340),N(3371,5439,-0.368386)	RS(-588,3172)	wait:0	15
バスタオル2補正X フェンス lidar(1527,2650),82	G(3461,5340),N(3379,5418,-0.311233)	RS(-601,3194)	wait:0	15
バスタオル2補正X フェンス lidar(1527,2650),82	G(3479,5340),N(3397,5379,-0.097104)	RS(-601,3194)	wait:0	15
バスタオル2補正X フェンス lidar(1495,2650),50	G(3456,5340),N(3406,5361,0.067630)	RS(-617,3233)	wait:0	15
バスタオル2補正X フェンス lidar(1495,2650),50	G(3464,5340),N(3414,5345,0.220371)	RS(-617,3233)	wait:0	15
バスタオル2補正X フェンス lidar(1462,2706),17	G(3438,5340),N(3421,5331,0.345694)	RS(-636,3280)	wait:0	15
バスタオル2補正X フェンス lidar(1462,2706),17	G(3452,5340),N(3435,5310,0.601946)	RS(-636,3280)	wait:0	15
バスタオル2補正X フェンス lidar(1438,2755),-7	G(3433,5340),N(3440,5303,0.658074)	RS(-657,3333)	wait:0	15
バスタオル2補正X フェンス lidar(1438,2755),-7	G(3437,5340),N(3444,5299,0.690014)	RS(-657,3333)	wait:0	16
バスタオル2補正X フェンス lidar(1438,2755),-7	G(3439,5340),N(3446,5297,0.684107)	RS(-680,3390)	wait:0	16
バスタオル2補正X フェンス lidar(1422,2789),-23	G(3422,5340),N(3445,5299,0.575755)	RS(-680,3390)	wait:0	16
バスタオル2補正X フェンス lidar(1422,2789),-23	G(3422,5340),N(3445,5303,0.413724)	RS(-692,3418)	wait:0	16
バスタオル2補正X フェンス lidar(1413,2807),-32	G(3412,5340),N(3444,5306,0.155649)	RS(-692,3418)	wait:0	16
バスタオル2補正X フェンス lidar(1413,2807),-32	G(3411,5340),N(3443,5311,-0.096647)	RS(-705,3449)	wait:0	16
バスタオル2補正X フェンス lidar(1418,2800),-27	G(3414,5340),N(3441,5321,-0.491752)	RS(-705,3449)	wait:0	16
バスタオル2補正X フェンス lidar(1418,2800),-27	G(3411,5340),N(3438,5327,-0.641673)	RS(-713,3463)	wait:0	16
バスタオル2補正X フェンス lidar(1417,2785),-28	G(3406,5340),N(3434,5332,-0.729541)	RS(-728,3499)	wait:0	16
バスタオル2補正X フェンス lidar(1417,2785),-28	G(3397,5340),N(3425,5342,-0.712313)	RS(-728,3499)	wait:0	16
バスタオル2補正X フェンス lidar(1417,2785),-28	G(3393,5340),N(3421,5346,-0.666079)	RS(-729,3510)	wait:0	16
バスタオル2補正X フェンス lidar(1426,2775),-19	G(3397,5340),N(3416,5349,-0.606113)	RS(-729,3510)	wait:0	16
バスタオル2補正X フェンス lidar(1426,2775),-19	G(3394,5340),N(3413,5352,-0.506952)	RS(-725,3499)	wait:0	16
バスタオル2補正X フェンス lidar(1440,2759),-5	G(3403,5340),N(3408,5356,-0.372610)	RS(-725,3499)	wait:0	16
バスタオル2補正X フェンス lidar(1440,2759),-5	G(3402,5340),N(3407,5356,-0.259839)	RS(-716,3474)	wait:0	16
バスタオル2補正X フェンス lidar(1445,2753),0	G(3405,5340),N(3405,5356,-0.160223)	RS(-705,3439)	wait:0	16
バスタオル2補正X フェンス lidar(1445,2753),0	G(3404,5340),N(3404,5356,-0.112721)	RS(-705,3439)	wait:0	16
バスタオル2補正X フェンス lidar(1447,2753),2	G(3406,5340),N(3404,5354,-0.088659)	RS(-705,3439)	wait:0	16
バスタオル2補正X フェンス lidar(1447,2753),2	G(3405,5340),N(3403,5353,-0.042169)	RS(-702,3444)	wait:0	16
バスタオル2補正X フェンス lidar(1447,2753),2	G(3405,5340),N(3403,5352,0.039853)	RS(-695,3438)	wait:0	16
バスタオル2補正X フェンス lidar(1446,2754),1	G(3405,5340),N(3404,5349,0.162104)	RS(-695,3438)	wait:0	16
バスタオル2補正X OK lidar(1446,2754),RS(-695,3438),34	G(3405,5270),N(3404,5349,0.162104)
バスタオル2補正X RS_X:-689,5 Y:3427	G(3410,5270),N(3405,5348,0.223859)	lidar(1446,2754)	16
RS無視 RS_Y:3427,-282,5122 X:-689	lidar(1446,2754),-196	G(3410,5240),N(3405,5348,0.223859)
バスタオル2補正X RS_X:-689,5 Y:3427	G(3410,5240),N(3406,5347,0.230408)	lidar(1451,2759)	16
RS無視 RS_Y:3427,-282,5122 X:-689	lidar(1451,2759),-191	G(3410,5240),N(3406,5347,0.230408)
バスタオル2補正X RS_X:-680,14 Y:3395	G(3420,5240),N(3407,5346,0.195610)	lidar(1451,2759)	16
RS無視 RS_Y:3395,-314,5095 X:-680	lidar(1451,2759),-191	G(3420,5240),N(3407,5346,0.195610)
バスタオル2補正X RS_X:-680,14 Y:3395	G(3420,5240),N(3408,5344,0.099767)	lidar(1444,2764)	16
RS無視 RS_Y:3395,-314,5095 X:-680	lidar(1444,2764),-186	G(3420,5240),N(3408,5344,0.099767)
バスタオル2補正X RS_X:-685,9 Y:3426	G(3417,5240),N(3409,5343,-0.004565)	lidar(1444,2764)	17
RS無視 RS_Y:3426,-283,5116 X:-685	lidar(1444,2764),-186	G(3417,5240),N(3409,5343,-0.004565)
バスタオル2補正X RS_X:-685,9 Y:3426	G(3417,5240),N(3409,5341,-0.136495)	lidar(1444,2773)	17
RS無視 RS_Y:3426,-283,5116 X:-685	lidar(1444,2773),-177	G(3417,5240),N(3409,5341,-0.136495)
バスタオル2補正X RS_X:-685,9 Y:3420	G(3419,5240),N(3410,5338,-0.269478)	lidar(1444,2773)	17
RS無視 RS_Y:3420,-289,5107 X:-685	lidar(1444,2773),-177	G(3419,5240),N(3410,5338,-0.269478)
バスタオル2補正X RS_X:-685,9 Y:3420	G(3419,5240),N(3412,5334,-0.574591)	lidar(1444,2773)	17
RS無視 RS_Y:3420,-289,5107 X:-685	lidar(1444,2773),-177	G(3419,5240),N(3412,5334,-0.574591)
バスタオル2補正X RS_X:-687,7 Y:3426	G(3418,5240),N(3412,5331,-0.727466)	lidar(1445,2770)	17
RS無視 RS_Y:3426,-283,5108 X:-687	lidar(1445,2770),-180	G(3418,5240),N(3412,5331,-0.727466)
バスタオル2補正X RS_X:-690,4 Y:3435	G(3418,5240),N(3414,5328,-0.829288)	lidar(1445,2770)	17
RS無視 RS_Y:3435,-274,5109 X:-690	lidar(1445,2770),-180	G(3418,5240),N(3414,5328,-0.829288)
バスタオル2補正X RS_X:-690,4 Y:3435	G(3418,5240),N(3416,5319,-0.803613)	lidar(1440,2788)	17
RS無視 RS_Y:3435,-274,5109 X:-690	lidar(1440,2788),-162	G(3418,5240),N(3416,5319,-0.803613)
バスタオル2補正X RS_X:-695,0 Y:3453	G(3417,5240),N(3418,5313,-0.733182)	lidar(1440,2788)	17
RS無視 RS_Y:3453,-256,5108 X:-695	lidar(1440,2788),-162	G(3417,5240),N(3418,5313,-0.733182)
バスタオル2補正X RS_X:-695,0 Y:3453	G(3417,5240),N(3419,5307,-0.634278)	lidar(1440,2800)	17
RS無視 RS_Y:3453,-256,5108 X:-695	lidar(1440,2800),-150	G(3417,5240),N(3419,5307,-0.634278)
バスタオル2補正X RS_X:-703,-8 Y:3478	G(3412,5240),N(3420,5299,-0.483580)	lidar(1440,2800)	17
RS無視 RS_Y:3478,-231,5114 X:-703	lidar(1440,2800),-150	G(3412,5240),N(3420,5299,-0.483580)
バスタオル2補正X RS_X:-703,-8 Y:3478	G(3412,5240),N(3421,5284,-0.252394)	lidar(1430,2823)	17
バスタオル2補正Y lidar(1430,2823),-127	G(3412,5157),N(3421,5284,-0.252394)	RS(-703,3478)
バスタオル2補正X RS_X:-696,-1 Y:3447	G(3419,5157),N(3421,5275,-0.174546)	lidar(1430,2823)	17
バスタオル2補正Y lidar(1430,2823),-127	G(3419,5148),N(3421,5275,-0.174546)	RS(-696,3447)
バスタオル2補正X RS_X:-693,1 Y:3432	G(3423,5148),N(3422,5267,-0.122019)	lidar(1430,2823)	17
バスタオル2補正Y lidar(1430,2823),-127	G(3423,5140),N(3422,5267,-0.122019)	RS(-693,3432)
バスタオル2補正X RS_X:-693,1 Y:3432	G(3423,5140),N(3422,5259,-0.079831)	lidar(1432,2842)	17
バスタオル2補正Y lidar(1432,2842),-108	G(3423,5151),N(3422,5259,-0.079831)	RS(-693,3432)
バスタオル2補正X RS_X:-699,-4 Y:3468	G(3418,5151),N(3422,5243,-0.024006)	lidar(1432,2842)	17
バスタオル2補正Y lidar(1432,2842),-108	G(3418,5135),N(3422,5243,-0.024006)	RS(-699,3468)
バスタオル2補正X RS_X:-699,-4 Y:3468	G(3418,5135),N(3422,5237,-0.023545)	lidar(1427,2842)	17
バスタオル2補正Y lidar(1427,2842),-108	G(3418,5129),N(3422,5237,-0.023545)	RS(-699,3468)
バスタオル2補正X RS_X:-700,-5 Y:3483	G(3416,5129),N(3421,5230,-0.023545)	lidar(1427,2842)	17
バスタオル2補正Y lidar(1427,2842),-108	G(3416,5122),N(3421,5230,-0.023545)	RS(-700,3483)
バスタオル2補正X RS_X:-700,-5 Y:3483	G(3416,5122),N(3420,5225,-0.045574)	lidar(1432,2864)	17
バスタオル2補正Y lidar(1432,2864),-86	G(3416,5139),N(3420,5225,-0.045574)	RS(-700,3483)
バスタオル2補正X RS_X:-700,-5 Y:3483	G(3416,5139),N(3420,5214,-0.191204)	lidar(1432,2864)	17
バスタオル2補正Y lidar(1432,2864),-86	G(3416,5128),N(3420,5214,-0.191204)	RS(-700,3483)
バスタオル2補正X RS_X:-701,-6 Y:3511	G(3414,5128),N(3419,5210,-0.294724)	lidar(1429,2886)	17
バスタオル2補正Y lidar(1429,2886),-64	G(3414,5146),N(3419,5210,-0.294724)	RS(-701,3511)
バスタオル2補正X RS_X:-701,-6 Y:3511	G(3414,5146),N(3418,5205,-0.367853)	lidar(1429,2886)	17
バスタオル2補正Y lidar(1429,2886),-64	G(3414,5141),N(3418,5205,-0.367853)	RS(-701,3511)
バスタオル2補正X RS_X:-706,-11 Y:3555	G(3407,5141),N(3417,5193,-0.425278)	lidar(1429,2886)	17
バスタオル2補正Y lidar(1429,2886),-64	G(3407,5129),N(3417,5193,-0.425278)	RS(-706,3555)
バスタオル2補正X RS_X:-706,-11 Y:3555	G(3407,5129),N(3416,5187,-0.426866)	lidar(1374,2901)	17
バスタオル2補正Y lidar(1374,2901),-49	G(3407,5138),N(3416,5187,-0.426866)	RS(-706,3555)
バスタオル2補正X RS_X:-705,-10 Y:3569	G(3406,5138),N(3415,5182,-0.415084)	lidar(1374,2901)	17
バスタオル2補正Y lidar(1374,2901),-49	G(3406,5133),N(3415,5182,-0.415084)	RS(-705,3569)
バスタオル2補正X RS_X:-705,-10 Y:3569	G(3406,5133),N(3414,5177,-0.352212)	lidar(457,2910)	17
バスタオル2補正Y lidar(457,2910),-40	G(3406,5137),N(3414,5177,-0.352212)	RS(-705,3569)
バスタオル2補正X RS_X:-705,-10 Y:3586	G(3404,5137),N(3412,5168,-0.166540)	lidar(457,2910)	18
バスタオル2補正Y lidar(457,2910),-40	G(3404,5128),N(3412,5168,-0.166540)	RS(-705,3586)
バスタオル2補正X RS_X:-705,-10 Y:3586	G(3404,5128),N(3412,5163,-0.093403)	lidar(412,2923)	18
バスタオル2補正Y lidar(412,2923),-27	G(3404,5136),N(3412,5163,-0.093403)	RS(-705,3586)
バスタオル2補正X RS_X:-705,-10 Y:3586	G(3404,5136),N(3411,5159,-0.029446)	lidar(412,2923)	18
バスタオル2補正Y lidar(412,2923),-27	G(3404,5132),N(3411,5159,-0.029446)	RS(-705,3586)
バスタオル2補正X RS_X:-712,-17 Y:3651	G(3396,5132),N(3410,5156,0.028339)	lidar(422,2937)	18
バスタオル2補正Y lidar(422,2937),-13	G(3396,5143),N(3410,5156,0.028339)	RS(-712,3651)
バスタオル2補正X RS_X:-708,-13 Y:3657	G(3397,5143),N(3409,5151,0.148918)	lidar(422,2937)	18
バスタオル2補正Y lidar(422,2937),-13	G(3397,5138),N(3409,5151,0.148918)	RS(-708,3657)
バスタオル2補正X RS_X:-708,-13 Y:3657	G(3397,5138),N(3409,5151,0.156938)	lidar(422,2937)	18
バスタオル2補正Y lidar(422,2937),-13	G(3397,5138),N(3409,5151,0.156938)	RS(-708,3657)
バスタオル2補正X RS_X:-701,-6 Y:3647	G(3403,5138),N(3409,5150,0.156938)	lidar(407,2947)	18
バスタオル2補正Y lidar(407,2947),-3	G(3403,5147),N(3409,5150,0.156938)	RS(-701,3647)
バスタオル2補正X RS_X:-701,-6 Y:3647	G(3403,5147),N(3409,5151,0.156938)	lidar(407,2947)	18
バスタオル2補正Y lidar(407,2947),-3	G(3403,5148),N(3409,5151,0.156938)	RS(-701,3647)
バスタオル2補正X RS_X:-706,-11 Y:3691	G(3399,5148),N(3409,5151,0.156938)	lidar(418,2955)	18
バスタオル2補正Y lidar(418,2955),5	G(3399,5156),N(3409,5151,0.156938)	RS(-706,3691)
バスタオル2補正X RS_X:-706,-11 Y:3691	G(3399,5156),N(3409,5151,0.156938)	lidar(418,2955)	18
バスタオル2補正Y lidar(418,2955),5	G(3399,5156),N(3409,5151,0.156938)	RS(-706,3691)
バスタオル2補正X RS_X:-706,-11 Y:3706	G(3398,5156),N(3409,5152,0.156938)	lidar(413,2954)	18
バスタオル2補正Y lidar(413,2954),4	G(3398,5156),N(3409,5152,0.156938)	RS(-706,3706)
バスタオル2補正X RS_X:-706,-11 Y:3706	G(3398,5156),N(3409,5152,0.156938)	lidar(413,2954)	18
バスタオル2補正Y lidar(413,2954),4	G(3398,5156),N(3409,5152,0.156938)	RS(-706,3706)
バスタオル2補正X RS_X:-705,-10 Y:3710	G(3400,5156),N(3409,5152,0.156938)	lidar(398,2954)	18
バスタオル2補正Y lidar(398,2954),4	G(3400,5156),N(3409,5152,0.156938)	RS(-705,3710)
バスタオル2 lidar(398,2954) RS_Y:3713,X:-703	now(3409.225586,5152.372559,0.156938)	18
シーツ補正前 lidar(393,2960) RS_Y:3731,X:-706	now(3409.225586,5152.372559,0.156938)	19
バスタオル後下がり待ち lidar(399,2965),1	G(3409,6440),N(3409,5152,0.156938)	RS(-705,3724)
バスタオル後下がり待ち lidar(399,2965),1	G(3409,6440),N(3409,5152,0.156938)	RS(-705,3724)
バスタオル後下がり待ち lidar(396,2957),1	G(3409,6440),N(3409,5152,0.156938)	RS(-705,3723)
バスタオル後下がり待ち lidar(396,2957),1	G(3409,6440),N(3409,5152,0.156938)	RS(-705,3723)
バスタオル後下がり待ち lidar(410,2949),1	G(3409,6440),N(3409,5152,0.156938)	RS(-703,3715)
バスタオル後下がり待ち lidar(410,2949),1	G(3409,6440),N(3409,5152,0.156938)	RS(-703,3715)
バスタオル後下がり待ち lidar(400,2953),1	G(3409,6440),N(3409,5152,0.156938)	RS(-704,3718)
バスタオル後下がり待ち lidar(400,2953),1	G(3409,6440),N(3409,5152,0.155142)	RS(-704,3718)
バスタオル後下がり待ち lidar(400,2953),1	G(3409,6440),N(3409,5153,0.144028)	RS(-701,3701)
バスタオル後下がり待ち lidar(408,2950),1	G(3409,6440),N(3409,5156,0.138513)	RS(-701,3701)
バスタオル後下がり待ち lidar(408,2950),1	G(3409,6440),N(3408,5159,0.150376)	RS(-700,3698)
バスタオル後下がり待ち lidar(419,2947),1	G(3409,6440),N(3408,5163,0.156287)	RS(-700,3698)
バスタオル後下がり待ち lidar(419,2947),1	G(3409,6440),N(3408,5176,0.145360)	RS(-703,3711)
バスタオル後下がり待ち lidar(480,2936),1	G(3409,6440),N(3407,5186,0.111127)	RS(-702,3703)
バスタオル後下がり待ち lidar(480,2936),1	G(3409,6440),N(3407,5197,0.049523)	RS(-702,3703)
バスタオル後下がり待ち lidar(1446,2936),1	G(3409,6440),N(3407,5209,-0.020799)	RS(-703,3694)
バスタオル後下がり待ち lidar(1446,2936),1	G(3409,6440),N(3406,5236,-0.236100)	RS(-703,3694)
バスタオル後下がり待ち lidar(1446,2936),1	G(3409,6440),N(3405,5252,-0.341593)	RS(-703,3676)
バスタオル後下がり待ち lidar(1446,2904),1	G(3409,6440),N(3404,5270,-0.494225)	RS(-703,3676)
バスタオル後下がり待ち lidar(1446,2904),1	G(3409,6440),N(3403,5289,-0.603290)	RS(-704,3663)
バスタオル後下がり待ち lidar(1445,2862),1	G(3409,6440),N(3402,5329,-0.755672)	RS(-705,3638)
シーツ補正X 無視lidar(1445,2862),-1615	G(1730,6440),N(3402,5351)	RS(-705,3638)
シーツ補正X 無視lidar(1454,2808),-1606	G(1730,6440),N(3401,5373)	RS(-710,3636)
シーツ補正X 無視lidar(1454,2808),-1606	G(1730,6440),N(3401,5395)	RS(-710,3636)
シーツ補正X 無視lidar(1454,2741),-1606	G(1730,6440),N(3399,5442)	RS(-709,3591)
シーツ補正X 無視lidar(1454,2741),-1606	G(1730,6440),N(3397,5467)	RS(-709,3591)
シーツ補正X 無視lidar(1454,2741),-1606	G(1730,6440),N(3396,5493)	RS(-702,3521)
シーツ補正X 無視lidar(1462,2683),-1598	G(1730,6440),N(3393,5547)	RS(-702,3521)
シーツ補正X 無視lidar(1462,2683),-1598	G(1730,6440),N(3391,5575)	RS(-700,3461)
シーツ補正X 無視lidar(1459,2602),-1601	G(1730,6440),N(3389,5604)	RS(-700,3461)
シーツ補正X 無視lidar(1459,2602),-1601	G(1730,6440),N(3385,5633)	RS(-698,3413)
シーツ補正X 無視lidar(1471,2526),-1589	G(1730,6440),N(3374,5695)	RS(-696,3357)
シーツ補正X 無視lidar(1471,2526),-1589	G(1730,6440),N(3368,5728)	RS(-696,3357)
シーツ補正X 無視lidar(1489,2417),-1571	G(1730,6440),N(3361,5762)	RS(-694,3320)
シーツ補正X 無視lidar(1489,2417),-1571	G(1730,6440),N(3353,5797)	RS(-694,3320)
シーツ補正X 無視lidar(1489,2417),-1571	G(1730,6440),N(3336,5866)	RS(-692,3284)
シーツ補正X 無視lidar(1512,2316),-1548	G(1730,6440),N(3325,5903)	RS(-692,3284)
シーツ補正X 無視lidar(1512,2316),-1548	G(1730,6440),N(3313,5939)	RS(-674,3189)
シーツ補正X 無視lidar(1547,2316),-1513	G(1730,6440),N(3300,5976)	RS(-674,3189)
シーツ補正X 無視lidar(1547,2316),-1513	G(1730,6440),N(3271,6048)	RS(-657,3108)
