10月21日20時57分	赤 予選
10月21日20時57分	赤 予選
シーツ補正X lidar(3008,1485),-72	G(1709,6740),N(1781,6707)	RS(0,0)
シーツ補正X lidar(3021,1454),-59	G(1721,6740),N(1780,6717)	RS(0,0)
シーツ補正X lidar(3021,1454),-59	G(1721,6740),N(1780,6725)	RS(0,0)
シーツ補正X lidar(3021,1454),-59	G(1719,6740),N(1778,6732)	RS(0,0)
シーツ補正X 無視lidar(2722,1425),-358	G(1900,6740),N(1777,6738)	RS(0,0)
シーツ補正X 無視lidar(2722,1425),-358	G(1900,6740),N(1777,6741)	RS(0,0)
シーツ補正X 無視lidar(2019,1406),-1061	G(1900,6740),N(1775,6744)	RS(0,0)
シーツ補正X 無視lidar(2019,1406),-1061	G(1900,6740),N(1774,6747)	RS(0,0)
シーツ補正X 無視lidar(2019,1406),-1061	G(1900,6740),N(1772,6748)	RS(0,0)
シーツ補正X 無視lidar(2008,1390),-1072	G(1900,6740),N(1771,6748)	RS(0,0)
シーツ補正X 無視lidar(2008,1390),-1072	G(1900,6740),N(1772,6749)	RS(0,0)
シーツ補正X 無視lidar(2008,1397),-1072	G(1900,6740),N(1772,6752)	RS(0,0)
シーツ補正X 無視lidar(2008,1397),-1072	G(1900,6740),N(1771,6753)	RS(0,0)
シーツ補正X 無視lidar(2010,1400),-1070	G(1900,6740),N(1771,6753)	RS(0,0)
シーツ補正X 無視lidar(2010,1400),-1070	G(1900,6740),N(1771,6756)	RS(0,0)
シーツ補正X 無視lidar(2015,1396),-1065	G(1900,6740),N(1771,6754)	RS(0,0)
シーツ補正X 無視lidar(2015,1396),-1065	G(1900,6740),N(1771,6753)	RS(0,0)
シーツ補正X 無視lidar(2015,1396),-1065	G(1900,6740),N(1771,6753)	RS(0,0)
シーツ補正X 無視lidar(2030,1390),-1050	G(1900,6740),N(1771,6753)	RS(0,0)
シーツ補正X 無視lidar(2030,1390),-1050	G(1900,6740),N(1771,6753)	RS(0,0)
シーツ補正X 無視lidar(2025,1386),-1055	G(1900,6740),N(1771,6753)	RS(0,0)
シーツ補正X 無視lidar(2025,1386),-1055	G(1900,6740),N(1771,6753)	RS(0,0)
シーツ補正X 無視lidar(2027,1386),-1053	G(1900,6740),N(1771,6753)	RS(0,0)
シーツ補正X 無視lidar(2027,1386),-1053	G(1900,6740),N(1771,6753)	RS(0,0)
シーツ補正X 無視lidar(2020,1388),-1060	G(1900,6740),N(1771,6753)	RS(0,0)
シーツ補正X 無視lidar(2020,1388),-1060	G(1900,6740),N(1771,6753)	RS(0,0)
シーツ補正X 無視lidar(2020,1388),-1060	G(1900,6740),N(1771,6753)	RS(0,0)
シーツ補正X 無視lidar(2030,1386),-1050	G(1900,6740),N(1771,6753)	RS(0,0)
シーツ補正X 無視lidar(2030,1386),-1050	G(1900,6740),N(1771,6753)	RS(0,0)
シーツ補正X 無視lidar(2031,1377),-1049	G(1900,6740),N(1770,6751)	RS(0,0)
シーツ補正X 無視lidar(2031,1377),-1049	G(1900,6740),N(1770,6750)	RS(0,0)
シーツ補正X 無視lidar(2031,1377),-1049	G(1900,6740),N(1770,6751)	RS(0,0)
シーツ補正X 無視lidar(2030,1383),-1050	G(1900,6740),N(1770,6751)	RS(0,0)
シーツ補正X 無視lidar(2030,1383),-1050	G(1900,6740),N(1770,6751)	RS(0,0)
シーツ補正X 無視lidar(2030,1389),-1050	G(1900,6740),N(1769,6751)	RS(0,0)
シーツ補正X 無視lidar(2030,1389),-1050	G(1900,6740),N(1769,6751)	RS(0,0)
シーツ補正X 無視lidar(2030,1389),-1050	G(1900,6740),N(1769,6750)	RS(0,0)
シーツ補正X 無視lidar(2038,1395),-1042	G(1900,6740),N(1770,6751)	RS(0,0)
シーツ補正X 無視lidar(2038,1395),-1042	G(1900,6740),N(1771,6751)	RS(0,0)
シーツ補正X 無視lidar(2142,1398),-938	G(1900,6740),N(1771,6753)	RS(0,0)
シーツ補正X 無視lidar(2142,1398),-938	G(1900,6740),N(1773,6753)	RS(0,0)
シーツ補正X 無視lidar(2142,1398),-938	G(1900,6740),N(1774,6750)	RS(0,0)
シーツ補正X 無視lidar(2751,1391),-329	G(1900,6740),N(1775,6753)	RS(0,0)
シーツ補正X 無視lidar(2751,1391),-329	G(1900,6740),N(1777,6754)	RS(0,0)
シーツ補正X lidar(2959,1394),-121	G(1658,6740),N(1779,6755)	RS(0,0)
シーツ補正X lidar(2959,1394),-121	G(1661,6740),N(1782,6757)	RS(0,0)
シーツ補正X lidar(2959,1394),-121	G(1665,6740),N(1786,6759)	RS(0,0)
シーツ補正X lidar(3002,1390),-78	G(1710,6740),N(1788,6759)	RS(0,0)
シーツ補正X lidar(3002,1390),-78	G(1715,6740),N(1793,6761)	RS(0,0)
シーツ補正X lidar(2989,1386),-91	G(1709,6740),N(1800,6761)	RS(0,0)
シーツ補正X lidar(2989,1386),-91	G(1717,6740),N(1808,6760)	RS(0,0)
シーツ補正X lidar(2989,1386),-91	G(1725,6740),N(1816,6759)	RS(0,0)
シーツ補正X 無視lidar(2381,1399),-699	G(1900,6740),N(1825,6759)	RS(0,0)
シーツ補正X 無視lidar(2381,1399),-699	G(1900,6740),N(1834,6757)	RS(0,0)
シーツ補正X 無視lidar(1927,1400),-1153	G(1900,6740),N(1844,6753)	RS(0,0)
シーツ補正X 無視lidar(1927,1400),-1153	G(1900,6740),N(1848,6753)	RS(0,0)
シーツ補正X 無視lidar(1912,1407),-1168	G(1900,6740),N(1857,6750)	RS(0,0)
シーツ　RS無視 RS_Y:0,0,0 X:0	lidar_y:1407,37
シーツ補正X 無視lidar(1912,1407),-1168	G(1900,6740),N(1866,6746)	RS(0,0)
シーツ補正Y lidar(1912,1407),37	G(1900,6783),N(1866,6746)	RS(0,0)
シーツ補正X 無視lidar(1885,1427),-1195	G(1900,6783),N(1873,6742)	RS(0,0)
シーツ　RS無視 RS_Y:0,0,0 X:0	lidar_y:1427,57
シーツ補正X 無視lidar(1885,1427),-1195	G(1900,6740),N(1881,6738)	RS(0,0)
シーツ補正Y lidar(1885,1427),57	G(1900,6795),N(1881,6738)	RS(0,0)
シーツ補正X 無視lidar(1885,1427),-1195	G(1900,6795),N(1889,6735)	RS(0,0)
シーツ　RS無視 RS_Y:0,0,0 X:0	lidar_y:1427,57
シーツ補正X 無視lidar(2301,1425),-779	G(1900,6740),N(1896,6731)	RS(0,0)
シーツ補正Y lidar(2301,1425),55	G(1900,6786),N(1896,6731)	RS(0,0)
シーツ補正X 無視lidar(2301,1425),-779	G(1900,6786),N(1899,6730)	RS(0,0)
シーツ　RS無視 RS_Y:0,0,0 X:0	lidar_y:1425,55
シーツ補正X lidar(2897,1421),-183	G(1722,6740),N(1905,6728)	RS(0,0)
シーツ補正X lidar(2897,1421),-183	G(1727,6740),N(1910,6726)	RS(0,0)
シーツ補正X lidar(2897,1421),-183	G(1730,6740),N(1913,6725)	RS(0,0)
シーツ補正X lidar(2890,1413),-190	G(1724,6740),N(1914,6724)	RS(0,0)
シーツ補正X lidar(2890,1413),-190	G(1725,6740),N(1915,6723)	RS(0,0)
シーツ補正X lidar(2889,1415),-191	G(1723,6740),N(1914,6723)	RS(0,0)
シーツ補正X lidar(2889,1415),-191	G(1724,6740),N(1915,6723)	RS(0,0)
シーツ補正X lidar(2889,1415),-191	G(1724,6740),N(1915,6723)	RS(0,0)
シーツ補正X lidar(2891,1416),-189	G(1726,6740),N(1915,6723)	RS(0,0)
シーツ補正X lidar(2891,1416),-189	G(1726,6740),N(1915,6723)	RS(0,0)
シーツ補正X lidar(2905,1422),-175	G(1740,6740),N(1915,6723)	RS(0,0)
シーツ補正X lidar(2905,1422),-175	G(1740,6740),N(1915,6723)	RS(0,0)
シーツ補正X lidar(2890,1415),-190	G(1725,6740),N(1915,6723)	RS(0,0)
シーツ補正X lidar(2890,1415),-190	G(1725,6740),N(1915,6723)	RS(0,0)
シーツ補正X lidar(2890,1415),-190	G(1725,6740),N(1915,6723)	RS(0,0)
シーツ補正X lidar(2892,1414),-188	G(1727,6740),N(1915,6723)	RS(0,0)
シーツ補正X lidar(2892,1414),-188	G(1727,6740),N(1915,6722)	RS(0,0)
シーツ補正X lidar(2897,1411),-183	G(1732,6740),N(1915,6721)	RS(0,0)
シーツ補正X lidar(2897,1411),-183	G(1731,6740),N(1914,6721)	RS(0,0)
シーツ補正X lidar(2897,1411),-183	G(1731,6740),N(1914,6723)	RS(0,0)
シーツ補正X lidar(2897,1409),-183	G(1731,6740),N(1914,6724)	RS(0,0)
シーツ補正X lidar(2897,1409),-183	G(1730,6740),N(1913,6724)	RS(0,0)
シーツ補正X lidar(2902,1405),-178	G(1734,6740),N(1912,6725)	RS(0,0)
シーツ補正X lidar(2902,1405),-178	G(1732,6740),N(1910,6729)	RS(0,0)
シーツ補正X lidar(2902,1405),-178	G(1728,6740),N(1906,6729)	RS(0,0)
シーツ補正X lidar(2897,1402),-183	G(1720,6740),N(1903,6732)	RS(0,0)
シーツ補正X lidar(2897,1402),-183	G(1715,6740),N(1898,6734)	RS(0,0)
シーツ補正X lidar(2908,1397),-172	G(1719,6740),N(1891,6735)	RS(0,0)
シーツ補正X lidar(2908,1397),-172	G(1716,6740),N(1888,6736)	RS(0,0)
シーツ補正X lidar(2908,1397),-172	G(1708,6740),N(1880,6738)	RS(0,0)
シーツ補正X lidar(2923,1399),-157	G(1713,6740),N(1870,6741)	RS(0,0)
シーツ補正X lidar(2923,1399),-157	G(1704,6740),N(1861,6745)	RS(0,0)
シーツ補正X lidar(2946,1393),-134	G(1717,6740),N(1851,6748)	RS(0,0)
シーツ補正X lidar(2946,1393),-134	G(1708,6740),N(1842,6750)	RS(0,0)
シーツ補正X lidar(2975,1386),-105	G(1727,6740),N(1832,6751)	RS(0,0)
シーツ補正X lidar(2975,1386),-105	G(1722,6740),N(1827,6753)	RS(0,0)
シーツ補正X lidar(2975,1386),-105	G(1712,6740),N(1817,6755)	RS(0,0)
シーツ補正X lidar(2999,1379),-81	G(1726,6740),N(1807,6755)	RS(0,0)
シーツ補正X lidar(2999,1379),-81	G(1716,6740),N(1797,6754)	RS(0,0)
シーツ補正X lidar(2999,1379),-81	G(1705,6740),N(1786,6753)	RS(0,0)
シーツ補正X lidar(3013,1374),-67	G(1709,6740),N(1776,6751)	RS(0,0)
シーツ補正X lidar(3013,1374),-67	G(1700,6740),N(1767,6751)	RS(0,0)
シーツ補正X lidar(3041,1377),-39	G(1724,6740),N(1763,6751)	RS(0,0)
シーツ補正Y lidar(3041,1377),7	G(1724,6758),N(1763,6751)	RS(0,0)
シーツ補正X lidar(3041,1377),-39	G(1716,6758),N(1755,6749)	RS(0,0)
シーツ補正Y lidar(3041,1377),7	G(1716,6756),N(1755,6749)	RS(0,0)
シーツ補正X lidar(3056,1376),-24	G(1724,6756),N(1748,6748)	RS(0,0)
シーツ補正Y lidar(3056,1376),6	G(1724,6754),N(1748,6748)	RS(0,0)
シーツ補正X lidar(3056,1376),-24	G(1718,6754),N(1742,6747)	RS(0,0)
シーツ補正Y lidar(3056,1376),6	G(1718,6753),N(1742,6747)	RS(0,0)
シーツ補正X lidar(3056,1376),-24	G(1714,6753),N(1738,6746)	RS(0,0)
シーツ補正Y lidar(3056,1376),6	G(1714,6752),N(1738,6746)	RS(0,0)
シーツ補正X lidar(3074,1375),-6	G(1728,6752),N(1734,6746)	RS(0,0)
シーツ補正Y lidar(3074,1375),5	G(1728,6751),N(1734,6746)	RS(0,0)
シーツ補正X lidar(3074,1375),-6	G(1726,6751),N(1732,6746)	RS(0,0)
シーツ補正Y lidar(3074,1375),5	G(1726,6751),N(1732,6746)	RS(0,0)
シーツ補正X lidar(3074,1375),-6	G(1726,6751),N(1732,6747)	RS(0,0)
シーツ補正Y lidar(3074,1375),5	G(1726,6752),N(1732,6747)	RS(0,0)
シーツ補正X lidar(3084,1379),4	G(1735,6752),N(1731,6749)	RS(0,0)
シーツ補正Y lidar(3084,1379),9	G(1735,6758),N(1731,6749)	RS(0,0)
シーツ補正X lidar(3084,1379),4	G(1735,6758),N(1731,6747)	RS(0,0)
シーツ補正Y lidar(3084,1379),9	G(1735,6756),N(1731,6747)	RS(0,0)
シーツはじめ lidar(3073,1379) now(1732.877441,6744.644043,-0.211786)	RS(0,0)	23
干し補正X 無視lidar(3066,1372),1986	G(3880,6743),N(1732,6743)
干し補正Y lidar(3066,1372),2	G(3880,6745),N(1732,6743)
干し補正X 無視lidar(3066,1372),1986	G(3880,6745),N(1732,6743)
干し補正Y lidar(3066,1372),2	G(3880,6745),N(1732,6743)
干し補正X 無視lidar(3066,1372),1986	G(3880,6745),N(1732,6743)
干し補正Y lidar(3066,1372),2	G(3880,6745),N(1732,6743)
干し補正X 無視lidar(3066,1374),1986	G(3880,6745),N(1732,6743)
干し補正Y lidar(3066,1374),4	G(3880,6747),N(1732,6743)
干し補正X 無視lidar(3066,1374),1986	G(3880,6747),N(1732,6743)
干し補正Y lidar(3066,1374),4	G(3880,6747),N(1732,6743)
干し補正X 無視lidar(3067,1365),1987	G(3880,6747),N(1732,6743)
干し補正Y lidar(3067,1365),-5	G(3880,6738),N(1732,6743)
干し補正X 無視lidar(3067,1365),1987	G(3880,6738),N(1732,6743)
干し補正Y lidar(3067,1365),-5	G(3880,6738),N(1732,6743)
干し補正X 無視lidar(3067,1365),1987	G(3880,6738),N(1732,6743)
干し補正Y lidar(3067,1365),-5	G(3880,6738),N(1732,6743)
干し補正X 無視lidar(3072,1369),1992	G(3880,6738),N(1732,6743)
干し補正Y lidar(3072,1369),-1	G(3880,6742),N(1732,6743)
干し補正X 無視lidar(3072,1369),1992	G(3880,6742),N(1732,6743)
干し補正Y lidar(3072,1369),-1	G(3880,6742),N(1732,6743)
干し補正X 無視lidar(3064,1366),1984	G(3880,6742),N(1732,6743)
干し補正Y lidar(3064,1366),-4	G(3880,6739),N(1732,6743)
干し補正X 無視lidar(3064,1366),1984	G(3880,6739),N(1732,6743)
干し補正Y lidar(3064,1366),-4	G(3880,6739),N(1732,6743)
干し補正X 無視lidar(3064,1366),1984	G(3880,6739),N(1733,6743)
干し補正Y lidar(3064,1366),-4	G(3880,6739),N(1733,6743)
干し補正X 無視lidar(3064,1364),1984	G(3880,6739),N(1733,6743)
干し補正Y lidar(3064,1364),-6	G(3880,6737),N(1733,6743)
干し補正X 無視lidar(3064,1364),1984	G(3880,6737),N(1734,6742)
干し補正Y lidar(3064,1364),-6	G(3880,6736),N(1734,6742)
干し補正X 無視lidar(3064,1364),1984	G(3880,6736),N(1734,6742)
干し補正Y lidar(3064,1364),-6	G(3880,6736),N(1734,6742)
干し補正X 無視lidar(3065,1371),1985	G(3880,6736),N(1734,6743)
干し補正Y lidar(3065,1371),1	G(3880,6744),N(1734,6743)
干し補正X 無視lidar(3065,1371),1985	G(3880,6744),N(1733,6744)
干し補正Y lidar(3065,1371),1	G(3880,6745),N(1733,6744)
干し補正X 無視lidar(3068,1379),1988	G(3880,6745),N(1734,6745)
干し補正Y lidar(3068,1379),9	G(3880,6754),N(1734,6745)
干し補正X 無視lidar(3068,1379),1988	G(3880,6754),N(1735,6745)
干し補正Y lidar(3068,1379),9	G(3880,6754),N(1735,6745)
干し補正X 無視lidar(3069,1381),1989	G(3880,6754),N(1736,6746)
干し補正Y lidar(3069,1381),11	G(3880,6757),N(1736,6746)
干し補正X 無視lidar(3069,1381),1989	G(3880,6757),N(1736,6747)
干し補正Y lidar(3069,1381),11	G(3880,6758),N(1736,6747)
干し補正X 無視lidar(3069,1381),1989	G(3880,6758),N(1738,6747)
干し補正Y lidar(3069,1381),11	G(3880,6758),N(1738,6747)
干し補正X 無視lidar(3059,1379),1979	G(3880,6758),N(1740,6749)
干し補正Y lidar(3059,1379),9	G(3880,6758),N(1740,6749)
干し補正X 無視lidar(3059,1379),1979	G(3880,6758),N(1743,6751)
干し補正Y lidar(3059,1379),9	G(3880,6760),N(1743,6751)
干し補正X 無視lidar(3053,1370),1973	G(3880,6760),N(1746,6753)
干し補正Y lidar(3053,1370),0	G(3880,6753),N(1746,6753)
干し補正X 無視lidar(3053,1370),1973	G(3880,6753),N(1750,6756)
干し補正Y lidar(3053,1370),0	G(3880,6756),N(1750,6756)
干し補正X 無視lidar(3033,1374),1953	G(3880,6756),N(1756,6758)
干し補正Y lidar(3033,1374),4	G(3880,6762),N(1756,6758)
干し補正X 無視lidar(3033,1374),1953	G(3880,6762),N(1764,6761)
干し補正Y lidar(3033,1374),4	G(3880,6765),N(1764,6761)
干し補正X 無視lidar(3033,1374),1953	G(3880,6765),N(1768,6761)
干し補正Y lidar(3033,1374),4	G(3880,6765),N(1768,6761)
干し補正X 無視lidar(2187,1375),1107	G(3880,6765),N(1778,6762)
干し補正Y lidar(2187,1375),5	G(3880,6767),N(1778,6762)
干し補正X 無視lidar(2187,1375),1107	G(3880,6767),N(1790,6762)
干し補正Y lidar(2187,1375),5	G(3880,6767),N(1790,6762)
干し補正X 無視lidar(1973,1382),893	G(3880,6767),N(1801,6761)
干し補正Y 無視 lidar(1973,1382),12	G(3880,6740),N(1801,6761)
干し補正X 無視lidar(1973,1382),893	G(3880,6740),N(1813,6762)
干し補正Y 無視 lidar(1973,1382),12	G(3880,6740),N(1813,6762)
干し補正X 無視lidar(1946,1384),866	G(3880,6740),N(1825,6763)
干し補正Y 無視 lidar(1946,1384),14	G(3880,6740),N(1825,6763)
干し補正X 無視lidar(1946,1384),866	G(3880,6740),N(1836,6763)
干し補正Y 無視 lidar(1946,1384),14	G(3880,6740),N(1836,6763)
干し補正X 無視lidar(1946,1384),866	G(3880,6740),N(1842,6763)
干し補正Y 無視 lidar(1946,1384),14	G(3880,6740),N(1842,6763)
干し補正X 無視lidar(1919,1378),839	G(3880,6740),N(1854,6762)
干し補正Y lidar(1919,1378),8	G(3880,6770),N(1854,6762)
干し補正X 無視lidar(1919,1378),839	G(3880,6770),N(1865,6761)
干し補正Y lidar(1919,1378),8	G(3880,6769),N(1865,6761)
干し補正X 無視lidar(1893,1375),813	G(3880,6769),N(1876,6759)
干し補正Y lidar(1893,1375),5	G(3880,6764),N(1876,6759)
干し補正X 無視lidar(1893,1375),813	G(3880,6764),N(1888,6758)
干し補正Y lidar(1893,1375),5	G(3880,6763),N(1888,6758)
干し補正X 無視lidar(1889,1380),809	G(3880,6763),N(1899,6756)
干し補正Y lidar(1889,1380),10	G(3880,6766),N(1899,6756)
干し補正X 無視lidar(1889,1380),809	G(3880,6766),N(1910,6755)
干し補正Y lidar(1889,1380),10	G(3880,6765),N(1910,6755)
干し補正X 無視lidar(1889,1380),809	G(3880,6765),N(1916,6755)
干し補正Y lidar(1889,1380),10	G(3880,6765),N(1916,6755)
干し補正X 無視lidar(2671,1378),1591	G(3880,6765),N(1926,6754)
干し補正Y lidar(2671,1378),8	G(3880,6762),N(1926,6754)
干し補正X 無視lidar(2671,1378),1591	G(3880,6762),N(1936,6754)
干し補正Y lidar(2671,1378),8	G(3880,6762),N(1936,6754)
干し補正X 無視lidar(2852,1379),1772	G(3880,6762),N(1945,6753)
干し補正Y lidar(2852,1379),9	G(3880,6762),N(1945,6753)
干し補正X 無視lidar(2852,1379),1772	G(3880,6762),N(1954,6753)
干し補正Y lidar(2852,1379),9	G(3880,6762),N(1954,6753)
干し補正X 無視lidar(2852,1379),1772	G(3880,6762),N(1963,6752)
干し補正Y lidar(2852,1379),9	G(3880,6761),N(1963,6752)
干し補正X 無視lidar(2840,1379),1760	G(3880,6761),N(1972,6753)
干し補正Y lidar(2840,1379),9	G(3880,6762),N(1972,6753)
干し補正X 無視lidar(2840,1379),1760	G(3880,6762),N(1976,6752)
干し補正Y lidar(2840,1379),9	G(3880,6761),N(1976,6752)
干し補正X 無視lidar(2824,1370),1744	G(3880,6761),N(1985,6753)
干し補正Y lidar(2824,1370),0	G(3880,6753),N(1985,6753)
干し補正X 無視lidar(2824,1370),1744	G(3880,6753),N(1995,6755)
干し補正Y lidar(2824,1370),0	G(3880,6755),N(1995,6755)
干し補正X 無視lidar(4858,8245),3778	G(3880,6755),N(0,0)
干し補正Y 無視 lidar(4858,8245),6875	G(3880,6740),N(0,0)
干し補正X 無視lidar(4853,8245),3773	G(3880,6740),N(0,0)
干し補正Y 無視 lidar(4853,8245),6875	G(3880,6740),N(0,0)
10月21日21時0分	赤 予選
